dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
ten_percent,10,0.2615828508901837,0.2711835941320031,False,0.15883593835130688,0.18836642830318398,False,100,6,0.06,423
original,100,0.07701410711983488,0.017673987832335484,False,-0.013158962512647265,0.014503450092218399,False,99,98,0.98989898989899,423
half,50,0.3118241026573118,0.23241021343234441,False,0.2195841726689265,0.17505562143480827,False,100,4,0.04,418
sqrt,10,0.27521036740201005,0.24610463664916662,False,0.21010689661367,0.18800723920750015,False,100,8,0.08,418
log,4,0.31973751050563526,0.2087253964391961,False,0.2273341382111967,0.154499573416588,False,100,5,0.05,418
ten_percent,10,0.27521036740201005,0.24610463664916662,False,0.21010689661367,0.18800723920750015,False,100,8,0.08,418
original,100,0.08098023153194664,-0.04595236836407225,False,-0.04882511443093708,-0.03770897023976783,False,99,98,0.98989898989899,418
half,50,0.27545699312886335,0.224027844858492,False,0.21805905659586897,0.15490402256165758,False,100,5,0.05,425
sqrt,10,0.26766586196360415,0.27999279935196403,False,0.249821510562296,0.18725995416722577,False,100,5,0.05,425
log,4,0.24931345946667954,0.2860967151310679,False,0.23812274565966285,0.19732656356476846,False,100,8,0.08,425
ten_percent,10,0.26766586196360415,0.27999279935196403,False,0.249821510562296,0.18725995416722577,False,100,5,0.05,425
original,100,0.09433002764688023,0.09443191507122593,False,0.04394950694856734,0.07748789346239587,False,100,97,0.97,425
half,50,0.23351663120375826,0.28441326149616397,False,0.18252637485543513,0.1968882120024187,False,98,13,0.1326530612244898,420
sqrt,10,0.24315241204086793,0.22393927131812968,False,0.12388939054047415,0.147134968714883,False,100,10,0.1,420
log,4,0.2543494389330273,0.21384928173970583,False,0.13453334450904092,0.13735873726582448,False,100,8,0.08,420
ten_percent,10,0.24315241204086793,0.22393927131812968,False,0.12388939054047415,0.147134968714883,False,100,10,0.1,420
original,100,0.08548616703398813,-0.0947719245719682,False,-0.08430340656168912,-0.07777880051692164,False,97,96,0.9896907216494846,420
half,50,0.21298663182407637,0.36738153350879493,False,0.25531461832969304,0.256061896038743,False,98,11,0.11224489795918367,429
sqrt,10,0.1893012906854855,0.4242164358881951,False,0.26748001366293217,0.29995444296596246,False,100,20,0.2,429
log,4,0.20713955054903604,0.397429907951237,False,0.26621168642722987,0.27755379064038277,False,100,8,0.08,429
ten_percent,10,0.1893012906854855,0.4242164358881951,False,0.26748001366293217,0.29995444296596246,False,100,20,0.2,429
original,100,0.0868660559643214,0.17222826390409518,False,0.046800343902554435,0.13926212476455826,False,100,97,0.97,429
half,50,0.24102699050935025,0.2552900761023122,False,0.1457541630096651,0.18629036264612414,False,100,11,0.11,424
sqrt,10,0.2354894975002648,0.23643719245795197,False,0.1272381067533681,0.1721385278338342,False,100,15,0.15,424
log,4,0.2987147656611648,0.23665251507040388,False,0.18398864960021466,0.16611045933073473,False,100,6,0.06,424
ten_percent,10,0.2354894975002648,0.23643719245795197,False,0.1272381067533681,0.1721385278338342,False,100,15,0.15,424
original,100,0.0930086496537393,0.11556718954707969,False,0.09272271000719862,0.09483558446427465,False,99,97,0.9797979797979798,424
half,50,0.2870676039512316,0.15051462445536107,False,0.1392455408558828,0.10536126430857515,False,99,7,0.0707070707070707,426
sqrt,10,0.26923159665239316,0.17489985543469722,False,0.1769926880291647,0.12564506119900887,False,100,6,0.06,426
log,4,0.26763262498122015,0.17861461698129616,False,0.1693660556301086,0.13050090897481598,False,100,6,0.06,426
ten_percent,10,0.26923159665239316,0.17489985543469722,False,0.1769926880291647,0.12564506119900887,False,100,6,0.06,426
original,100,0.07120965378124866,-0.07394494015377603,False,-0.09801309005196082,-0.06066232740039119,False,99,97,0.9797979797979798,426
half,50,0.26042552078893266,0.22013033448507288,False,0.18029011309609494,0.15194416640976655,False,98,11,0.11224489795918367,428
sqrt,10,0.21605257775289385,0.2804070579540096,False,0.1934853683944734,0.1975821596149949,False,100,14,0.14,428
log,4,0.23979445820583942,0.2376236510728607,False,0.1847145246485441,0.15883370208909495,False,100,8,0.08,428
ten_percent,10,0.21605257775289385,0.2804070579540096,False,0.1934853683944734,0.1975821596149949,False,100,14,0.14,428
original,100,0.06567637170021962,0.0503036530948122,False,0.07426585802522098,0.04151912039476662,False,100,98,0.98,428
half,50,0.2738973763840984,0.15915598292216399,False,0.09846413409296115,0.11175567717589786,False,98,7,0.07142857142857142,427
sqrt,10,0.2862291611289643,0.11769154299483091,False,0.05756857319152164,0.0848265910859231,False,100,7,0.07,427
log,4,0.3119556050617116,0.08703792622488932,False,0.05847331063887987,0.059049575180161906,False,100,5,0.05,427
ten_percent,10,0.2862291611289643,0.11769154299483091,False,0.05756857319152164,0.0848265910859231,False,100,7,0.07,427
original,100,0.08808967446710261,0.14139190265868387,False,0.13076873595047753,0.11602760073774719,False,99,98,0.98989898989899,427
half,50,0.2515342684982672,0.10489550415670716,False,0.06299776417859929,0.07668192945962055,False,100,6,0.06,430
sqrt,10,0.23018272144810226,0.12692068011080354,False,0.07681229175186625,0.09197767952608304,False,100,8,0.08,430
log,4,0.2192276493274438,0.12474939280817292,False,0.06438607966928411,0.09083596587044772,False,100,9,0.09,430
ten_percent,10,0.23018272144810226,0.12692068011080354,False,0.07681229175186625,0.09197767952608304,False,100,8,0.08,430
original,100,0.0783109643120578,0.04700331733266214,False,0.05129138286756076,0.038569460791993505,False,100,99,0.99,430
half,50,0.24723742057526332,0.3518881390086779,False,0.24970430147562966,0.24744590957550375,False,100,6,0.06,432
sqrt,10,0.2361578145033861,0.3518022879791432,False,0.2510136718138994,0.25164547188496994,False,100,7,0.07,432
log,4,0.2672559845328113,0.37964983030846206,False,0.28401693789017,0.2737484183611256,False,100,6,0.06,432
ten_percent,10,0.2361578145033861,0.3518022879791432,False,0.2510136718138994,0.25164547188496994,False,100,7,0.07,432
original,100,0.07856802890756141,0.02959468128352801,False,-0.011917451352875384,0.024284475313477393,False,100,99,0.99,432
half,50,0.24333186335541154,0.2808481164148133,False,0.20609682831186354,0.19255746932528806,False,99,2,0.020202020202020204,439
sqrt,10,0.2409033204059648,0.27938687962750475,False,0.21884112822446078,0.19414964403675478,False,100,7,0.07,439
log,4,0.26046649955295686,0.24409533869551073,False,0.20079725079173374,0.17560877840217942,False,100,3,0.03,439
ten_percent,10,0.2409033204059648,0.27938687962750475,False,0.21884112822446078,0.19414964403675478,False,100,7,0.07,439
original,100,0.0906767766518287,-0.06093022617196943,False,-0.06446881676604342,-0.0499974491748064,False,100,99,0.99,439
half,50,0.3072350564801372,0.1756980969047719,False,0.09885869502858827,0.11819375754823566,False,100,2,0.02,434
sqrt,10,0.3259955870847685,0.1514809658790863,False,0.0812641709546593,0.09518036205687747,False,100,3,0.03,434
log,4,0.37124916659731483,0.10983531303773719,False,0.06581080441891583,0.06727952352745722,False,100,2,0.02,434
ten_percent,10,0.3259955870847685,0.1514809658790863,False,0.0812641709546593,0.09518036205687747,False,100,3,0.03,434
original,100,0.08087207042028861,-0.022631226863874362,False,-0.03324380018146862,-0.018570481122070947,False,100,99,0.99,434
half,50,0.23554141957547578,0.22380696571359437,False,0.1852112412684586,0.15571879863505322,False,100,9,0.09,431
sqrt,10,0.19251128547014706,0.18109709045751043,False,0.1730551158882287,0.1254707503186784,False,100,23,0.23,431
log,4,0.21022746535910894,0.22903661596011127,False,0.21618313037796355,0.16033926846854715,False,100,16,0.16,431
ten_percent,10,0.19251128547014706,0.18109709045751043,False,0.1730551158882287,0.1254707503186784,False,100,23,0.23,431
original,100,0.09897212983479158,0.12980536689514707,False,0.1387239749620181,0.1061643630657562,False,99,94,0.9494949494949495,431
half,50,0.2438784476676383,0.2367540553898633,False,0.1556047408883507,0.16756226705398575,False,100,8,0.08,433
sqrt,10,0.23643816678503615,0.2453300014247353,False,0.1754801979594822,0.1735177906913448,False,100,10,0.1,433
log,4,0.28603412240429277,0.1944817819735853,False,0.16918100738624184,0.13236334850797182,False,100,3,0.03,433
ten_percent,10,0.23643816678503615,0.2453300014247353,False,0.1754801979594822,0.1735177906913448,False,100,10,0.1,433
original,100,0.09107169281016005,-0.17422409354706633,False,-0.1599411702929318,-0.14304016601598368,False,98,96,0.9795918367346939,433
half,50,0.2562830315544736,0.30988656791113073,False,0.2931284393733962,0.21208575959930426,False,100,9,0.09,437
sqrt,10,0.23623654993978857,0.2960090194519164,False,0.2907972215703148,0.201594628124536,False,100,13,0.13,437
log,4,0.247139151408418,0.2414409948991385,False,0.2608383964880351,0.16612708636869625,False,100,8,0.08,437
ten_percent,10,0.23623654993978857,0.2960090194519164,False,0.2907972215703148,0.201594628124536,False,100,13,0.13,437
original,100,0.07706742795655905,0.0473859622859841,False,0.01598401577136955,0.03888940025846082,False,97,96,0.9896907216494846,437
half,50,0.23845103298259954,0.22019425943062132,False,0.15899825081778807,0.16100513389065574,False,98,8,0.08163265306122448,438
sqrt,10,0.21364355086086426,0.20006259403820567,False,0.15847976579411266,0.14417070374966817,False,100,13,0.13,438
log,4,0.2895216105495076,0.1319773958389196,False,0.11668515881910278,0.09285570749978628,False,100,13,0.13,438
ten_percent,10,0.21364355086086426,0.20006259403820567,False,0.15847976579411266,0.14417070374966817,False,100,13,0.13,438
original,100,0.08156990166858613,,True,,,True,100,100,1.0,438
half,50,0.28670507926930083,0.35887207484739164,False,0.3415079244619708,0.2539118382357229,False,99,10,0.10101010101010101,435
sqrt,10,0.2605990356059957,0.3727532349344159,False,0.3388318310079144,0.26642861585768846,False,100,12,0.12,435
log,4,0.267640449176311,0.37304798212507384,False,0.3614059147462337,0.2625777771800531,False,100,7,0.07,435
ten_percent,10,0.2605990356059957,0.3727532349344159,False,0.3388318310079144,0.26642861585768846,False,100,12,0.12,435
original,100,0.11135110483792476,-0.0384656512725031,False,-0.07929292567479727,-0.03170379279179285,False,98,92,0.9387755102040817,435
half,50,0.25560896302982317,0.19707153179987352,False,0.14472117760542813,0.13589491274338628,False,100,5,0.05,436
sqrt,10,0.28400368363450695,0.12223955854943433,False,0.11573038969600372,0.08857436277024285,False,100,5,0.05,436
log,4,0.2610171367622777,0.1265545512218052,False,0.1428252476919749,0.08954655143288262,False,100,8,0.08,436
ten_percent,10,0.28400368363450695,0.12223955854943433,False,0.11573038969600372,0.08857436277024285,False,100,5,0.05,436
original,100,0.08549834228954552,0.055271264565994634,False,0.023025889384921224,0.045356149091609614,False,99,97,0.9797979797979798,436
half,50,0.2623934478944273,0.3842785584688719,False,0.3300461082743625,0.2585639015584088,False,99,5,0.050505050505050504,441
sqrt,10,0.23844028597813405,0.3795777321902639,False,0.3104913040457518,0.2573140746305686,False,100,7,0.07,441
log,4,0.2728367234000812,0.35157225219328225,False,0.29823907338751016,0.24226503789669165,False,100,5,0.05,441
ten_percent,10,0.23844028597813405,0.3795777321902639,False,0.3104913040457518,0.2573140746305686,False,100,7,0.07,441
original,100,0.08097825562634854,-0.07137540780144991,False,-0.07305759319553899,-0.05856844046191607,False,100,99,0.99,441
half,50,0.27002934108641374,0.24107261086263984,False,0.21023528603200387,0.16702133089710394,False,100,7,0.07,442
sqrt,10,0.24376547145108673,0.25731658361062415,False,0.2298631676626782,0.18517092309876632,False,100,8,0.08,442
log,4,0.2652334620454684,0.23769803211306303,False,0.18536102808364216,0.16865529349402406,False,100,5,0.05,442
ten_percent,10,0.24376547145108673,0.25731658361062415,False,0.2298631676626782,0.18517092309876632,False,100,8,0.08,442
original,100,0.0915515562086299,-0.07069595132934194,False,-0.07188291048375971,-0.058013800368873596,False,99,98,0.98989898989899,442
half,50,0.29916301105082116,0.11774571195391474,False,0.11012164760141203,0.07928327286441056,False,98,7,0.07142857142857142,440
sqrt,10,0.2725930294164857,0.21636276236653376,False,0.18545696281808263,0.152817422679044,False,100,10,0.1,440
log,4,0.4001017493491048,0.11988358491999423,False,0.13524674791428165,0.08489995496838276,False,100,4,0.04,440
ten_percent,10,0.2725930294164857,0.21636276236653376,False,0.18545696281808263,0.152817422679044,False,100,10,0.1,440
original,100,0.0941947179484073,-0.19340384702200317,False,-0.16597315180814592,-0.1582725983284438,False,97,94,0.9690721649484536,440
half,50,0.2124748354676698,0.10154919952587978,False,0.028371903195408842,0.07171264777980568,False,100,11,0.11,444
sqrt,10,0.23208099797491502,0.14720791009794632,False,0.09205826134176086,0.10584217986764523,False,100,11,0.11,444
log,4,0.37280927914209266,-0.03962843838795302,False,-0.04832096737105987,-0.018793574673650962,False,100,3,0.03,444
ten_percent,10,0.23208099797491502,0.14720791009794632,False,0.09205826134176086,0.10584217986764523,False,100,11,0.11,444
original,100,0.08534967873293112,0.20961814095357179,False,0.22594734873597466,0.17072719560428545,False,97,95,0.979381443298969,444
half,50,0.25748221542764865,0.29022417560006525,False,0.16969817952642177,0.20979089100230297,False,97,11,0.1134020618556701,443
sqrt,10,0.26830497546890586,0.270413194033483,False,0.16286032204181383,0.18922280325410035,False,100,8,0.08,443
log,4,0.3964485194952109,0.19932791271836262,False,0.16064683535297958,0.1346270714498641,False,100,4,0.04,443
ten_percent,10,0.26830497546890586,0.270413194033483,False,0.16286032204181383,0.18922280325410035,False,100,8,0.08,443
original,100,0.0799793861968351,-0.08878404385058404,False,-0.07712140640577181,-0.07285342594043218,False,100,99,0.99,443
half,50,0.20121364019409255,0.3604306113196242,False,0.24486649312672107,0.26464077605447955,False,99,9,0.09090909090909091,445
sqrt,10,0.2434502484870087,0.20541011020514746,False,0.1976562499071968,0.1479010301714581,False,100,6,0.06,445
log,4,0.20288207840777556,0.2742852333372132,False,0.19561661674233005,0.1946240482725142,False,100,10,0.1,445
ten_percent,10,0.2434502484870087,0.20541011020514746,False,0.1976562499071968,0.1479010301714581,False,100,6,0.06,445
original,100,0.08975216647442409,-0.10619267989971815,False,-0.08707339586394683,-0.08713841141894829,False,100,99,0.99,445
half,50,0.2857199055566018,0.11808335088875996,False,0.09147438104119882,0.08247424196928611,False,100,4,0.04,453
sqrt,10,0.2379319327523546,0.18273793270004254,False,0.1109470450487188,0.1295092762497019,False,100,13,0.13,453
log,4,0.2620475729090671,0.1574461978034877,False,0.1410010960727331,0.10385690030329009,False,100,7,0.07,453
ten_percent,10,0.2379319327523546,0.18273793270004254,False,0.1109470450487188,0.1295092762497019,False,100,13,0.13,453
original,100,0.06961015841846542,-0.07776554646227612,False,-0.08015478141716956,-0.06381518040576095,False,99,98,0.98989898989899,453
half,50,0.2182927160469961,0.3971183340897114,False,0.39727051968170063,0.2916316552321198,False,100,10,0.1,446
sqrt,10,0.21429859082033909,0.3563463911242384,False,0.36757864854183486,0.25624962955267166,False,99,11,0.1111111111111111,446
log,4,0.21931223129444047,0.3804299605995074,False,0.3829845959684464,0.2852521881624478,False,100,7,0.07,446
ten_percent,10,0.21429859082033909,0.3563463911242384,False,0.36757864854183486,0.25624962955267166,False,99,11,0.1111111111111111,446
original,100,0.08651983504806691,0.07776554646227612,False,0.05774965228967989,0.06381518040576095,False,99,98,0.98989898989899,446
half,50,0.3434950878593542,-0.022132248689991096,False,-0.04187879917908367,-0.013991784552806402,False,100,9,0.09,447
sqrt,10,0.2516473496184408,0.14561993030694848,False,0.07475407559687526,0.10798358896861339,False,100,16,0.16,447
log,4,0.3244549460582892,0.03291914494081514,False,0.02291264400516396,0.02311450917239071,False,100,9,0.09,447
ten_percent,10,0.2516473496184408,0.14561993030694848,False,0.07475407559687526,0.10798358896861339,False,100,16,0.16,447
original,100,0.08797228618021297,0.03598281576460343,False,0.024446924778054546,0.0298170761798533,False,99,97,0.9797979797979798,447
half,50,0.2173606917519323,0.3086120497873762,False,0.23721732741310325,0.2191068887494957,False,100,13,0.13,454
sqrt,10,0.21737417153482116,0.21973104348687583,False,0.1614954574504101,0.1554112621856979,False,100,11,0.11,454
log,4,0.33065379473474144,0.17267533965047485,False,0.16484936584718127,0.11498434397104729,False,100,3,0.03,454
ten_percent,10,0.21737417153482116,0.21973104348687583,False,0.1614954574504101,0.1554112621856979,False,100,11,0.11,454
original,100,0.08044510954005218,,True,,,True,100,100,1.0,454
half,50,0.29562132864227003,0.17237530604668963,False,0.1503359683186426,0.12145095031036807,False,100,3,0.03,455
sqrt,10,0.2639324395069286,0.15044885028206514,False,0.10542618008170788,0.11175104080138691,False,100,3,0.03,455
log,4,0.259875783292407,0.22503631290842321,False,0.1548378029579359,0.1641870295243046,False,100,7,0.07,455
ten_percent,10,0.2639324395069286,0.15044885028206514,False,0.10542618008170788,0.11175104080138691,False,100,3,0.03,455
original,100,0.09477719238517084,0.0447134716737692,False,0.0018100935613142328,0.03736595652187846,False,100,97,0.97,455
half,50,0.2922062888817633,0.19645796107750502,False,0.19137243262109804,0.13169374988334906,False,99,8,0.08080808080808081,448
sqrt,10,0.299087728773264,0.19425760708937356,False,0.19114492862756347,0.12968171725353136,False,100,10,0.1,448
log,4,0.4184008857938752,0.1853487590743629,False,0.20530969254732193,0.1234717647914058,False,100,3,0.03,448
ten_percent,10,0.299087728773264,0.19425760708937356,False,0.19114492862756347,0.12968171725353136,False,100,10,0.1,448
original,100,0.10348252033203544,-0.0764250590057899,False,-0.01719507708519532,-0.061386093481469284,False,99,95,0.9595959595959596,448
half,50,0.26896525270198957,0.2248874297669112,False,0.19914316186478634,0.1590748500345154,False,99,7,0.0707070707070707,450
sqrt,10,0.25239898288295126,0.25675806882860425,False,0.21839458374669435,0.18100875428499447,False,100,12,0.12,450
log,4,0.25126140926878954,0.23283511924951455,False,0.19337653712128483,0.16747881207363796,False,100,9,0.09,450
ten_percent,10,0.25239898288295126,0.25675806882860425,False,0.21839458374669435,0.18100875428499447,False,100,12,0.12,450
original,100,0.09458174965172537,0.030722744160950402,False,-0.0015705739464335578,0.024080283091877232,False,100,97,0.97,450
half,50,0.31179595362098667,0.06903504573160002,False,0.08225462160611598,0.052578388859048274,False,100,5,0.05,449
sqrt,10,0.2824538674252016,0.17607300499708053,False,0.156314938005857,0.1277380770053171,False,100,9,0.09,449
log,4,0.29731622479343367,0.08508468290454801,False,0.10192584626945707,0.06277396080441915,False,100,11,0.11,449
ten_percent,10,0.2824538674252016,0.17607300499708053,False,0.156314938005857,0.1277380770053171,False,100,9,0.09,449
original,100,0.07021747960652684,0.04241757079760516,False,0.023069786626316216,0.03480828022132415,False,99,98,0.98989898989899,449
half,50,0.27593832333971985,0.37666014269460146,False,0.3516932184940066,0.26558565695118347,False,98,5,0.05102040816326531,452
sqrt,10,0.29058840240135264,0.33090783793127937,False,0.3135167538995211,0.2284271724535926,False,100,6,0.06,452
log,4,0.28492800936723267,0.3164655946899661,False,0.3084655372346737,0.2185740428757648,False,100,9,0.09,452
ten_percent,10,0.29058840240135264,0.33090783793127937,False,0.3135167538995211,0.2284271724535926,False,100,6,0.06,452
original,100,0.07313559471101143,,True,,,True,95,95,1.0,452
half,50,0.31507224396249073,0.16253420384253414,False,0.14684921325365577,0.11619683265966994,False,100,3,0.03,451
sqrt,10,0.26409089677163916,0.19633725911170863,False,0.1808542325250888,0.14240953567604472,False,100,11,0.11,451
log,4,0.27278326361578215,0.2040306831031245,False,0.18683381715056385,0.14637142089528019,False,100,7,0.07,451
ten_percent,10,0.26409089677163916,0.19633725911170863,False,0.1808542325250888,0.14240953567604472,False,100,11,0.11,451
original,100,0.10644046693086881,0.040972485514547484,False,-0.004165580429018769,0.03251280443811776,False,100,96,0.96,451
half,50,0.28580322227383215,0.18289777679329783,False,0.09633788775750687,0.12532850495332695,False,100,4,0.04,456
sqrt,10,0.27549820383415985,0.16197905735035562,False,0.04079127261486705,0.10956137045919871,False,100,4,0.04,456
log,4,0.2865271766756427,0.12430992272029598,False,0.023141337331936927,0.08386380096306613,False,100,3,0.03,456
ten_percent,10,0.27549820383415985,0.16197905735035562,False,0.04079127261486705,0.10956137045919871,False,100,4,0.04,456
original,100,0.0729121672443754,,True,,,True,99,99,1.0,456
half,50,0.22953831677566894,0.21684482786386225,False,0.1455088686114137,0.16066136706493067,False,98,10,0.10204081632653061,457
sqrt,10,0.2578901231551674,0.13527250372215485,False,0.1416567387576647,0.09071631864214166,False,100,10,0.1,457
log,4,0.2064033849102175,0.15631446072456526,False,0.1536333265348907,0.11087926525951597,False,100,15,0.15,457
ten_percent,10,0.2578901231551674,0.13527250372215485,False,0.1416567387576647,0.09071631864214166,False,100,10,0.1,457
original,100,0.07347985453875322,,True,,,True,100,100,1.0,457
half,50,0.26051249240633984,-0.028729217302469228,False,-0.05462746484199846,-0.010543460324248395,False,100,9,0.09,460
sqrt,10,0.2630039573444866,0.005918722996288061,False,-0.019966209030220575,0.006488283276460551,False,100,9,0.09,460
log,4,0.2542531459134942,0.03401624383497823,False,0.0005652388762586828,0.025773987623158818,False,100,10,0.1,460
ten_percent,10,0.2630039573444866,0.005918722996288061,False,-0.019966209030220575,0.006488283276460551,False,100,9,0.09,460
original,100,0.08998731486888313,0.15258542828582966,False,0.09069193695127764,0.12521311912948552,False,99,96,0.9696969696969697,460
half,50,0.2833082982832355,0.19336565696750424,False,0.16275111343486298,0.13519248878142467,False,100,3,0.03,459
sqrt,10,0.2548113087649343,0.21522212172160815,False,0.1814361496839882,0.15032895405936164,False,100,6,0.06,459
log,4,0.26099527174416026,0.22186084200931155,False,0.1721570492080483,0.15645848844173396,False,100,4,0.04,459
ten_percent,10,0.2548113087649343,0.21522212172160815,False,0.1814361496839882,0.15032895405936164,False,100,6,0.06,459
original,100,0.07502988337858513,,True,,,True,98,98,1.0,459
half,50,0.2462591996297082,0.1752536621603555,False,0.13340125907860606,0.1243542661522613,False,99,9,0.09090909090909091,458
sqrt,10,0.274888177880302,0.11178342762360677,False,0.0964870853945829,0.07745388161274783,False,100,9,0.09,458
log,4,0.22902580705407727,0.19613104435735967,False,0.13170826834266874,0.1410054294056251,False,100,8,0.08,458
ten_percent,10,0.274888177880302,0.11178342762360677,False,0.0964870853945829,0.07745388161274783,False,100,9,0.09,458
original,100,0.11464558672952734,-0.2647563741295699,False,-0.25500809214580483,-0.2162321906732003,False,100,95,0.95,458
half,50,0.266941698916457,0.1283490687070713,False,0.05171500647040265,0.09937189749977128,False,100,13,0.13,461
sqrt,10,0.27732281320101326,0.17089215946821143,False,0.08554426805330811,0.12884978893962293,False,100,8,0.08,461
log,4,0.2697646540026097,0.14899044937058906,False,0.07758847613252812,0.11426302038042034,False,100,8,0.08,461
ten_percent,10,0.27732281320101326,0.17089215946821143,False,0.08554426805330811,0.12884978893962293,False,100,8,0.08,461
original,100,0.08375731983206665,-0.1732050807568877,False,-0.12968358089346968,-0.1421338109037403,False,99,98,0.98989898989899,461
half,50,0.22288821814671228,0.18136744078077838,False,0.0996979910827896,0.14193119667257456,False,100,9,0.09,463
sqrt,10,0.2151495012569063,0.2072229490601292,False,0.12798620426880944,0.160859642166762,False,100,8,0.08,463
log,4,0.1992540506969161,0.21177603270011594,False,0.13741625214631828,0.16012343491867956,False,100,10,0.1,463
ten_percent,10,0.2151495012569063,0.2072229490601292,False,0.12798620426880944,0.160859642166762,False,100,8,0.08,463
original,100,0.08588274833991962,-0.164028330989945,False,-0.12361178803800509,-0.13461715474082592,False,97,96,0.9896907216494846,463
half,50,0.2728084923887164,0.250355619255479,False,0.22507867299283627,0.17478341948920373,False,99,5,0.050505050505050504,465
sqrt,10,0.24717049884044534,0.271469291130024,False,0.21678768457061873,0.18475847343119486,False,100,4,0.04,465
log,4,0.3345282612999672,0.15067958841430848,False,0.15754282791868018,0.09662423446401658,False,100,4,0.04,465
ten_percent,10,0.24717049884044534,0.271469291130024,False,0.21678768457061873,0.18475847343119486,False,100,4,0.04,465
original,100,0.08218867153711767,,True,,,True,99,99,1.0,465
half,50,0.2661360340920674,0.26177966627494265,False,0.2437441482609383,0.1822966185834251,False,100,6,0.06,462
sqrt,10,0.2552242857016463,0.25837086734911835,False,0.2541164738815147,0.17842779010266516,False,100,9,0.09,462
log,4,0.23426917268763947,0.31750028224861976,False,0.2829164131782532,0.22371868507134146,False,100,12,0.12,462
ten_percent,10,0.2552242857016463,0.25837086734911835,False,0.2541164738815147,0.17842779010266516,False,100,9,0.09,462
original,100,0.08406994539983358,0.12134326606968801,False,0.0724459348472905,0.09913778137056369,False,97,94,0.9690721649484536,462
half,50,0.19483652036369495,0.2648133158402524,False,0.12831919184765228,0.2013236089229106,False,100,11,0.11,464
sqrt,10,0.19647256060165016,0.3306201066831175,False,0.14041723418816152,0.26561409663010377,False,100,9,0.09,464
log,4,0.20318883128527646,0.2630056597459981,False,0.12069559790240925,0.20444546124952945,False,100,13,0.13,464
ten_percent,10,0.19647256060165016,0.3306201066831175,False,0.14041723418816152,0.26561409663010377,False,100,9,0.09,464
original,100,0.06900461001376569,,True,,,True,98,98,1.0,464
half,50,0.26351427608815287,0.025110730030105683,False,-0.04985057563050191,0.027330763237707917,False,100,7,0.07,468
sqrt,10,0.27924151926684787,-0.013460759529921285,False,-0.050555061430027526,-0.008295406617003806,False,100,6,0.06,468
log,4,0.2753464097281862,0.012524567605414946,False,-0.04928921813785303,0.015983832262031723,False,100,6,0.06,468
ten_percent,10,0.27924151926684787,-0.013460759529921285,False,-0.050555061430027526,-0.008295406617003806,False,100,6,0.06,468
original,100,0.0679432305641432,,True,,,True,99,99,1.0,468
half,50,0.29522392359864574,0.17569985192866508,False,0.15125760473770672,0.11304745633382013,False,100,8,0.08,467
sqrt,10,0.27528654121117185,0.20294960578817567,False,0.1361225161180369,0.1377846806385266,False,100,6,0.06,467
log,4,0.2941217212910568,0.19692685436465465,False,0.15658253124098945,0.13154558562469723,False,100,13,0.13,467
ten_percent,10,0.27528654121117185,0.20294960578817567,False,0.1361225161180369,0.1377846806385266,False,100,6,0.06,467
original,100,0.07452665044012324,,True,,,True,100,100,1.0,467
half,50,0.2805534008611085,0.17229498174051527,False,0.1262812606749374,0.12331324986499166,False,100,11,0.11,466
sqrt,10,0.26033804502070973,0.18217325927223832,False,0.12556326825244682,0.13480368062468973,False,100,13,0.13,466
log,4,0.26441300456401734,0.17802994964391888,False,0.12469821546587381,0.12278159458276443,False,100,10,0.1,466
ten_percent,10,0.26033804502070973,0.18217325927223832,False,0.12556326825244682,0.13480368062468973,False,100,13,0.13,466
original,100,0.09890760142499062,0.10057340905849563,False,0.03205116691827787,0.08122261668819511,False,99,95,0.9595959595959596,466
half,50,0.22719892025745655,0.27197374339642677,False,0.16853168998322826,0.18800723920750015,False,100,8,0.08,470
sqrt,10,0.20269864299083726,0.33379375601014993,False,0.17113030443985244,0.23789096473131013,False,100,11,0.11,470
log,4,0.21339558838840125,0.29859499728139477,False,0.18056745497840154,0.20538664845717722,False,100,11,0.11,470
ten_percent,10,0.20269864299083726,0.33379375601014993,False,0.17113030443985244,0.23789096473131013,False,100,11,0.11,470
original,100,0.09498170413844122,-0.09897928094885643,False,-0.08411961749622981,-0.08121932051642303,False,100,98,0.98,470
half,50,0.3415800698220555,0.3011581357612512,False,0.28428464440607043,0.21059176687411016,False,99,6,0.06060606060606061,471
sqrt,10,0.3047344751210487,0.26483898058520644,False,0.255076644184363,0.19131534266395542,False,100,7,0.07,471
log,4,0.3783673570664137,0.26444123744864734,False,0.2807706098193197,0.1889079714659835,False,100,2,0.02,471
ten_percent,10,0.3047344751210487,0.26483898058520644,False,0.255076644184363,0.19131534266395542,False,100,7,0.07,471
original,100,0.06968259388674451,,True,,,True,99,99,1.0,471
half,50,0.2232412115939814,0.2880718150948561,False,0.29142471531119135,0.19738943710502177,False,99,12,0.12121212121212122,472
sqrt,10,0.2260885855182821,0.3198857338921207,False,0.3408094797941676,0.21803875560749206,False,100,7,0.07,472
log,4,0.2752454837662946,0.27683629430547396,False,0.3061426241747525,0.18402436100666894,False,100,5,0.05,472
ten_percent,10,0.2260885855182821,0.3198857338921207,False,0.3408094797941676,0.21803875560749206,False,100,7,0.07,472
