dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
half,18,0.09231210469928448,,True,,,True,20,20,1.0,436
sqrt,7,0.09175988530041937,-0.22254120895763904,False,-0.16281370603373113,-0.1777046633277277,False,20,17,0.85,436
log,3,0.07827139076193616,0.5423378718478132,False,0.3401027906363986,0.40922379553556737,False,20,9,0.45,436
ten_percent,5,0.0898928204548067,0.014426894355008012,False,-0.17886992791312872,0.026059876202852147,False,20,12,0.6,436
original,50,0.09231210469928448,,True,,,True,20,20,1.0,436
half,18,0.05507450177135087,,True,,,True,20,20,1.0,433
sqrt,7,0.05045572941989433,0.21598623499124384,False,0.007387502441410595,0.18228276635825297,False,20,14,0.7,433
log,3,0.04327459957816446,0.255440894168083,False,0.10490801368861875,0.19544907152139113,False,20,12,0.6,433
ten_percent,5,0.05196934979597374,0.26482782330872573,False,0.02149584570876853,0.19672236884115843,False,20,15,0.75,433
original,50,0.05507450177135087,,True,,,True,20,20,1.0,433
half,18,0.06907102745954655,,True,,,True,20,20,1.0,435
sqrt,7,0.06692987039727076,0.2140279923098659,False,0.22196698268411558,0.17342199390482402,False,20,16,0.8,435
