dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
log,5,0.05843443781631226,0.14643497711887307,False,0.09066117657810502,0.10431703320430112,False,200,50,0.25,16
ten_percent,20,0.07382473676923733,0.11552662182477186,False,0.05409662460607496,0.09428097874466734,False,200,198,0.99,16
original,200,0.07788300238480016,0.041132425989308795,False,0.029452848783610954,0.03366834170854271,False,200,199,0.995,16
half,100,0.08554673398961786,0.09400310926228671,False,0.07727804399277904,0.07694486109646873,False,200,198,0.99,25
sqrt,14,0.07772264967524109,0.04142930594982251,False,-0.025553662759579807,0.03327123862756477,False,200,181,0.905,25
log,5,0.05794356087936185,0.15112064790910482,False,0.12009401980123204,0.10703917490356447,False,200,56,0.28,25
ten_percent,20,0.08122821921076043,0.1184858628671991,False,0.11758795673695187,0.09594403084352505,False,200,191,0.955,25
original,200,0.07812519987191155,,True,,,True,199,199,1.0,25
half,100,0.07219794520095801,,True,,,True,200,200,1.0,15
sqrt,14,0.07199078300023527,-0.003942668739053213,False,-0.030329857267146862,-0.003073550286493869,False,200,184,0.92,15
log,5,0.056175324210714805,0.2311007404849624,False,0.2403733412857205,0.16163222818458167,False,200,70,0.35,15
ten_percent,20,0.07217229152126714,0.11763114805766954,False,0.19421471113966582,0.09634369069229551,False,200,196,0.98,15
original,200,0.0771024973344523,-0.09512472311632122,False,-0.0849156769179611,-0.07791522394370622,False,200,198,0.99,15
half,100,0.09472898955574131,0.02956789534598435,False,0.04051579168918109,0.02420236541286875,False,200,197,0.985,17
sqrt,14,0.08094730393743693,0.1385932271982897,False,0.12174409803469943,0.10437010253033509,False,200,146,0.73,17
log,5,0.06473884465861929,0.08263329145713934,False,0.03887193351459124,0.059664082762449056,False,200,39,0.195,17
ten_percent,20,0.08278149582076301,0.10697194620704321,False,0.06133995308560147,0.08650373129061355,False,200,193,0.965,17
original,200,0.08728486492257652,-0.03376542431958184,False,-0.03871170560516288,-0.027638190954773868,False,200,199,0.995,17
half,100,0.08546103708377568,-0.05664211277122303,False,-0.032543938007997375,-0.04636356747766423,False,200,197,0.985,22
sqrt,14,0.06943589921753697,0.04779633806877382,False,0.05838267562204358,0.0375307599339696,False,200,134,0.67,22
log,5,0.047076230385121855,0.1872281125344623,False,0.2234059921785214,0.1272530909620638,False,200,7,0.035,22
ten_percent,20,0.07220033075402946,0.037067079704242764,False,0.080492157503991,0.02976061649657296,False,200,196,0.98,22
original,200,0.07702293005418186,-0.08410660239604932,False,-0.0717617645653263,-0.06884422110552764,False,200,199,0.995,22
half,100,0.07493169177416101,-0.0007354780037816034,False,-0.07955170961293459,-0.0003557772782817635,False,200,198,0.99,18
sqrt,14,0.06712271038672002,0.03519539814099383,False,0.0021272517595041915,0.02772889274752705,False,199,138,0.6934673366834171,18
log,5,0.05621871130372384,0.054200366494531894,False,0.09387434495541848,0.041357094884958485,False,200,53,0.265,18
ten_percent,20,0.06991227758442661,0.08009170883896641,False,0.0824040464222184,0.06381895411971494,False,200,183,0.915,18
original,200,0.07474266263392901,-0.03303267409698965,False,-0.03787304005121846,-0.0270390884308316,False,198,197,0.9949494949494949,18
half,100,0.08815434649885727,-0.014846335359513687,False,-0.036686936578141496,-0.012152249228714329,False,200,196,0.98,20
sqrt,14,0.07027414027478683,0.15173386816137827,False,0.12396324749350685,0.1213652815381208,False,200,180,0.9,20
log,5,0.0571421925569433,0.11819137767085504,False,0.07244288371865447,0.07781155210019505,False,200,49,0.245,20
ten_percent,20,0.07038242131617323,0.19467384985569414,False,0.12362841557851899,0.15671778132457384,False,200,190,0.95,20
original,200,0.07455910997517275,0.04329906110980365,False,0.02359825959071749,0.035442252018379784,False,199,198,0.9949748743718593,20
half,100,0.07839798174302424,0.01289225292202216,False,-0.001275559802905222,0.010552763819095477,False,200,199,0.995,21
sqrt,14,0.07791158635480794,-0.03244149359412467,False,-0.08089326023169889,-0.023719377702324837,False,200,174,0.87,21
log,5,0.0610804811735703,0.15744944812418563,False,0.11229271453498985,0.11191845509596361,False,200,57,0.285,21
ten_percent,20,0.07839690360665758,0.021487088203370266,False,0.016028892107768054,0.017587939698492462,False,200,199,0.995,21
original,200,0.07870926784253526,0.058322096552005,False,0.04352560037515975,0.047738693467336675,False,200,199,0.995,21
half,100,0.07422226322518034,0.050955094882278056,False,0.037730595639194134,0.04170854271356784,False,200,199,0.995,19
sqrt,14,0.0685749025848231,0.07069311286664132,False,0.01937626586631517,0.05552535473986389,False,200,163,0.815,19
log,5,0.05723308150752729,0.062038131527265346,False,0.0597001982625785,0.042905967671557174,False,200,67,0.335,19
ten_percent,20,0.0701978158470105,0.07897664850230787,False,-0.017135457598312354,0.06437247489666774,False,200,195,0.975,19
original,200,0.07466440997164987,-0.07666073422508919,False,-0.06558592489387445,-0.06275109201872238,False,198,197,0.9949494949494949,19
half,100,0.07791315216617431,0.06937259905659543,False,0.044895136356261335,0.05678391959798995,False,200,199,0.995,29
sqrt,14,0.07126038701200729,0.01330855761035917,False,-0.04389943136579916,0.009181043501964734,False,200,146,0.73,29
log,5,0.063081993467793,0.0006805539472204388,False,-0.035153067141923997,0.0012185243793120689,False,200,29,0.145,29
ten_percent,20,0.0740245498377291,0.06814476544497428,False,0.04401247946469966,0.055778894472361805,False,200,199,0.995,29
original,200,0.0782979387863825,0.07042815420678925,False,0.0451044552580311,0.05764937722045227,False,198,197,0.9949494949494949,29
half,100,0.07629010575521099,-0.08042310156118584,False,-0.07306635962773834,-0.0658291457286432,False,200,199,0.995,26
sqrt,14,0.07124028610340927,0.13731914764332714,False,0.053602000975202437,0.1052361963951332,False,200,164,0.82,26
log,5,0.05725065437952936,0.08832578310397513,False,0.06277031701820926,0.059775744455263756,False,200,27,0.135,26
ten_percent,20,0.07140242628336908,0.06694005932799556,False,0.10401574783456383,0.05462937755694145,False,200,189,0.945,26
original,200,0.07199653193568326,,True,,,True,198,198,1.0,26
half,100,0.07567926642758839,,True,,,True,200,200,1.0,23
sqrt,14,0.07334702184838837,0.17028881986107117,False,0.1550173867491178,0.13133566585260917,False,200,145,0.725,23
log,5,0.057265336526148236,0.1351160203493918,False,0.14206887952041147,0.09331728863083771,False,200,54,0.27,23
ten_percent,20,0.07566926828356749,0.035723219293831154,False,0.0650434098200017,0.0283122911502595,False,199,179,0.8994974874371859,23
original,200,0.08758871617936935,-0.05268651486410626,False,-0.057353380117964696,-0.042792085227917206,False,200,197,0.985,23
half,100,0.08715403330313817,0.05307971574158637,False,0.040671038368706454,0.04344761983755956,False,200,197,0.985,24
sqrt,14,0.0732841943634079,0.19063228790161504,False,0.15857649198482945,0.14520725057269748,False,200,142,0.71,24
log,5,0.05997680439056002,0.026311386872803263,False,-0.040458400605623286,0.016257569183793813,False,200,46,0.23,24
ten_percent,20,0.0748827993544417,0.18159235559999484,False,0.13269044315893586,0.14515344297351984,False,200,186,0.93,24
original,200,0.07729064519368366,0.06691693183335311,False,0.04990645925667025,0.05477386934673366,False,200,199,0.995,24
half,100,0.07166968745581809,,True,,,True,200,200,1.0,27
sqrt,14,0.07165231021407481,0.013966699831205081,False,-0.00838814779089278,0.01176769530562441,False,200,194,0.97,27
log,5,0.05606509285553145,0.0876772049958526,False,0.023654087052489618,0.05899175103833754,False,200,46,0.23,27
