dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
sqrt,14,0.34431062382908917,0.24834291166616257,False,0.20991656583038745,0.17865473275156976,False,100,6,0.06,274
log,5,0.32570850334300283,0.19574470229778484,False,0.16756870046066902,0.13824173587604477,False,100,15,0.15,274
ten_percent,20,0.3166528970694126,0.27797640381109534,False,0.21233835472481516,0.20948204147589244,False,100,12,0.12,274
original,200,0.08042650540123628,-0.005908989875270291,False,-0.02684827898573372,-0.005220444015181886,False,98,96,0.9795918367346939,274
half,98,0.31622334044945455,0.15334109757868072,False,0.1296540701199603,0.10426180049940427,False,100,7,0.07,273
sqrt,14,0.29773656990217956,0.11866832766146389,False,0.0709854715134275,0.09044016482440735,False,100,6,0.06,273
log,5,0.3328161857650016,0.09087581389670599,False,0.067801443459236,0.06670710747515789,False,100,4,0.04,273
ten_percent,20,0.3194939161827847,0.09665882579544931,False,0.07235337380904083,0.06850561090717933,False,100,3,0.03,273
original,200,0.08735647552438959,-0.07005276001758173,False,-0.025354601387813896,-0.05636800288089264,False,100,97,0.97,273
half,98,0.34945128930386443,0.18590401659833253,False,0.15501503671752168,0.12026122927765721,False,98,5,0.05102040816326531,275
sqrt,14,0.3264955155857483,0.2012692613082925,False,0.16852776115932022,0.13252417888140225,False,100,6,0.06,275
log,5,0.33938794805590083,0.21782237947243205,False,0.20526647848443702,0.14718122128750857,False,100,7,0.07,275
ten_percent,20,0.32678551467112826,0.20314440886457927,False,0.1576154469513346,0.13422278595001466,False,100,4,0.04,275
original,200,0.06698012694083805,0.09574749827023767,False,0.053256073764173614,0.07856742013183862,False,100,99,0.99,275
half,98,0.2573288602604693,0.050550772694256035,False,0.06253705746304009,0.0455668359141242,False,96,13,0.13541666666666666,276
sqrt,14,0.2381874325248955,0.14062969074221712,False,0.08861957241316883,0.10628630147997524,False,100,7,0.07,276
log,5,0.2409589064011881,0.14550322175570318,False,0.08830578741432532,0.11426302038042034,False,100,8,0.08,276
ten_percent,20,0.2291264167017008,0.17890630850037462,False,0.09486555084793137,0.13219877175788372,False,100,9,0.09,276
original,200,0.07777349132106001,-0.09226577106041085,False,-0.09008420455297697,-0.0757104230361354,False,100,99,0.99,276
half,98,0.26698063968512137,0.11196530401318462,False,0.010369627895493963,0.08338605534477272,False,100,12,0.12,281
sqrt,14,0.24113794098630703,0.16937432300487218,False,0.04916370900739856,0.12812979235904104,False,100,12,0.12,281
log,5,0.23335218678879333,0.157508897487431,False,0.0812793088736993,0.11438967135604967,False,100,14,0.14,281
ten_percent,20,0.25900859405359217,0.14653941763223544,False,0.059072176585969464,0.11070633340460814,False,100,9,0.09,281
original,200,0.07103605047382207,,True,,,True,100,100,1.0,281
half,98,0.28591596886509985,0.14156043874286578,False,0.07105708690503627,0.10420594451038402,False,99,12,0.12121212121212122,277
sqrt,14,0.2857007528308617,0.025046693790656296,False,-0.08397006352924549,0.02818216931087877,False,100,15,0.15,277
log,5,0.25194661321502293,0.13578280741540816,False,0.0393064861297804,0.1024871161393323,False,100,10,0.1,277
ten_percent,20,0.29688355573361247,0.1020847529421055,False,0.04319810968039771,0.07204539847418409,False,100,10,0.1,277
original,200,0.07629270045970458,,True,,,True,98,98,1.0,277
half,98,0.24101582439115304,0.0379816785952791,False,-0.0315766540631155,0.02997376415211997,False,100,14,0.14,278
sqrt,14,0.2522285254321596,0.10656505059994377,False,0.014718924389541203,0.08452987131954684,False,100,5,0.05,278
log,5,0.26807639819096635,0.04584939937966947,False,-0.023382258397129436,0.045118918916874355,False,100,6,0.06,278
ten_percent,20,0.24877979093871624,0.07902502957991853,False,-0.009309373690116692,0.06149226968359938,False,100,10,0.1,278
original,200,0.08303645666762359,0.004060803614723196,False,0.016567775220898473,0.0031322664091091314,False,98,96,0.9795918367346939,278
half,98,0.3052736704927346,0.2978958402902308,False,0.24369675281877975,0.2018427477629244,False,100,7,0.07,285
sqrt,14,0.3139266234496063,0.25516057800311,False,0.21296263322552797,0.17237547523251906,False,100,3,0.03,285
log,5,0.2685882796594856,0.27030984191493374,False,0.20942193256480554,0.18648348413166072,False,100,2,0.02,285
ten_percent,20,0.24397067061365996,0.293494959721931,False,0.21852164262763052,0.20141567424466184,False,100,5,0.05,285
original,200,0.08672381813294112,0.0548069806222376,False,0.047983457143569344,0.04556976628693897,False,100,98,0.98,285
half,98,0.30469209277480575,0.232074169746514,False,0.1904685658699286,0.1706084809364644,False,100,4,0.04,280
sqrt,14,0.3086099817503859,0.21267402822739093,False,0.18555132622410522,0.15288177683630957,False,100,5,0.05,280
log,5,0.2844714678528699,0.2534125862183537,False,0.2152714670247069,0.17761675469310756,False,100,9,0.09,280
ten_percent,20,0.3235523715244971,0.2058507606915348,False,0.16866756440734212,0.15039420594399233,False,100,4,0.04,280
original,200,0.08867563448061778,-0.11311352212694707,False,-0.10395227716403732,-0.09282208059019774,False,99,98,0.98989898989899,280
half,98,0.2542652562439439,0.2416930836423833,False,0.22340402530153142,0.18111904294343226,False,100,8,0.08,282
sqrt,14,0.25657809492674055,0.15559289514333494,False,0.14524614669653957,0.1383216076138039,False,100,5,0.05,282
log,5,0.257749208825146,0.12629784960648757,False,0.1266847908511636,0.11316960481391648,False,100,7,0.07,282
ten_percent,20,0.2491760945623959,0.13822904733589728,False,0.13438971544776018,0.12450681030511383,False,100,7,0.07,282
original,200,0.08080677315140536,,True,,,True,100,100,1.0,282
half,98,0.2505263874318923,0.4350027829895095,False,0.3923726084694757,0.29730116874931567,False,100,13,0.13,279
sqrt,14,0.25901640073485854,0.38308059128977157,False,0.3577464445173828,0.27118605865981316,False,100,16,0.16,279
log,5,0.3207728806537108,0.36772683695592717,False,0.35636095676035745,0.2539940631037101,False,100,5,0.05,279
ten_percent,20,0.26500969566914756,0.3855021154485069,False,0.36233264241670227,0.26157271840258883,False,100,4,0.04,279
original,200,0.08413199732147461,0.06009155862994064,False,0.043187297885293456,0.04931173031354255,False,99,98,0.98989898989899,279
half,98,0.2057843585290035,0.3224513883113865,False,0.17930588565814476,0.24751296525206576,False,100,15,0.15,287
sqrt,14,0.1998533828477369,0.31281591560097716,False,0.19068816776024594,0.2497989061437312,False,100,9,0.09,287
log,5,0.19794051615342756,0.3110364555014529,False,0.17938579203549604,0.24154770031215003,False,100,11,0.11,287
ten_percent,20,0.18809800119842252,0.34101448209712926,False,0.18225593641422855,0.26832285743716056,False,100,16,0.16,287
original,200,0.07778083562830675,,True,,,True,99,99,1.0,287
half,98,0.271141026846281,0.27636725487247255,False,0.24238077976124167,0.1847726450482019,False,99,9,0.09090909090909091,284
sqrt,14,0.23067603183048793,0.3512646409442226,False,0.27457101885891905,0.23958237364912752,False,100,12,0.12,284
log,5,0.25728334236064737,0.36847528796604717,False,0.3113711274397075,0.2559133731716792,False,100,10,0.1,284
ten_percent,20,0.22788877940226954,0.37694902766034366,False,0.29209511697206175,0.2609581763955963,False,100,7,0.07,284
original,200,0.0712690827619773,,True,,,True,100,100,1.0,284
half,98,0.2777105062326137,0.210076937929265,False,0.14426509323130868,0.14809612954261692,False,99,10,0.10101010101010101,283
sqrt,14,0.2883402104787113,0.2513144706762251,False,0.1945140710449337,0.17139453057063053,False,100,8,0.08,283
log,5,0.3290141250105054,0.1907791315002389,False,0.15745556964285254,0.12653131128568482,False,100,7,0.07,283
ten_percent,20,0.25223704487488446,0.2657088836025076,False,0.1909427764017137,0.18367510562457723,False,100,13,0.13,283
original,200,0.08565084528608204,-0.02611295407370118,False,-0.043834279941990656,-0.02142747821777417,False,100,99,0.99,283
half,98,0.2722424633936127,0.25482570674284855,False,0.17857568756925837,0.17828272683469842,False,100,8,0.08,288
sqrt,14,0.2581909393373563,0.24652141583322323,False,0.15475926513496555,0.17275054223576217,False,100,9,0.09,288
log,5,0.2431986189437825,0.2933991845173045,False,0.18349969502628188,0.21314289268615078,False,100,12,0.12,288
ten_percent,20,0.2752339485165438,0.2857794770864929,False,0.2239284053560037,0.19586505140815288,False,100,9,0.09,288
original,200,0.08567751778203889,0.028979108323820252,False,0.033564040696583974,0.02364802593574572,False,99,97,0.9797979797979798,288
half,98,0.26455842905563387,0.21381969466381573,False,0.144089118442748,0.14994467445567972,False,99,10,0.10101010101010101,286
sqrt,14,0.25763438543703715,0.21427952258348795,False,0.14772191655805655,0.1540350913856499,False,100,10,0.1,286
log,5,0.31974938950129617,0.15108356160752548,False,0.14066135073041663,0.10364683354229898,False,100,2,0.02,286
ten_percent,20,0.2518461969023844,0.22731928283932498,False,0.15188551496119354,0.16661766802057784,False,100,10,0.1,286
original,200,0.06840459810760902,,True,,,True,97,97,1.0,286
half,98,0.2686912572553266,-0.06124845033611858,False,-0.006496153475342746,-0.035921226844874886,False,100,10,0.1,289
sqrt,14,0.2763630529364874,-0.015148059893878286,False,0.03662585423450671,-0.0038465518630848186,False,100,7,0.07,289
log,5,0.3144944210158632,-0.020192625050344404,False,0.029273874440153655,-0.00444714049834386,False,100,4,0.04,289
ten_percent,20,0.2688808688346254,-0.024551295187442364,False,0.021775291712753782,-0.011354495733805965,False,100,9,0.09,289
original,200,0.0796252729600528,0.040039862913008484,False,0.015393400701373497,0.03285546660058706,False,100,99,0.99,289
half,98,0.24755231162146424,0.15794407192104667,False,0.15303047789622817,0.12534476963212496,False,100,11,0.11,290
sqrt,14,0.2491185039365745,0.14596315251292138,False,0.14362212864178045,0.1119228865189445,False,100,9,0.09,290
log,5,0.3019204397524467,0.08903797225930449,False,0.15837295246702723,0.06284733036027365,False,100,3,0.03,290
ten_percent,20,0.25103619524065596,0.17181048274717445,False,0.1690348051796343,0.13452242115709062,False,100,8,0.08,290
original,200,0.0795503174595774,0.07577199426876294,False,0.044182911323350345,0.06271867748176038,False,99,97,0.9797979797979798,290
half,98,0.2814213672933741,0.1460790519196785,False,0.10112973682526456,0.09934131661281866,False,100,11,0.11,292
sqrt,14,0.26982759272397,0.11274109477180658,False,0.07372662660794158,0.07163950890531544,False,100,10,0.1,292
log,5,0.25180091823651607,0.10035911974345066,False,0.03742302738551984,0.06789975144663912,False,100,14,0.14,292
ten_percent,20,0.2506259703793906,0.16356361741638675,False,0.0948893411574961,0.1102952364150125,False,99,14,0.1414141414141414,292
original,200,0.08829983863027605,-0.07722977434120565,False,-0.0735923071177542,-0.06324869492584836,False,98,95,0.9693877551020408,292
half,98,0.2920448072403905,0.1803369700731764,False,0.16740165833788492,0.11471940370344286,False,100,6,0.06,294
sqrt,14,0.22878179096140192,0.24066864923672945,False,0.17040528923537357,0.16595858819837694,False,100,12,0.12,294
log,5,0.2823066223356307,0.19022698351678533,False,0.17646649448997243,0.12450681030511383,False,100,7,0.07,294
ten_percent,20,0.23928414462889094,0.2384172490760751,False,0.1887061178776885,0.16434994916108442,False,100,11,0.11,294
original,200,0.0740967733388924,,True,,,True,100,100,1.0,294
half,98,0.25049867926857616,0.1460674203715367,False,0.06010315894733721,0.11061632824061969,False,100,8,0.08,291
sqrt,14,0.2332849933707411,0.16942479977662153,False,0.10317622310037831,0.12046912219100503,False,100,11,0.11,291
log,5,0.28833321363873177,0.11369419127528634,False,0.07141067640062387,0.08129427815899001,False,100,5,0.05,291
ten_percent,20,0.22076417462556083,0.16672274562651238,False,0.0845167714248933,0.12371955381841833,False,100,11,0.11,291
original,200,0.0683836255991338,-0.07716844542365986,False,-0.07409164919598626,-0.06332842415316642,False,98,97,0.9897959183673469,291
half,98,0.3502426378281212,0.006048786344947151,False,0.008698980566598298,0.00687285349744051,False,100,4,0.04,296
sqrt,14,0.31303215238591825,-0.05216598121933046,False,-0.063164597077771,-0.03097486500273564,False,100,7,0.07,296
log,5,0.32948682060590445,-0.04394971348253267,False,-0.06596997636166538,-0.024257129990966502,False,100,4,0.04,296
ten_percent,20,0.3330074869006273,-0.03784023810939305,False,-0.053642606130558414,-0.026876832597801915,False,100,3,0.03,296
original,200,0.08528058700755453,0.024743582965269673,False,0.019123025283320046,0.020304830129105757,False,99,98,0.98989898989899,296
half,98,0.33406709949234725,0.06800994165967629,False,0.08150314586028008,0.04740699781740844,False,100,8,0.08,293
sqrt,14,0.313898884904146,0.11118845454913269,False,0.12365389955003225,0.07479281747214672,False,100,4,0.04,293
log,5,0.271623411983412,0.1297552202621575,False,0.13213001132318902,0.09071631864214166,False,100,10,0.1,293
ten_percent,20,0.2693285750909418,0.16735922949298254,False,0.16408488328974086,0.11681238661016509,False,100,11,0.11,293
original,200,0.08218359216184978,,True,,,True,99,99,1.0,293
half,98,0.2869532243650138,0.16888425226252066,False,0.13849267489115208,0.11983194650602283,False,99,11,0.1111111111111111,298
sqrt,14,0.3079773028870554,0.18086447423213786,False,0.13669657277630431,0.12896071246236995,False,100,7,0.07,298
log,5,0.2856403497231332,0.24132095264045056,False,0.1904461374026738,0.16774783843082985,False,100,8,0.08,298
ten_percent,20,0.2865641004138049,0.23153946686733082,False,0.15834161291874352,0.16368253544283118,False,100,6,0.06,298
original,200,0.08246987729335874,0.07137540780144991,False,0.06074954716883446,0.05856844046191607,False,100,99,0.99,298
half,98,0.22386173826581163,0.0543143459601398,False,-0.059792678099338296,0.04540219081634881,False,100,16,0.16,295
sqrt,14,0.19799015642147214,0.20942507269727384,False,0.08230932783255457,0.15702790973216904,False,100,15,0.15,295
log,5,0.24013047951730962,0.18198565821747248,False,0.08150701606726822,0.12209422095453142,False,100,4,0.04,295
ten_percent,20,0.21432920917954004,0.22066347691103522,False,0.09673373628163,0.1586368857778603,False,100,12,0.12,295
original,200,0.0864568470099579,0.008704318024567061,False,-0.010336096022360491,0.007142492739258057,False,100,99,0.99,295
half,98,0.26888158972549653,0.4219984074075907,False,0.3328213937367173,0.292676215151632,False,100,10,0.1,297
sqrt,14,0.2572088417223102,0.3224683573484469,False,0.2581686298964875,0.23308973487795948,False,99,12,0.12121212121212122,297
log,5,0.27100749052194817,0.2944471567792664,False,0.2820512569625592,0.19752200937454537,False,100,13,0.13,297
ten_percent,20,0.2654892795090875,0.32877042087573005,False,0.2620274047798671,0.22805387743360747,False,99,11,0.1111111111111111,297
original,200,0.08498390997258763,0.0804411325626184,False,0.050076850523710345,0.06683137764449877,False,99,97,0.9797979797979798,297
half,98,0.2883893319274032,0.30015618412368006,False,0.2546002130275414,0.21432533543256377,False,100,11,0.11,300
sqrt,14,0.24634177267570256,0.35692206283879,False,0.24445167330663173,0.24568379233289137,False,100,12,0.12,300
log,5,0.26073334930932063,0.26294399722712275,False,0.19192072140882482,0.1948386366348592,False,100,12,0.12,300
ten_percent,20,0.27136338890622086,0.31381056442889826,False,0.24135952562974794,0.22367032636137696,False,100,11,0.11,300
original,200,0.08606614831031462,-0.2139470827526278,False,-0.12240132204699075,-0.17436283010707498,False,98,96,0.9795918367346939,300
half,98,0.2888226842377617,0.3135785237590736,False,0.26792187920846094,0.21354965393173503,False,100,12,0.12,299
sqrt,14,0.33200143366926943,0.25794488012263783,False,0.24016716417162376,0.17096630710654184,False,100,6,0.06,299
log,5,0.335007182106132,0.27819616562673605,False,0.2513795853228199,0.18475847343119486,False,100,4,0.04,299
ten_percent,20,0.29577621040456825,0.24286349566459112,False,0.21103114481855448,0.162885582244429,False,100,8,0.08,299
original,200,0.08475857170304839,0.017990979065830835,False,-0.0035033159000513714,0.015776737198126466,False,100,97,0.97,299
half,98,0.3282167398861324,0.24604461551982265,False,0.265666730723582,0.18071385492789885,False,100,8,0.08,303
sqrt,14,0.31458434606653174,0.29967143429630827,False,0.2892282969966081,0.22518994060305453,False,100,6,0.06,303
log,5,0.32620745837012605,0.2966874705294076,False,0.2966415932537734,0.2139535977418195,False,100,5,0.05,303
ten_percent,20,0.3356400868017524,0.2799224722409059,False,0.2890800218961649,0.20246239038966266,False,98,3,0.030612244897959183,303
original,200,0.0791327230678505,,True,,,True,100,100,1.0,303
half,98,0.3119039624771381,0.10690363347458252,False,0.1501797681571802,0.0733390308115464,False,100,8,0.08,301
sqrt,14,0.2632698353924556,0.1869981181352851,False,0.214605274663614,0.12045780834397193,False,100,7,0.07,301
log,5,0.23399633384518734,0.23459082444129187,False,0.2440633853594447,0.15253546709409646,False,100,12,0.12,301
ten_percent,20,0.28319457093762024,0.1616748884580446,False,0.19197669254721725,0.10157955813927666,False,99,6,0.06060606060606061,301
original,200,0.07609684347485517,-0.08383670250597187,False,-0.08119478918464712,-0.06880432353419991,False,97,96,0.9896907216494846,301
half,98,0.3141643877167522,0.030090168650479414,False,0.05039939208058435,0.022862949944425122,False,100,6,0.06,302
sqrt,14,0.2968617421319824,0.025490973632393013,False,0.03256811695913166,0.031604665211605626,False,100,8,0.08,302
log,5,0.2716235362167433,-0.020760433404000838,False,0.020471168532587528,-0.009175642087383664,False,100,14,0.14,302
ten_percent,20,0.30603614115900396,0.0003710804633233384,False,0.01674610988584432,0.007635167085124603,False,99,5,0.050505050505050504,302
original,200,0.074531748314298,,True,,,True,99,99,1.0,302
half,98,0.2571036256000614,0.10365333808740831,False,0.14835732903220025,0.08053872662568293,False,100,12,0.12,304
sqrt,14,0.2592389785344976,0.17183922798919576,False,0.15601117910978293,0.12321713731110531,False,100,6,0.06,304
log,5,0.24227348312755606,0.1778065935686392,False,0.1588155424604603,0.12722903687748932,False,100,8,0.08,304
ten_percent,20,0.2470348537004282,0.1942325247565582,False,0.14552293874477285,0.13667818595162837,False,99,6,0.06060606060606061,304
original,200,0.07671908627121711,0.07776554646227612,False,0.04644038387944239,0.06381518040576095,False,99,98,0.98989898989899,304
half,98,0.2916516111991412,0.07935393510569061,False,0.046156220356325266,0.04983812591060888,False,100,8,0.08,305
sqrt,14,0.2842189374769318,0.20448680535032523,False,0.13025719101602332,0.13098521344294092,False,100,7,0.07,305
log,5,0.2925257087773475,0.13518371340660137,False,0.06656757068746817,0.09124947278704186,False,100,6,0.06,305
ten_percent,20,0.32148420044023013,0.12987262460411347,False,0.09137812347048965,0.08437035510464846,False,100,6,0.06,305
original,200,0.07906002476735269,-0.003534797566467096,False,-0.02694149912852358,-0.0029006900184436793,False,99,98,0.98989898989899,305
half,98,0.3556240800755513,0.11334863796305357,False,0.08210341230692753,0.08604129167426566,False,100,6,0.06,307
sqrt,14,0.3041493823655445,0.10375668693922167,False,0.07817354919826149,0.09031215320352366,False,100,2,0.02,307
log,5,0.2765024929122557,0.11836293828321269,False,0.08416727828101418,0.09868559139698291,False,100,5,0.05,307
ten_percent,20,0.3416035740960983,0.06853305890537567,False,0.06099825952106106,0.05798565541255322,False,100,2,0.02,307
original,200,0.09243681943554762,0.12754585248594946,False,0.09324016646952811,0.10531258084012374,False,98,95,0.9693877551020408,307
half,98,0.3210049749622029,-0.07491996439606402,False,-0.041201070989232064,-0.05802083732826611,False,100,4,0.04,306
sqrt,14,0.25656393078234613,-0.07515788729139292,False,-0.14618095951768564,-0.05615432402645837,False,100,15,0.15,306
log,5,0.30393872374712744,-0.11387451997878233,False,-0.09694953982819471,-0.07672858716363927,False,100,7,0.07,306
ten_percent,20,0.2993743693898935,-0.0785320995133972,False,-0.07766598631623138,-0.05199803659926776,False,100,6,0.06,306
original,200,0.08534109136467473,0.016292949284107894,False,0.025430178226159075,0.01378542573202305,False,97,95,0.979381443298969,306
half,98,0.28499115949450315,-0.010266559485279032,False,-0.044639114469635824,0.002269914538820828,False,99,5,0.050505050505050504,308
sqrt,14,0.2538642473845064,-0.025448958841852217,False,-0.10353594684899353,-0.006483008248534488,False,100,8,0.08,308
log,5,0.26363265332462005,-0.04749610739414078,False,-0.10333932804145976,-0.024581389182313,False,100,11,0.11,308
ten_percent,20,0.26264457892740845,-0.05558556788547014,False,-0.11927605442715428,-0.042139553615474175,False,100,8,0.08,308
original,200,0.07069738674498512,,True,,,True,97,97,1.0,308
half,98,0.2936404389458967,0.21116178626595458,False,0.16983527978255186,0.15247732769123998,False,100,5,0.05,309
sqrt,14,0.2561794727684934,0.23014968336388453,False,0.1431575370591828,0.17228503344658844,False,100,7,0.07,309
log,5,0.2595205416419262,0.1770474512160893,False,0.10391388632271202,0.13786851677688217,False,100,7,0.07,309
ten_percent,20,0.25358126224986693,0.22721598724461262,False,0.13700123300748346,0.17261009461723073,False,100,8,0.08,309
original,200,0.08765793692235468,-0.15553109292455225,False,-0.13067006825131544,-0.1276303608115219,False,99,98,0.98989898989899,309
half,98,0.25268065196411005,0.025281697982119152,False,0.007251961264125665,0.027631715931555754,False,99,3,0.030303030303030304,314
sqrt,14,0.2624721959455029,0.0717114739649357,False,0.008042461755187972,0.06673410893648433,False,100,5,0.05,314
log,5,0.2332825819230849,0.09884272775030802,False,0.03850280655196783,0.08013196538009867,False,100,12,0.12,314
ten_percent,20,0.27088783996749993,0.05819731167463987,False,0.03697512337867119,0.04772499911821305,False,100,5,0.05,314
original,200,0.08511205130659558,0.1270830431586791,False,0.11530214803135203,0.10428039399316763,False,100,99,0.99,314
half,98,0.2368952866341364,0.25243753285763726,False,0.1722827473560082,0.1777376283274417,False,99,9,0.09090909090909091,315
sqrt,14,0.2770844278177274,0.26517447280080814,False,0.195128595521585,0.18152418943239934,False,100,4,0.04,315
log,5,0.2691940350816523,0.2671687710711394,False,0.20538955814944138,0.18877108228450123,False,100,6,0.06,315
ten_percent,20,0.2581863011702454,0.3078704815160989,False,0.20351086626049644,0.21319592774948135,False,100,3,0.03,315
original,200,0.07509716614980844,0.14536381579805693,False,0.17671097649969858,0.11929307805596467,False,98,97,0.9897959183673469,315
half,98,0.23713643596408174,0.0771760584408882,False,0.09331042351204281,0.06668810107006751,False,99,10,0.10101010101010101,310
sqrt,14,0.24192369697456084,0.0665874408942237,False,0.07456316614400517,0.05632113415914337,False,100,8,0.08,310
log,5,0.26317175924563213,0.026720313262190452,False,0.04557020523694134,0.029863340576859593,False,100,11,0.11,310
ten_percent,20,0.24360360561578479,0.0753865384560528,False,0.07480746563553783,0.05753669820574358,False,100,8,0.08,310
original,200,0.09831316276834738,-0.0008329853568662965,False,0.026755769651260267,-0.0010440888030363773,False,98,96,0.9795918367346939,310
half,98,0.25733252632346193,0.19227953362918881,False,0.15251722368302637,0.14677632109139438,False,100,7,0.07,312
sqrt,14,0.21901619037524023,0.21254548109115404,False,0.15009160160529492,0.1600539168746316,False,100,13,0.13,312
log,5,0.22085275546557767,0.20659494932037958,False,0.1402305262408906,0.14916441655922622,False,100,10,0.1,312
ten_percent,20,0.23091922713151522,0.20744570395104625,False,0.1477662306053719,0.1541923503254179,False,100,11,0.11,312
original,200,0.07381591720401168,,True,,,True,99,99,1.0,312
half,98,0.3178445388516005,0.1711713877301946,False,0.2034386568762426,0.12295254010115904,False,100,5,0.05,316
sqrt,14,0.2590917545731792,0.16465844175733355,False,0.14103716692755924,0.12993837113072654,False,100,3,0.03,316
log,5,0.23922753507337194,0.2686014191216901,False,0.2230003858458302,0.17897494805707317,False,100,12,0.12,316
ten_percent,20,0.2759960951044769,0.17046555795323634,False,0.15431482516082057,0.12991211299746244,False,100,2,0.02,316
original,200,0.08246390210508812,0.018536568529788324,False,-0.08564816178901472,0.015906260460026595,False,97,95,0.979381443298969,316
half,98,0.28809360295873704,0.14378592320214242,False,0.093924955477078,0.0962209491352636,False,99,13,0.13131313131313133,313
sqrt,14,0.2660774434775691,0.2503679447353774,False,0.18913082878342666,0.17897494805707317,False,100,12,0.12,313
log,5,0.36134574222716526,0.1623931111775395,False,0.17208796734723342,0.1075399429599515,False,100,4,0.04,313
ten_percent,20,0.3367205213966833,0.15551201773852694,False,0.16489014113555875,0.10445499598707322,False,100,2,0.02,313
original,200,0.07850331808109536,,True,,,True,99,99,1.0,313
half,98,0.21428126987606877,0.21865494867805388,False,0.08806900088749779,0.15769729693634593,False,100,19,0.19,311
sqrt,14,0.22824716668391326,0.2947861367197908,False,0.18333575453357645,0.21063196169482945,False,100,14,0.14,311
log,5,0.4474872461900328,0.12710005621230624,False,0.12833091084648895,0.0859889710299175,False,100,6,0.06,311
ten_percent,20,0.23531683922866548,0.27940454420408123,False,0.1910627913746668,0.191809874360365,False,100,9,0.09,311
original,200,0.09915800412238857,0.003330044244314031,False,0.00867051940097744,0.0033157648753466256,False,100,97,0.97,311
half,98,0.2653207558267734,0.12562750428574126,False,0.08323526504074984,0.09609088498540536,False,100,11,0.11,317
sqrt,14,0.2579654451104761,0.09084033590697052,False,-0.0020535809033960747,0.06394011437485284,False,100,13,0.13,317
log,5,0.2634451197157803,0.033519421106767276,False,-0.06565835556870186,0.025953133105842203,False,100,9,0.09,317
ten_percent,20,0.27014065012566735,0.059637337375297875,False,-0.019577904522168746,0.0392083315056728,False,100,11,0.11,317
original,200,0.08242160371902829,0.16055792753597864,False,0.14472412596968595,0.13051110037954713,False,98,96,0.9795918367346939,317
half,98,0.2909385925893652,0.14155956065589273,False,0.13971046875272825,0.10082193294380792,False,99,16,0.16161616161616163,318
sqrt,14,0.2545210724329807,0.11395381648989088,False,0.10628161484570849,0.08341030640250609,False,100,10,0.1,318
log,5,0.25638065888315265,0.19925214308324718,False,0.19061894958314554,0.1410054294056251,False,100,8,0.08,318
ten_percent,20,0.25901930267458284,0.135840407146609,False,0.11452588353318535,0.10223729951883333,False,100,7,0.07,318
original,200,0.06632970578596668,,True,,,True,99,99,1.0,318
half,98,0.29275597705105744,0.10632449646590639,False,0.09651668876894999,0.08644619187037986,False,100,7,0.07,319
sqrt,14,0.2591061587140646,0.13657983044085034,False,0.10255874439806152,0.10462326800736524,False,100,11,0.11,319
log,5,0.27310366484580123,0.09524067987964958,False,0.081221117647811,0.06758061321662902,False,100,10,0.1,319
ten_percent,20,0.2536164945456693,0.11276087376731694,False,0.07587247253126071,0.08310839955915837,False,100,15,0.15,319
original,200,0.0812773756892615,0.014139190265868384,False,-0.015240350872805463,0.011602760073774717,False,99,98,0.98989898989899,319
half,98,0.3319820929727378,0.1629336240549994,False,0.14636391338790442,0.10976136095808588,False,100,7,0.07,320
sqrt,14,0.283951739651265,0.14921987544871054,False,0.08454599848231953,0.10030338797726132,False,100,5,0.05,320
log,5,0.31069387534198595,0.14995949480181478,False,0.11207888527824111,0.10390137346130653,False,100,4,0.04,320
ten_percent,20,0.311391955438892,0.13625400438895527,False,0.09623857649896432,0.09073100753645172,False,99,3,0.030303030303030304,320
original,200,0.07387197552792854,,True,,,True,99,99,1.0,320
half,98,0.264827294297032,0.19175221845175033,False,0.151896964605733,0.1305767009387686,False,100,9,0.09,321
sqrt,14,0.2712430864047976,0.24296580933053638,False,0.17882813066662928,0.1733942309944454,False,100,6,0.06,321
log,5,0.25027950090524287,0.2227050532128482,False,0.1421384931620095,0.15665800975370806,False,100,16,0.16,321
ten_percent,20,0.27778527383278545,0.24054446931324946,False,0.15739916839681725,0.16783113128933233,False,100,7,0.07,321
original,200,0.08050175376599888,0.17234549688642783,False,0.32470791939240373,0.1414213562373095,False,100,99,0.99,321
half,98,0.2547781069523547,0.11018957630554013,False,0.034352682335167334,0.07894552114495101,False,100,10,0.1,322
sqrt,14,0.22306473375027155,0.15045543268919345,False,0.05694236091557622,0.10955344437474784,False,100,13,0.13,322
log,5,0.21823257944695448,0.1256395134152973,False,0.04279574224334131,0.0956845810319787,False,100,11,0.11,322
ten_percent,20,0.21856665922848348,0.11318195675766435,False,0.05397626705805369,0.08871495134807116,False,99,16,0.16161616161616163,322
original,200,0.074203993154247,,True,,,True,99,99,1.0,322
half,98,0.26850610672167274,0.22511756067110342,False,0.15565467745252204,0.16490906842487899,False,99,9,0.09090909090909091,323
sqrt,14,0.24162168155066371,0.23441550596197663,False,0.11705981591503245,0.16215288276302278,False,100,10,0.1,323
log,5,0.26725664535616445,0.17300946789482866,False,0.10053836032298609,0.12119386740451901,False,100,6,0.06,323
ten_percent,20,0.2709826495157397,0.20647832919593034,False,0.12522745338090124,0.14506845230223728,False,100,6,0.06,323
