dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
original,20,0.08270126953663513,0.004779354100695443,False,-0.07429479961322272,0.0035577270610240787,False,199,195,0.9798994974874372,5
half,10,0.2773685899747537,0.21208317513185676,False,0.1723471220590326,0.15338960902034132,False,200,10,0.05,8
sqrt,4,0.3081950085940651,0.20150268230711962,False,0.17432576827650234,0.14724143311183738,False,200,6,0.03,8
log,2,0.3553884035343677,0.18092784104397922,False,0.17468880660357788,0.12889771103845218,False,200,2,0.01,8
ten_percent,2,0.3553884035343677,0.18092784104397922,False,0.17468880660357788,0.12889771103845218,False,200,2,0.01,8
original,20,0.07205152443732359,,True,,,True,198,198,1.0,8
half,10,0.25080774238765785,0.14732679465007253,False,0.14035129473397645,0.11157566448626179,False,200,13,0.065,2
sqrt,4,0.26085552380605476,0.0996444752141621,False,0.12841463565714237,0.07665227967853068,False,200,9,0.045,2
log,2,0.40472159436057153,0.06953584269990978,False,0.11596338593184245,0.04568183544401389,False,200,3,0.015,2
ten_percent,2,0.40472159436057153,0.06953584269990978,False,0.11596338593184245,0.04568183544401389,False,200,3,0.015,2
original,20,0.07957986362695335,-0.07404689443934177,False,-0.10312272252831269,-0.06051719638735084,False,196,194,0.9897959183673469,2
half,10,0.3134024717276127,0.15965534418103797,False,0.13576893280179567,0.11206919784845526,False,200,7,0.035,4
sqrt,4,0.3610477033197894,0.06634225806991349,False,0.08003807136224911,0.044475714376185145,False,200,3,0.015,4
log,2,0.4626975972646685,0.08934973374334358,False,0.11293832139374613,0.0658291457286432,False,200,1,0.005,4
ten_percent,2,0.4626975972646685,0.08934973374334358,False,0.11293832139374613,0.0658291457286432,False,200,1,0.005,4
original,20,0.09382754165476606,0.09770201893589908,False,0.022886282651635337,0.07915594021228739,False,194,188,0.9690721649484536,4
half,10,0.2862897453583637,0.17148788848068494,False,0.09370514287088784,0.12121975595003391,False,200,7,0.035,13
sqrt,4,0.35280942718066055,0.13798071694658243,False,0.10549426741293065,0.09076745341148909,False,200,4,0.02,13
log,2,0.5147856147171617,0.06936776020692013,False,0.05304285192262208,0.04628256992842669,False,200,2,0.01,13
ten_percent,2,0.5147856147171617,0.06936776020692013,False,0.05304285192262208,0.04628256992842669,False,200,2,0.01,13
original,20,0.08225044236891002,0.017977372459627546,False,-0.03331332804779461,0.014764904113873501,False,198,195,0.9848484848484849,13
half,10,0.2616875635090034,0.3039696744374212,False,0.2722755732967398,0.20858900874713665,False,200,8,0.04,7
