dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
ten_percent,5,0.18117347941241735,0.3403101047403652,False,0.11582002885210185,0.22012737998055212,False,50,6,0.12,458
original,50,0.0729244058582815,,True,,,True,50,50,1.0,458
half,25,0.2758915488962225,0.43365414718042145,False,0.46985038261864676,0.2977652264096719,False,50,10,0.2,460
sqrt,7,0.27883104559686395,0.47874946194029466,False,0.49065526983721325,0.33346980516824887,False,50,3,0.06,460
log,3,0.5148677588345055,0.37148550996325763,False,0.2635524201081268,0.24826461849201278,False,50,2,0.04,460
ten_percent,5,0.28839466768347144,0.4837199836480407,False,0.4921177140911239,0.33347655325411996,False,50,6,0.12,460
original,50,0.08827037044567826,,True,,,True,50,50,1.0,460
half,25,0.32488964729847347,-0.17915466414801345,False,-0.1428417807007931,-0.08756163866214844,False,50,4,0.08,462
sqrt,7,0.2859750779287651,-0.15019212728976888,False,-0.11678067493099642,-0.0908349709485839,False,50,4,0.08,462
log,3,0.2689905973081839,-0.0834173754027778,False,-0.07793899224933573,-0.04086639769218736,False,50,3,0.06,462
ten_percent,5,0.3327432786380443,-0.042597128372057515,False,-0.034005674718886325,-0.022885182707624924,False,50,3,0.06,462
original,50,0.07877467968635905,,True,,,True,50,50,1.0,462
half,25,0.31539935621361204,0.3196926124850341,False,0.25506265141681517,0.20867493326026032,False,50,4,0.08,453
sqrt,7,0.33784577971656815,0.3357345258726653,False,0.2605619905506399,0.22394785935318676,False,50,3,0.06,453
log,3,0.3133258811062407,0.3237285708636298,False,0.25051519162022307,0.20106267664556182,False,50,3,0.06,453
ten_percent,5,0.29065211222084547,0.3390001456351228,False,0.2598497069370341,0.23212113889162422,False,50,3,0.06,453
original,50,0.06978612366442843,,True,,,True,50,50,1.0,453
half,25,0.24435623306486,0.2261287289031762,False,0.11150013374151413,0.16448494739338165,False,50,4,0.08,467
sqrt,7,0.2533653353646488,0.22468780667142274,False,0.11493249525972647,0.15139161824763983,False,50,4,0.08,467
log,3,0.2125837469421122,0.2771597760256583,False,0.1269660273408246,0.2053427052057389,False,50,6,0.12,467
ten_percent,5,0.3530957439606384,0.14281255256343434,False,0.11050120435167395,0.09799919151000505,False,50,2,0.04,467
original,50,0.0785527530397561,,True,,,True,50,50,1.0,467
half,25,0.21638386581917235,0.3050923571019631,False,0.2615416166972867,0.23879031590604022,False,50,7,0.14,468
sqrt,7,0.2278088266152412,0.33137101711408246,False,0.28566344000132443,0.24476850460524077,False,50,6,0.12,468
log,3,0.2266782789652457,0.25997262343586736,False,0.23277074260040206,0.1907641932953064,False,50,8,0.16,468
ten_percent,5,0.22436741212092465,0.34202079370626687,False,0.2719344371805622,0.2634927623790788,False,50,7,0.14,468
original,50,0.07255033291848738,,True,,,True,50,50,1.0,468
half,25,0.2413789074275831,0.05128843948533666,False,0.000180137456704786,0.030657924644189198,False,50,9,0.18,471
sqrt,7,0.18308750170743596,0.05640637600901536,False,-0.018134083643739717,0.03493335058437492,False,50,10,0.2,471
log,3,0.26441797689307495,0.08458213500392807,False,0.11878863904329369,0.0499183173681407,False,50,4,0.08,471
ten_percent,5,0.21490599341619135,0.11823205784323235,False,0.09218912496121884,0.0713120743111207,False,50,5,0.1,471
original,50,0.08583125973425364,,True,,,True,50,50,1.0,471
half,25,0.26428669907835645,-0.04880041472967893,False,-0.07059486669430914,-0.023911404992940515,False,49,5,0.10204081632653061,469
sqrt,7,0.22815135630596642,-0.01851230220398042,False,-0.07683104186911903,-0.019761957178430913,False,50,7,0.14,469
log,3,0.2544411924122223,-0.03591867466590487,False,-0.12464158630902882,-0.03293659529738485,False,50,7,0.14,469
ten_percent,5,0.2880279455954054,0.012154697535285567,False,-0.01830744958062806,-0.005737753105492471,False,50,5,0.1,469
original,50,0.08244279825388266,,True,,,True,50,50,1.0,469
half,25,0.34151215279765934,0.1432419435471628,False,0.10006478512239667,0.09880978589215456,False,50,7,0.14,466
sqrt,7,0.33488331676964017,0.2151777199418499,False,0.176964135019924,0.14811828596120438,False,50,4,0.08,466
log,3,0.4787335607412623,0.16821128451380551,False,0.07860533734374785,0.11183673469387755,False,50,1,0.02,466
ten_percent,5,0.3935289822314154,0.1816741111967233,False,0.11812937538245662,0.12259919307656209,False,50,3,0.06,466
original,50,0.06344112085538228,,True,,,True,50,50,1.0,466
half,25,0.26276216032463023,0.029014157307389973,False,-0.027621033658164696,0.0090840092045384,False,50,8,0.16,463
sqrt,7,0.2763876602640511,-0.02916166562813573,False,-0.04722087039899564,-0.02049197537675882,False,50,5,0.1,463
log,3,0.40303663730316464,-0.12144057623049219,False,-0.06890353585858179,-0.09224489795918367,False,50,1,0.02,463
ten_percent,5,0.3024127297609471,0.001104972503207779,False,-0.02266592188856602,-0.009016469165773882,False,50,5,0.1,463
original,50,0.0768584678208233,,True,,,True,50,50,1.0,463
half,25,0.24701900937060584,0.20259430634900885,False,0.13764936090255206,0.1352470374866082,False,50,5,0.1,465
sqrt,7,0.2654858291570727,0.1405379483370207,False,0.09706242398338917,0.09738163552145482,False,50,4,0.08,465
log,3,0.2619346329799664,0.1506125564154951,False,0.12820630476403652,0.09754180279337199,False,50,5,0.1,465
ten_percent,5,0.37505859375030504,0.0052865571983392425,False,-0.027328298588744273,0.008213708208229555,False,50,6,0.12,465
original,50,0.06860738789577553,,True,,,True,50,50,1.0,465
half,25,0.27245898834159316,0.3486029348126705,False,0.24944500725193106,0.251874800671292,False,50,8,0.16,472
sqrt,7,0.29916804942690517,0.4002984827224338,False,0.27325125571280534,0.27996106002777127,False,50,7,0.14,472
log,3,0.4390506455049254,0.2212295933152144,False,0.23921673665514515,0.1497549521044221,False,50,4,0.08,472
ten_percent,5,0.33631815015315536,0.2141055665327393,False,0.15354568394072252,0.1462040061064861,False,50,6,0.12,472
original,50,0.0954758282235638,-0.18313914543559837,False,-0.14137952850020422,-0.1510204081632653,False,50,49,0.98,472
half,25,0.22778024568806948,0.16898461105066928,False,0.21545595037096296,0.1213953957333768,False,50,8,0.16,473
sqrt,7,0.24141738610020372,0.1608549518047445,False,0.25139540904408597,0.10720163238076119,False,50,4,0.08,473
log,3,0.1995599097137042,0.13736791942716312,False,0.23498911920295204,0.102291633951108,False,50,4,0.08,473
ten_percent,5,0.277651027429278,0.04476465066647413,False,0.13266344913881764,0.023731659076657058,False,50,4,0.08,473
original,50,0.07457328215245193,0.2128373852359657,False,0.24484042375031098,0.17551020408163268,False,50,49,0.98,473
half,25,0.3061203351067637,0.20488550569132616,False,0.1910564264412012,0.1317463811895394,False,50,7,0.14,470
sqrt,7,0.2701390798392115,0.2539034643240483,False,0.2065797317903889,0.17131291414970376,False,50,5,0.1,470
log,3,0.3767530691384702,0.20172911244548428,False,0.20114947702539962,0.138298289101898,False,50,4,0.08,470
ten_percent,5,0.19919239342658165,0.2449579457280402,False,0.15447022169764624,0.1596953169571425,False,50,10,0.2,470
original,50,0.07580080422635933,,True,,,True,50,50,1.0,470
half,25,0.24968269873588628,0.16244029683604289,False,0.11707875025998292,0.10155642453571753,False,49,8,0.16326530612244897,464
sqrt,7,0.2547454375934964,0.07970214707920456,False,0.057153539241940776,0.04836106188915082,False,50,5,0.1,464
log,3,0.2737620590504155,0.10996878521054808,False,0.09357375026732848,0.0729514323412614,False,50,5,0.1,464
ten_percent,5,0.22813834688006512,0.1290091086059207,False,0.09168930112320559,0.08563514777320062,False,50,7,0.14,464
original,50,0.0786830089120121,,True,,,True,50,50,1.0,464
half,25,0.2615650588929585,0.44623348715072597,False,0.42456725432447884,0.3055499453461395,False,50,6,0.12,474
sqrt,7,0.22826374824737108,0.5334616809233236,False,0.45746343442298815,0.3860442857867892,False,50,6,0.12,474
log,3,0.2355670409435283,0.3971165648170651,False,0.3521850330978172,0.2891225289296804,False,50,6,0.12,474
ten_percent,5,0.29756622685983125,0.47060520089067975,False,0.4623724027865331,0.3232415632855013,False,50,4,0.08,474
original,50,0.07026354289543672,,True,,,True,50,50,1.0,474
half,25,0.3792561966225213,-0.024186202619745845,False,-0.03754649963047372,-0.021408786943300156,False,50,7,0.14,476
sqrt,7,0.3407692084017085,0.08717579502108429,False,0.0716107019443314,0.0613749803706648,False,50,4,0.08,476
log,3,0.3835920651136878,-0.009414025247455932,False,0.03076481334536984,-0.007364997644479775,False,50,4,0.08,476
ten_percent,5,0.41803207118909796,0.034149856892556986,False,0.05737697129384551,0.01882166064700387,False,50,4,0.08,476
original,50,0.08483422257875488,,True,,,True,49,49,1.0,476
half,25,0.2140755168596974,0.14906358556960353,False,-0.015754481559103053,0.11388958624751643,False,50,13,0.26,477
sqrt,7,0.21373572342607602,0.19694020872163706,False,0.02579492366601257,0.1494732423655864,False,50,8,0.16,477
log,3,0.3275479870785761,0.12087595503096815,False,0.056414961817747605,0.0899060749228122,False,50,3,0.06,477
ten_percent,5,0.22312679452548084,0.0778522496241409,False,-0.012483285859644247,0.07184625461771281,False,50,8,0.16,477
original,50,0.05931874256636526,,True,,,True,50,50,1.0,477
half,25,0.23066982993013352,0.32747442882644895,False,0.2650830867333843,0.22721717116856174,False,50,3,0.06,480
sqrt,7,0.26926667216165323,0.19884700829465202,False,0.1747846045371204,0.13852575354688962,False,50,5,0.1,480
log,3,0.2227542684290721,0.38836971563435835,False,0.31956713144787763,0.27433785415486717,False,50,6,0.12,480
ten_percent,5,0.3433517848445816,0.17906362545018004,False,0.1569578164865746,0.12000000000000001,False,50,1,0.02,480
original,50,0.09810188677464851,-0.06123494206456687,False,-0.12181607805611254,-0.0493168137350615,False,50,48,0.96,480
half,25,0.24413461046969423,0.3511567350536858,False,0.2775593847457448,0.23384982661143247,False,50,7,0.14,475
sqrt,7,0.22346322354241166,0.4022526618404314,False,0.3213378251650092,0.28655919945225683,False,50,8,0.16,475
log,3,0.28982068558674706,0.3040345908999799,False,0.27393928868599315,0.20867493326026032,False,50,4,0.08,475
ten_percent,5,0.22013352990618595,0.4366077336770424,False,0.3215016580176728,0.3146370460844664,False,50,8,0.16,475
original,50,0.0953049466231824,0.010206207261596574,False,0.010126693185957584,0.008417937871268422,False,49,48,0.9795918367346939,475
half,25,0.19199474658130086,0.3535264977362133,False,0.15997916423686565,0.26283866266334577,False,50,6,0.12,479
sqrt,7,0.18717011052568833,0.2651364978298473,False,0.11792220059014141,0.19487773646797255,False,50,13,0.26,479
log,3,0.1832820621542074,0.28903489709036745,False,0.10725621845641777,0.2089322117043832,False,50,8,0.16,479
ten_percent,5,0.20564554805806373,0.28762914681325963,False,0.13811625907959058,0.20901814884293998,False,50,5,0.1,479
original,50,0.07561745053401207,,True,,,True,50,50,1.0,479
half,25,0.24368394418567005,0.3301637627484728,False,0.27101424455866113,0.2141399239070618,False,50,3,0.06,482
sqrt,7,0.22740794648733367,0.21173702253934787,False,0.18971471283915964,0.12913781670731206,False,50,3,0.06,482
log,3,0.32769332485456026,0.3169747899159664,False,0.31115468860290935,0.21632653061224488,False,50,1,0.02,482
ten_percent,5,0.21726213951515555,0.22266270565843763,False,0.20146037888835533,0.1502253652640605,False,50,12,0.24,482
original,50,0.09074758257289675,,True,,,True,50,50,1.0,482
half,25,0.19406556880724793,0.35952333397184827,False,0.31290800775585914,0.2684332516736866,False,50,7,0.14,483
sqrt,7,0.1763524601489051,0.42803619546013466,False,0.28646393035306345,0.32113111087943086,False,50,18,0.36,483
log,3,0.20071076572946964,0.20916176088760233,False,0.24439899808291737,0.1544281564771528,False,50,8,0.16,483
ten_percent,5,0.247973373531293,0.28294909557532094,False,0.3051696697560849,0.1955816041145185,False,50,4,0.08,483
original,50,0.060246694257939035,,True,,,True,50,50,1.0,483
half,25,0.19656194713079653,0.23460574329093148,False,0.17589782388808267,0.1686888179780791,False,50,12,0.24,481
sqrt,7,0.26653935136497886,0.10443353447264704,False,0.09620772493378778,0.07063789059077419,False,50,6,0.12,481
log,3,0.2973247870140956,0.23670432710020547,False,0.2115379374164941,0.15164061778801527,False,50,5,0.1,481
ten_percent,5,0.24236201522090595,0.12304670477918415,False,0.05532524706291202,0.08234148824346214,False,50,7,0.14,481
original,50,0.08276087484724837,,True,,,True,50,50,1.0,481
half,25,0.272964867842718,-0.11143131925560085,False,-0.24179491615791404,-0.059738314227447076,False,50,4,0.08,478
sqrt,7,0.28711534603448174,-0.17838099584393405,False,-0.2764130888387748,-0.11229602506463834,False,50,5,0.1,478
log,3,0.2858637121651656,-0.16508476342086634,False,-0.2886897115528206,-0.12813384804838107,False,50,6,0.12,478
ten_percent,5,0.3533269307298288,-0.23515850822216453,False,-0.3256697892770949,-0.16284828125016396,False,50,4,0.08,478
original,50,0.0748379281262307,,True,,,True,48,48,1.0,478
half,25,0.31718774446485914,0.2828122761928373,False,0.29321872988360553,0.18962008529174937,False,50,3,0.06,485
sqrt,7,0.2787363866647873,0.281723580813302,False,0.281611790268694,0.19267908248970142,False,50,7,0.14,485
log,3,0.28921618675834954,0.32372719473394385,False,0.3226928701833531,0.21685826397634894,False,50,4,0.08,485
ten_percent,5,0.3924506848522171,0.262354128857441,False,0.2954557627732222,0.16836955849181195,False,50,3,0.06,485
original,50,0.08956645629995434,0.17323973216880925,False,0.16291328647553036,0.14285714285714285,False,50,49,0.98,485
half,25,0.34286572885865235,0.20543110284679628,False,0.17736771519546682,0.14046550783100725,False,50,2,0.04,484
sqrt,7,0.31544044446417824,0.23689649623119816,False,0.18287292241205275,0.17295227217984446,False,50,5,0.1,484
log,3,0.27822845905785254,0.267547472624527,False,0.18880796119029158,0.19918200066209574,False,50,5,0.1,484
ten_percent,5,0.22504022098364918,0.24391782689078775,False,0.21008498008240187,0.18306696456082272,False,50,13,0.26,484
original,50,0.08966277772891709,-0.13268069440075547,False,-0.13039251088934617,-0.10943319232648949,False,49,48,0.9795918367346939,484
half,25,0.3070632710590485,0.04745881110474981,False,-0.026488126082200008,0.05928587153529274,False,50,7,0.14,488
sqrt,7,0.2705728246706376,0.1290091086059207,False,0.06250211086720348,0.10704393471650078,False,50,7,0.14,488
log,3,0.2806074547204873,0.1466730892301456,False,0.06598737362389047,0.13360767945646754,False,50,5,0.1,488
ten_percent,5,0.24298235105719748,0.1533096373578366,False,0.08141110067074378,0.12975244502767827,False,50,10,0.2,488
original,50,0.07810998255889608,,True,,,True,50,50,1.0,488
half,25,0.21949110918171333,0.19690022583268976,False,0.05552263442194636,0.14127578118154838,False,50,6,0.12,487
sqrt,7,0.29357224692212625,0.14031549380980338,False,0.0815088122233314,0.0930992319345048,False,50,2,0.04,487
log,3,0.2106691706166678,0.22137368553838976,False,0.07610251241155847,0.16284828125016396,False,50,4,0.08,487
ten_percent,5,0.1962622087970786,0.20767437199738034,False,0.04515021939671981,0.16632980625179353,False,50,7,0.14,487
original,50,0.07402157403666351,,True,,,True,50,50,1.0,487
half,25,0.22346605029075434,0.2494835743112172,False,0.13612940365472542,0.16803419808942233,False,50,5,0.1,486
sqrt,7,0.21641205708712755,0.2618316479529593,False,0.10104529565755023,0.18464771023169602,False,50,10,0.2,486
log,3,0.24263154327105343,0.16628625369321615,False,0.11280733816177686,0.1149919149152138,False,50,6,0.12,486
ten_percent,5,0.24289540902772985,0.22479224104833367,False,0.13690394795669145,0.1465678490733626,False,50,7,0.14,486
original,50,0.07359980806847148,,True,,,True,50,50,1.0,486
half,25,0.20396785194871814,0.04608735829809125,False,-0.05112391466973454,0.04557259068730827,False,50,9,0.18,492
sqrt,7,0.1978136675615418,0.1997436779750284,False,0.17545007004537405,0.15358235666660935,False,50,12,0.24,492
log,3,0.22452424969865198,0.1401418253668839,False,0.14268707852919826,0.10184998178204649,False,50,6,0.12,492
ten_percent,5,0.2508459842498984,0.019823935009360975,False,0.08370504642845547,0.02064547546486,False,50,8,0.16,492
original,50,0.09564401467293099,-0.05444677296734005,False,-0.04608105548077242,-0.044897959183673466,False,50,49,0.98,492
half,25,0.2759141403622716,0.08264899428219953,False,0.09684759322647869,0.06211692449212479,False,50,3,0.06,489
sqrt,7,0.22295969521549772,0.08869360611454717,False,0.10941894428944421,0.08003267306650412,False,50,2,0.04,489
log,3,0.18973837484592476,0.04242133566662908,False,0.032319538138784326,0.06147592613027646,False,50,5,0.1,489
ten_percent,5,0.18887580734475684,0.13610378702554946,False,0.14391234357240618,0.11885345718520117,False,50,5,0.1,489
original,50,0.08028659368001666,,True,,,True,50,50,1.0,489
half,25,0.22353715810314867,0.2898254939063704,False,0.18846295394958476,0.20008530579197098,False,49,3,0.061224489795918366,493
sqrt,7,0.25357379879892006,0.2700872765708,False,0.20016889692746276,0.1811512741356167,False,50,7,0.14,493
log,3,0.2318970833962786,0.34380404449637536,False,0.24140692146351556,0.2430449222678326,False,50,4,0.08,493
ten_percent,5,0.22789286380431795,0.3084739013228476,False,0.21631684500046303,0.2237969540390824,False,50,8,0.16,493
original,50,0.061044700936163376,,True,,,True,50,50,1.0,493
half,25,0.3164313632697022,0.026993276474848133,False,0.023377319137290756,0.020458326790221602,False,50,4,0.08,490
sqrt,7,0.29326796734706284,0.025216139055685535,False,0.058832665742495675,0.017184994503786143,False,50,4,0.08,490
log,3,0.4057628438185049,-0.041105428713617956,False,0.022191234812104752,-0.013066558868000674,False,50,2,0.04,490
ten_percent,5,0.27790707414272536,0.029682997974121262,False,0.008716342757101094,0.027004991363092513,False,50,4,0.08,490
original,50,0.10445577896814051,-0.014586499149789453,False,-0.05361449531670624,-0.012030741729521698,False,49,47,0.9591836734693877,490
half,25,0.21319288092305355,0.37351929586811444,False,0.32802692209301915,0.25791043773840805,False,50,6,0.12,496
sqrt,7,0.25507276535553985,0.3969168725987095,False,0.3426410383091275,0.28606478384531153,False,50,3,0.06,496
log,3,0.218940561955572,0.39717640290926887,False,0.33842197303858124,0.2809310156620145,False,50,2,0.04,496
ten_percent,5,0.2357897686573395,0.3919741864514078,False,0.341623354589962,0.2759805957965131,False,50,6,0.12,496
original,50,0.07037385183205759,,True,,,True,50,50,1.0,496
half,25,0.24438875657863754,0.1361998715910458,False,0.14422206298269152,0.08770565461252774,False,50,5,0.1,494
sqrt,7,0.39565878404694005,0.0024489795918367346,False,0.057199701750167455,0.0024489795918367346,False,50,1,0.02,494
log,3,0.31481827143994723,0.09868895017427079,False,0.12047666800423995,0.06865554812287476,False,50,3,0.06,494
ten_percent,5,0.24214173861800042,0.10635591890840676,False,0.1448640645254043,0.07392337387406601,False,50,6,0.12,494
original,50,0.07940380208880224,-0.11384325256807468,False,-0.11818238695576429,-0.09387755102040816,False,50,49,0.98,494
half,25,0.2680665743380552,0.16358397275749942,False,0.10886024630485068,0.11065666703449764,False,50,5,0.1,491
sqrt,7,0.230509403975513,0.10656864348994496,False,0.07730653284621582,0.06630058020033955,False,50,12,0.24,491
log,3,0.4227240825424857,0.05613362552418395,False,0.06683821647235137,0.05256773253266916,False,50,6,0.12,491
ten_percent,5,0.28505111996969,0.14872350835561413,False,0.10245351426036932,0.10869076448137002,False,50,7,0.14,491
original,50,0.09579495741819102,-0.2449489742783178,False,-0.19506205003275565,-0.20203050891044214,False,49,48,0.9795918367346939,491
half,25,0.28216193475758194,0.22844105446752125,False,0.23557343496832558,0.16475548202914092,False,50,5,0.1,498
sqrt,7,0.3048952038104739,0.2156434740813471,False,0.19182561638082476,0.15113223103142384,False,50,6,0.12,498
log,3,0.22252485950328055,0.3151093325452096,False,0.3006916672529562,0.23524787732519126,False,50,5,0.1,498
ten_percent,5,0.25831607500175285,0.23039777462580296,False,0.2490894930971711,0.1609886808812993,False,50,6,0.12,498
original,50,0.07839065949244989,,True,,,True,50,50,1.0,498
half,25,0.36485249183990215,0.15036258053315904,False,0.1889644952436966,0.09317538673818719,False,50,3,0.06,497
sqrt,7,0.3793364760415936,0.1714930613490613,False,0.2091978647837253,0.11442591353812462,False,50,3,0.06,497
log,3,0.3409113856909922,-0.04933942438236474,False,-0.025050074731143783,-0.04016427173844729,False,50,5,0.1,497
ten_percent,5,0.32693476734170657,0.07103210490132182,False,0.08807570608851724,0.04106854104114778,False,50,6,0.12,497
original,50,0.06416514353346636,,True,,,True,50,50,1.0,497
half,25,0.2730793614518101,0.3936104225557101,False,0.3902757567401411,0.28606797625955316,False,50,5,0.1,499
sqrt,7,0.259467274781014,0.40703022897842667,False,0.3908093306790684,0.29148886838185595,False,50,7,0.14,499
log,3,0.2528319386105491,0.398643935807174,False,0.38542672660865457,0.28655919945225683,False,50,8,0.16,499
ten_percent,5,0.2637948942438285,0.39947167338311734,False,0.4068705529409376,0.29541823885079993,False,50,4,0.08,499
original,50,0.07799396312795395,,True,,,True,50,50,1.0,499
half,25,0.31734785307393687,-0.062426468840774935,False,0.05621135544142744,-0.03429971702850177,False,50,2,0.04,506
sqrt,7,0.2883411964120258,-0.08250176662054631,False,-0.04861399590452755,-0.07016464154456233,False,50,11,0.22,506
log,3,0.19557234486113909,0.20930610992893262,False,0.1925957251291165,0.1296535859193208,False,50,8,0.16,506
ten_percent,5,0.2505728501997178,-0.02756964536754952,False,0.050878424104675565,-0.01882166064700387,False,50,4,0.08,506
original,50,0.1038008472593321,0.24534797588754836,False,0.33211822844209027,0.2030873452874363,False,50,47,0.94,506
half,25,0.16652852769748586,0.16253552204110835,False,-0.0036174856743369705,0.13154943116472395,False,48,7,0.14583333333333334,495
sqrt,7,0.28900884914012276,0.059257125038089435,False,0.05034687871971002,0.05879951490600303,False,50,2,0.04,495
log,3,0.2383882780876338,0.16608217146040397,False,0.12042731682935588,0.1319683214263268,False,50,5,0.1,495
ten_percent,5,0.17970198687013084,0.18786380444402986,False,0.08907891838046864,0.1465678490733626,False,50,7,0.14,495
original,50,0.09313656680238903,-0.2227367985027548,False,-0.1924914261614322,-0.1836734693877551,False,50,49,0.98,495
half,25,0.2780393293070013,0.28602306300306163,False,0.28952760162229507,0.18576160725521212,False,50,4,0.08,500
sqrt,7,0.2775617203009853,0.27343900884574807,False,0.29349615798441314,0.17921494268234123,False,50,4,0.08,500
log,3,0.4392075571767126,0.20403851238804052,False,0.20986733764989926,0.12413230924600639,False,50,2,0.04,500
ten_percent,5,0.3226890305324539,0.23411612267618984,False,0.26933188703764205,0.14221506396881203,False,50,3,0.06,500
original,50,0.07641838506052347,,True,,,True,50,50,1.0,500
half,25,0.26082708338012994,0.1353358642774846,False,0.10177648023650179,0.10184998178204649,False,50,6,0.12,503
sqrt,7,0.34003563691845046,0.18522787387939776,False,0.18272840239938215,0.13404178443037457,False,50,3,0.06,503
log,3,0.2951766361201483,0.09283004412986152,False,0.08029017332508268,0.06702089221518728,False,50,3,0.06,503
ten_percent,5,0.2422567951777797,0.15744476918959463,False,0.1463503348506007,0.12847829224259166,False,50,4,0.08,503
original,50,0.07782718666086073,,True,,,True,50,50,1.0,503
half,25,0.18326661500224994,0.2746481093044477,False,0.20867109974031536,0.18580927918374002,False,50,8,0.16,504
sqrt,7,0.2180305157722229,0.252942618669085,False,0.23134657261944633,0.17459163020998514,False,50,5,0.1,504
log,3,0.1937680642910718,0.2107894533810538,False,0.22538116238847014,0.13306207297331882,False,50,6,0.12,504
ten_percent,5,0.17682512632625272,0.19089519260358562,False,0.17891480967527346,0.12840492114749305,False,50,12,0.24,504
original,50,0.07506507662439081,,True,,,True,50,50,1.0,504
half,25,0.337813947655169,0.11772334633425761,False,0.13093229100038103,0.06792164494353571,False,50,4,0.08,501
sqrt,7,0.3245813972245766,0.09747779169602537,False,0.10230833134570703,0.06147592613027646,False,50,5,0.1,501
log,3,0.38636766063897154,0.11472890606634206,False,0.12710918298806376,0.07519417175362475,False,50,3,0.06,501
ten_percent,5,0.2963614833418236,0.11571981479978918,False,0.12087668915073196,0.08671099695241201,False,50,8,0.16,501
original,50,0.07351779864326763,,True,,,True,50,50,1.0,501
half,25,0.33263718072116255,0.17934678711224722,False,0.18647207320516002,0.10720163238076119,False,50,4,0.08,505
sqrt,7,0.28111897162208627,0.24727362930480162,False,0.2266299579092486,0.1598374079387188,False,50,5,0.1,505
log,3,0.3107552920738072,0.16781169363933787,False,0.1767035581022159,0.11065666703449764,False,50,5,0.1,505
ten_percent,5,0.270092177288986,0.23351891367549052,False,0.18257719124954305,0.1549468083368481,False,50,9,0.18,505
original,50,0.07282036330029888,,True,,,True,50,50,1.0,505
half,25,0.2658125641221008,0.1457747477202949,False,0.09184938473088276,0.10688843997568666,False,50,9,0.18,502
sqrt,7,0.2399091924104496,0.21747791639031475,False,0.16175326685861754,0.15304134541726155,False,50,10,0.2,502
log,3,0.28063333972032867,0.18304916289555362,False,0.1432978684554028,0.12014592090290363,False,50,9,0.18,502
ten_percent,5,0.2635687956046128,0.1475084414493767,False,0.10856089137333415,0.11517436555519726,False,50,9,0.18,502
original,50,0.07377740070520757,,True,,,True,50,50,1.0,502
half,25,0.27544952087850805,0.1530739717532758,False,0.20923061325943923,0.12029496152650301,False,50,4,0.08,507
sqrt,7,0.26077964928126096,0.1991154374719037,False,0.24511426102102954,0.1465678490733626,False,50,7,0.14,507
log,3,0.23997969261982807,0.1838616767717414,False,0.19326856173381435,0.13175162452902708,False,50,4,0.08,507
ten_percent,5,0.32175343587293154,0.13960524484506337,False,0.19943511650342527,0.10625263399968715,False,50,3,0.06,507
original,50,0.07230131874422523,,True,,,True,50,50,1.0,507
half,25,0.27885821780146686,0.2552864016072954,False,0.13167682069140002,0.181461770191282,False,50,9,0.18,514
sqrt,7,0.2811068033173535,0.2673556154032837,False,0.1422987909160798,0.1757733556561125,False,50,6,0.12,514
log,3,0.3336631823602984,0.3537532657524259,False,0.31028033220272677,0.25196495402499414,False,50,7,0.14,514
ten_percent,5,0.30373860784833506,0.07650499190505813,False,0.021937484699533404,0.0437684079855032,False,50,8,0.16,514
original,50,0.08602605161632301,0.03464794643376186,False,-0.005057310331372159,0.028571428571428574,False,50,49,0.98,514
half,25,0.19219763003667445,0.14490790085575397,False,0.1929408733730729,0.11517436555519726,False,50,9,0.18,509
sqrt,7,0.24820756323077428,0.17037623957466883,False,0.24728914539692554,0.13229890853850684,False,50,2,0.04,509
log,3,0.3926534935030607,0.09421594758892342,False,0.18969040188651157,0.06859943405700354,False,50,2,0.04,509
ten_percent,5,0.20749323212930307,0.1958703481392557,False,0.2511689622597453,0.14285714285714285,False,50,1,0.02,509
original,50,0.07370684577881942,-0.13364207910165288,False,-0.12097665087041906,-0.11020408163265306,False,50,49,0.98,509
half,25,0.2798528177982021,-0.042628874862971886,False,-0.12253025918893942,-0.02628386626633458,False,50,6,0.12,511
sqrt,7,0.29749837381318395,-0.044983795796777554,False,-0.09453473701515863,-0.039425799399501874,False,50,6,0.12,511
log,3,0.27765902984501806,0.006197454474513194,False,-0.07521113203252142,0.012295185226055293,False,50,5,0.1,511
ten_percent,5,0.33522052987085277,-0.1302886237580519,False,-0.1636876188961708,-0.07519417175362475,False,50,3,0.06,511
original,50,0.07074007922496196,,True,,,True,50,50,1.0,511
half,25,0.28961590563037637,0.018454890583293356,False,4.601240320408734e-05,0.019712899699750937,False,50,6,0.12,510
sqrt,7,0.27086667507330164,0.07063525178609673,False,0.03208003485687503,0.04940489294607728,False,50,7,0.14,510
log,3,0.33638722750411953,-0.029627851140456178,False,-0.022688810473278746,-0.018775510204081632,False,50,1,0.02,510
ten_percent,5,0.29163563855791746,0.030409531373582852,False,-0.005962678012602269,0.0338585797623704,False,50,8,0.16,510
original,50,0.0670856904984156,,True,,,True,50,50,1.0,510
half,25,0.32414125912919917,0.24160463994051828,False,0.19983265818603924,0.16311612399900022,False,50,5,0.1,512
sqrt,7,0.24504847845423353,0.28380800816980206,False,0.26461951830505204,0.19545864430270934,False,50,11,0.22,512
log,3,0.24525898934069354,0.36751184450636526,False,0.2668252001936323,0.25298221281347033,False,50,6,0.12,512
