dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
ten_percent,2,0.4205244922440281,0.15939849624060148,False,0.1594595092096899,0.11578947368421053,False,20,1,0.05,316
original,20,0.05672234415529517,,True,,,True,20,20,1.0,316
half,10,0.2462744658177724,0.30606938916955884,False,0.15770902370480122,0.20548046676563253,False,20,5,0.25,322
sqrt,4,0.3797557301735333,0.051899213899646676,False,-0.061914932921775044,0.04749356901459777,False,20,2,0.1,322
log,2,0.4401991422708318,0.06619030178505664,False,-0.10793528383276893,0.04749356901459777,False,20,2,0.1,322
ten_percent,2,0.4401991422708318,0.06619030178505664,False,-0.10793528383276893,0.04749356901459777,False,20,2,0.1,322
original,20,0.08783695102796554,,True,,,True,20,20,1.0,322
half,10,0.25456322849186275,0.3117003325129382,False,0.20620487828610484,0.19253814742825115,False,20,4,0.2,326
sqrt,4,0.23734492972912088,0.25351485090544057,False,0.20562201740820918,0.19532052887577236,False,20,7,0.35,326
log,2,0.22095635803786617,0.4498145234327147,False,0.24515296194729763,0.2995037848883907,False,20,4,0.2,326
ten_percent,2,0.22095635803786617,0.4498145234327147,False,0.24515296194729763,0.2995037848883907,False,20,4,0.2,326
original,20,0.0764365348560947,,True,,,True,20,20,1.0,326
half,10,0.17275190871144636,0.09627680259644603,False,0.06944357698730458,0.06860182190997455,False,20,2,0.1,328
sqrt,4,0.22871259216212464,0.049811675413689874,False,0.10647645721950459,0.010696563746013953,False,20,4,0.2,328
log,2,0.19588801913088588,0.15361463203875644,False,0.08675251675482201,0.04774686984581479,False,20,3,0.15,328
ten_percent,2,0.19588801913088588,0.15361463203875644,False,0.08675251675482201,0.04774686984581479,False,20,3,0.15,328
original,20,0.08629954643393072,,True,,,True,20,20,1.0,328
half,10,0.23071549616104278,0.6698937878471035,False,0.6499284894295789,0.49667220199839257,False,20,7,0.35,324
sqrt,4,0.26345714924116526,0.4190848726920939,False,0.4504021429104592,0.301624673408895,False,20,6,0.3,324
log,2,0.3805794963919902,0.4919142882662163,False,0.5662477803086919,0.34300910954987274,False,20,2,0.1,324
ten_percent,2,0.3805794963919902,0.4919142882662163,False,0.5662477803086919,0.34300910954987274,False,20,2,0.1,324
original,20,0.06944934277774413,,True,,,True,20,20,1.0,324
half,10,0.20455992076999713,0.47274083871733835,False,0.43646787041857077,0.3352576036702426,False,20,5,0.25,327
sqrt,4,0.3113898311497164,0.42339924101636395,False,0.34581814402359434,0.2995037848883907,False,20,4,0.2,327
log,2,0.2836935343019312,0.35843414142376506,False,0.32554716133930384,0.2599551802716583,False,20,3,0.15,327
ten_percent,2,0.2836935343019312,0.35843414142376506,False,0.32554716133930384,0.2599551802716583,False,20,3,0.15,327
original,20,0.08565698812354092,,True,,,True,20,20,1.0,327
half,10,0.25178627797226794,0.4212242088571156,False,0.3226935399607539,0.30281331944409007,False,20,5,0.25,319
sqrt,4,0.3320382313880067,0.4481203007518797,False,0.43566331336000236,0.3368421052631579,False,20,1,0.05,319
log,2,0.28206558225162426,0.21736003816882857,False,0.3138253577360866,0.17114501993622325,False,20,4,0.2,319
ten_percent,2,0.28206558225162426,0.21736003816882857,False,0.3138253577360866,0.17114501993622325,False,20,4,0.2,319
original,20,0.08413558778445282,,True,,,True,20,20,1.0,319
half,10,0.32382299302267115,-0.013554232238713805,False,0.05229228810846305,-0.005305207760646087,False,20,3,0.15,329
sqrt,4,0.22245797566975592,-0.03047889983215228,False,0.006646222306539853,-0.016452254913212453,False,20,6,0.3,329
log,2,0.4407563901078742,-0.09702896511673074,False,-0.053623583040439196,-0.07915594835766294,False,20,2,0.1,329
ten_percent,2,0.4407563901078742,-0.09702896511673074,False,-0.053623583040439196,-0.07915594835766294,False,20,2,0.1,329
original,20,0.08871663468600118,,True,,,True,20,20,1.0,329
half,10,0.3499601060701913,-0.16364105955600178,False,-0.2448622835584614,-0.10814761408717502,False,20,5,0.25,323
sqrt,4,0.38927219909686794,-0.14307245140864572,False,-0.27799800956572623,-0.07957811640969131,False,20,3,0.15,323
log,2,0.3881933373399479,-0.12481203007518797,False,-0.23211729408659534,-0.09473684210526316,False,20,1,0.05,323
ten_percent,2,0.3881933373399479,-0.12481203007518797,False,-0.23211729408659534,-0.09473684210526316,False,20,1,0.05,323
original,20,0.0798169227837099,,True,,,True,20,20,1.0,323
