dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
original,100,0.0941379490096274,0.000317634159210417,False,-0.007948639767839893,0.0004463919859730438,False,190,184,0.968421052631579,240
half,50,0.20315587141596597,0.22975619437075906,False,0.14382379513943758,0.1612051682564541,False,199,9,0.04522613065326633,236
sqrt,10,0.18654709400169558,0.1926646983893309,False,0.14062895409845488,0.13258091079467027,False,200,19,0.095,236
log,4,0.19974171930125245,0.210684532365944,False,0.1222434180955495,0.14321981663899785,False,200,6,0.03,236
ten_percent,10,0.18654709400169558,0.1926646983893309,False,0.14062895409845488,0.13258091079467027,False,200,19,0.095,236
original,100,0.08670785445689562,0.11883916539024893,False,0.11428500637363395,0.09692400994617546,False,197,190,0.9644670050761421,236
half,50,0.2209204147299126,0.2961582113923899,False,0.2182321921419164,0.2024128720928519,False,198,10,0.050505050505050504,234
sqrt,10,0.2638422792670636,0.23483715192715163,False,0.1887225524503061,0.16113706713419262,False,200,10,0.05,234
log,4,0.30483991956333595,0.20754497639414035,False,0.17947995794776342,0.1453284077336608,False,200,8,0.04,234
ten_percent,10,0.2638422792670636,0.23483715192715163,False,0.1887225524503061,0.16113706713419262,False,200,10,0.05,234
original,100,0.10859700315201475,-0.05229138481133892,False,-0.013492299769811606,-0.042474627274058534,False,192,179,0.9322916666666666,234
half,50,0.21535347495621107,0.19864224539440642,False,0.09979105611622306,0.1385896735972048,False,199,15,0.07537688442211055,237
sqrt,10,0.20628961810706414,0.23833274091842077,False,0.13928582370320938,0.16612979195029295,False,200,16,0.08,237
log,4,0.27985020523729714,0.18086039531815015,False,0.15075411818437584,0.12391605756936808,False,200,6,0.03,237
ten_percent,10,0.20628961810706414,0.23833274091842077,False,0.13928582370320938,0.16612979195029295,False,200,16,0.08,237
original,100,0.09567286398098648,0.020789639242549795,False,0.016268922060882946,0.016884089879732493,False,194,188,0.9690721649484536,237
half,50,0.20028425474073297,0.2528785318509157,False,0.15845954560929448,0.17103447385204532,False,197,15,0.07614213197969544,243
sqrt,10,0.2076650161142573,0.24766149963981002,False,0.17961980993095136,0.1661550960309855,False,200,13,0.065,243
log,4,0.34425115635403797,0.1453862928649385,False,0.1200620162557735,0.09938419708504694,False,200,6,0.03,243
ten_percent,10,0.2076650161142573,0.24766149963981002,False,0.17961980993095136,0.1661550960309855,False,200,13,0.065,243
original,100,0.11875355244878118,0.07669978996920503,False,0.054820698734869465,0.06359135765159099,False,189,175,0.9259259259259259,243
half,50,0.17173665578893665,0.36464068480260736,False,0.23741858302980928,0.2490464077162161,False,197,18,0.09137055837563451,238
sqrt,10,0.1725820250509659,0.37447692889177747,False,0.2432931757303748,0.2549890481543665,False,200,20,0.1,238
log,4,0.18412043401326927,0.3629806247530168,False,0.25154704268084893,0.24208293991423585,False,200,13,0.065,238
ten_percent,10,0.1725820250509659,0.37447692889177747,False,0.2432931757303748,0.2549890481543665,False,200,20,0.1,238
original,100,0.10268872332621254,0.07178455905629359,False,0.051307297625329554,0.05814531915492712,False,190,179,0.9421052631578948,238
half,50,0.19758442917354,0.2510519203731909,False,0.12021639083772469,0.1736489783808424,False,196,8,0.04081632653061224,242
sqrt,10,0.2121523645693365,0.21949236468777972,False,0.13844460870734956,0.1547128689574543,False,200,9,0.045,242
log,4,0.3579352135876587,0.0924229071592307,False,0.09949982013031468,0.06342664795420777,False,200,4,0.02,242
ten_percent,10,0.2121523645693365,0.21949236468777972,False,0.13844460870734956,0.1547128689574543,False,200,9,0.045,242
original,100,0.12857693106160553,0.09814013769977818,False,0.08306203085200126,0.0787618232051067,False,188,173,0.9202127659574468,242
half,50,0.2437416015726975,0.2129107220902317,False,0.17139606083574668,0.13902578818799932,False,199,8,0.04020100502512563,244
sqrt,10,0.20597102526335015,0.2843738847814933,False,0.24146526324378992,0.18590292841227662,False,200,14,0.07,244
