dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
sqrt,10,0.21056258353916804,0.20739853462382526,False,0.1973978355916588,0.13688639551674892,False,50,5,0.1,419
log,4,0.3172952214419383,0.15413064805656165,False,0.13435560338344343,0.10720163238076119,False,50,4,0.08,419
ten_percent,10,0.21056258353916804,0.20739853462382526,False,0.1973978355916588,0.13688639551674892,False,50,5,0.1,419
original,100,0.06806818709090351,,True,,,True,49,49,1.0,419
half,48,0.28691228444769357,0.007684918569351782,False,0.012040425255086255,0.017184994503786143,False,50,4,0.08,417
sqrt,10,0.2278323829640789,0.14879255532780267,False,0.07732240217669087,0.10020724014040058,False,50,6,0.12,417
log,4,0.2794994301321592,0.14062242147582382,False,0.10367701595276478,0.10349272342369241,False,50,6,0.12,417
ten_percent,10,0.2278323829640789,0.14879255532780267,False,0.07732240217669087,0.10020724014040058,False,50,6,0.12,417
original,100,0.06783073132643828,,True,,,True,50,50,1.0,417
half,48,0.24322929386315767,0.23901035667211737,False,0.18698162227694196,0.15327997581815597,False,50,5,0.1,422
sqrt,10,0.19936290894204103,0.1957546305712787,False,0.21178028447870345,0.1303057628684729,False,50,11,0.22,422
log,4,0.27104975202310116,0.19202690275167766,False,0.17836040363088626,0.11702162924006755,False,50,4,0.08,422
ten_percent,10,0.19936290894204103,0.1957546305712787,False,0.21178028447870345,0.1303057628684729,False,50,11,0.22,422
original,100,0.07680913181650036,,True,,,True,50,50,1.0,422
half,48,0.2001036139841778,0.4697377535218796,False,0.21747019423884878,0.337568865552398,False,50,4,0.08,420
sqrt,10,0.2504279190960354,0.2918828134121924,False,0.15696890699022809,0.20376493483060712,False,50,4,0.08,420
log,4,0.14756865422892132,0.3913302510464388,False,0.20528488858626037,0.284907561415068,False,50,8,0.16,420
ten_percent,10,0.2504279190960354,0.2918828134121924,False,0.15696890699022809,0.20376493483060712,False,50,4,0.08,420
original,100,0.08228304162740191,,True,,,True,50,50,1.0,420
half,48,0.28850529527683144,0.17802430087397655,False,0.20571123776700867,0.12423384898424958,False,50,3,0.06,423
sqrt,10,0.21365964654996286,0.24239094911757217,False,0.22922713124396032,0.16797663601666277,False,50,7,0.14,423
log,4,0.32279736156493,0.1390489953642088,False,0.17499265670805356,0.12029496152650301,False,50,4,0.08,423
ten_percent,10,0.21365964654996286,0.24239094911757217,False,0.22922713124396032,0.16797663601666277,False,50,7,0.14,423
original,100,0.07365824376074152,,True,,,True,50,50,1.0,423
half,48,0.12181553270499364,0.2779483735399071,False,0.24168977098313282,0.20163838450805366,False,49,7,0.14285714285714285,421
sqrt,10,0.2511199382160728,0.12098943672623212,False,0.1906982634292688,0.07937830794605981,False,50,4,0.08,421
log,4,0.1810386797298226,0.08441029078852466,False,0.17245105828234297,0.04672170385901011,False,50,5,0.1,421
ten_percent,10,0.2511199382160728,0.12098943672623212,False,0.1906982634292688,0.07937830794605981,False,50,4,0.08,421
original,100,0.06949551823694665,,True,,,True,50,50,1.0,421
half,48,0.230058527573295,0.22372719185025375,False,0.12110135679634888,0.1252049599561562,False,50,4,0.08,426
sqrt,10,0.3303969495380244,0.242742923069321,False,0.18639221033762293,0.1469987872650076,False,50,2,0.04,426
log,4,0.43679602897221054,0.19615846338535411,False,0.1712401818856172,0.11836734693877553,False,50,1,0.02,426
ten_percent,10,0.3303969495380244,0.242742923069321,False,0.18639221033762293,0.1469987872650076,False,50,2,0.04,426
original,100,0.07199666082211383,,True,,,True,50,50,1.0,426
half,48,0.2080368531821874,0.14579253174360135,False,0.022087314253059785,0.0982724632127336,False,50,8,0.16,424
sqrt,10,0.16818204451897412,0.212385556143979,False,0.09455572706055633,0.1461699662912088,False,50,8,0.16,424
log,4,0.26435801908107043,0.16121596386132706,False,0.029050753185209742,0.11606056944581211,False,50,3,0.06,424
ten_percent,10,0.16818204451897412,0.212385556143979,False,0.09455572706055633,0.1461699662912088,False,50,8,0.16,424
original,100,0.06687887178931269,,True,,,True,50,50,1.0,424
half,48,0.24623183202681667,0.2544799717170263,False,0.31327073556758195,0.18278842036068868,False,50,5,0.1,427
sqrt,10,0.2392954213604097,0.2583233543368794,False,0.3250484787567303,0.17950970430040727,False,50,5,0.1,427
log,4,0.3457603235554024,0.237172561234298,False,0.2552505100026594,0.17639854471800911,False,50,2,0.04,427
ten_percent,10,0.2392954213604097,0.2583233543368794,False,0.3250484787567303,0.17950970430040727,False,50,5,0.1,427
original,100,0.08985167761433707,0.10394383930128556,False,0.03498874843437785,0.08571428571428572,False,50,49,0.98,427
half,48,0.18517613313235098,0.2593316869751529,False,0.1903371094705801,0.1632327339163587,False,50,9,0.18,429
sqrt,10,0.2245668325248384,0.3744895940219407,False,0.26879047322294464,0.2467233835361762,False,50,5,0.1,429
log,4,0.1989188713271909,0.24412196958339896,False,0.17285566984225942,0.15644882766257806,False,50,7,0.14,429
ten_percent,10,0.2245668325248384,0.3744895940219407,False,0.26879047322294464,0.2467233835361762,False,50,5,0.1,429
original,100,0.07257508968865652,,True,,,True,50,50,1.0,429
half,48,0.1722058256399934,0.10599610826969574,False,0.00924999386927913,0.08700221858486124,False,50,9,0.18,431
sqrt,10,0.1764880122391495,0.1385059011629577,False,0.016149117483662326,0.1008205188536534,False,50,5,0.1,431
log,4,0.2006105616534207,-0.040246225830471716,False,-0.09615610195533604,-0.0230556167081694,False,50,7,0.14,431
ten_percent,10,0.1764880122391495,0.1385059011629577,False,0.016149117483662326,0.1008205188536534,False,50,5,0.1,431
original,100,0.07792402534664429,,True,,,True,50,50,1.0,431
half,48,0.2560407810407056,0.010750958846162756,False,0.03940574102126792,0.016634928849702343,False,50,10,0.2,428
sqrt,10,0.2323369052383826,0.05332504712782932,False,0.06851535881600786,0.07081367988937744,False,50,7,0.14,428
log,4,0.23834171957043765,0.09651694604106209,False,0.09468190448542171,0.07950886446182423,False,50,5,0.1,428
ten_percent,10,0.2323369052383826,0.05332504712782932,False,0.06851535881600786,0.07081367988937744,False,50,7,0.14,428
original,100,0.0791455552975042,,True,,,True,50,50,1.0,428
half,48,0.16488744011643483,0.14216032902443163,False,0.04894055116328443,0.1166346565568597,False,50,6,0.12,430
sqrt,10,0.18296326320370265,0.11741823998836597,False,0.03682299078347918,0.0899060749228122,False,50,3,0.06,430
log,4,0.2127492670007665,0.16564904179925338,False,0.09120234457963977,0.13339321095440868,False,50,7,0.14,430
ten_percent,10,0.18296326320370265,0.11741823998836597,False,0.03682299078347918,0.0899060749228122,False,50,3,0.06,430
original,100,0.06925990433638611,,True,,,True,50,50,1.0,430
half,48,0.17489208227137823,0.2112419172436784,False,0.1463558140679876,0.16147676596885951,False,50,5,0.1,432
sqrt,10,0.17854407864488103,0.300024055762286,False,0.21047649063670198,0.2122968649032214,False,50,5,0.1,432
log,4,0.18300516614951948,0.2646057117623487,False,0.21081952780388388,0.20585372060865537,False,50,7,0.14,432
ten_percent,10,0.17854407864488103,0.300024055762286,False,0.21047649063670198,0.2122968649032214,False,50,5,0.1,432
original,100,0.077293711586622,,True,,,True,50,50,1.0,432
half,48,0.206734267835751,0.09549444684636431,False,0.038321856300320915,0.07063789059077419,False,50,6,0.12,434
sqrt,10,0.19910162102895182,0.13498732007267478,False,0.06987499295939364,0.09363095904846971,False,50,9,0.18,434
log,4,0.2009362549401418,0.11448777025370747,False,0.04535326238783896,0.08398831800833138,False,50,7,0.14,434
ten_percent,10,0.19910162102895182,0.13498732007267478,False,0.06987499295939364,0.09363095904846971,False,50,9,0.18,434
original,100,0.09572148912071271,0.024748533166972755,False,-0.003180425259878476,0.02040816326530612,False,50,49,0.98,434
half,48,0.20034118508118495,0.08573359696025218,False,0.013559800797054137,0.07740099894885441,False,50,7,0.14,444
sqrt,10,0.11979673392976226,0.20981293113485633,False,0.10229112006477163,0.18644147082000836,False,50,13,0.26,444
log,4,0.12926780948736533,0.11582037273449261,False,0.11690973563965225,0.10357406974388243,False,50,9,0.18,444
ten_percent,10,0.11979673392976226,0.20981293113485633,False,0.10229112006477163,0.18644147082000836,False,50,13,0.26,444
original,100,0.06726804438652247,,True,,,True,50,50,1.0,444
half,48,0.2537137296533853,0.10763626848529247,False,0.10489925423664923,0.0734978926549016,False,50,8,0.16,435
sqrt,10,0.22192930997357913,0.1363357485286273,False,0.13056693597488017,0.09031658881666547,False,50,9,0.18,435
log,4,0.22170270029639672,0.1593981345615457,False,0.13993348288067425,0.1037502751867623,False,50,7,0.14,435
ten_percent,10,0.22192930997357913,0.1363357485286273,False,0.13056693597488017,0.09031658881666547,False,50,9,0.18,435
original,100,0.07223377254664806,,True,,,True,50,50,1.0,435
half,48,0.2527408386159592,0.19757675261339103,False,0.0476578898588878,0.14821467883823186,False,50,7,0.14,438
sqrt,10,0.23122491402155954,0.206725942665351,False,0.06204314196742513,0.1581980499085781,False,50,5,0.1,438
log,4,0.23482469733400171,0.21588377213581705,False,0.1227383182005536,0.14784674774813203,False,50,6,0.12,438
ten_percent,10,0.23122491402155954,0.206725942665351,False,0.06204314196742513,0.1581980499085781,False,50,5,0.1,438
original,100,0.07251518568574011,,True,,,True,50,50,1.0,438
half,48,0.22429296453675585,0.39365627283269755,False,0.33480392537615766,0.27433785415486717,False,50,6,0.12,433
sqrt,10,0.27375551811101806,0.2368286604759095,False,0.2318331272320506,0.1593830705887192,False,50,8,0.16,433
log,4,0.31259831333795157,0.3048421119005983,False,0.2849468666941681,0.21191367177232254,False,50,6,0.12,433
ten_percent,10,0.27375551811101806,0.2368286604759095,False,0.2318331272320506,0.1593830705887192,False,50,8,0.16,433
original,100,0.06953883746887274,,True,,,True,50,50,1.0,433
half,48,0.27233154545663135,-0.08146013683512889,False,-0.06748274984603624,-0.053191649654576165,False,50,4,0.08,437
sqrt,10,0.3112339813879753,-0.10723719014070399,False,-0.07430233550585788,-0.06865554812287476,False,50,3,0.06,437
log,4,0.2811435770483146,-0.0725639920746098,False,-0.06896338462146827,-0.04740502132293734,False,50,3,0.06,437
ten_percent,10,0.3112339813879753,-0.10723719014070399,False,-0.07430233550585788,-0.06865554812287476,False,50,3,0.06,437
original,100,0.07687851873003997,,True,,,True,49,49,1.0,437
half,48,0.2210528578160761,-0.12202305627121222,False,-0.10500041435286213,-0.06689134050614641,False,50,8,0.16,440
sqrt,10,0.20941056618911758,-0.1402110354788298,False,-0.08702546010506736,-0.0916659110639784,False,50,8,0.16,440
log,4,0.2744898439267478,-0.09820871197390937,False,-0.08376507927217598,-0.04740502132293734,False,50,3,0.06,440
ten_percent,10,0.20941056618911758,-0.1402110354788298,False,-0.08702546010506736,-0.0916659110639784,False,50,8,0.16,440
original,100,0.07616437776533917,,True,,,True,50,50,1.0,440
half,48,0.20314779758082452,0.22042098611136557,False,0.26675135244241305,0.1395634141424536,False,50,8,0.16,439
sqrt,10,0.2296289174494909,0.22699224477718702,False,0.28447077232138657,0.12739894896300658,False,50,2,0.04,439
log,4,0.18498807653254354,0.29291379791555777,False,0.32589592929563943,0.1844277783908294,False,50,5,0.1,439
ten_percent,10,0.2296289174494909,0.22699224477718702,False,0.28447077232138657,0.12739894896300658,False,50,2,0.04,439
original,100,0.07385265912123944,,True,,,True,50,50,1.0,439
half,48,0.13644638644504584,0.2725185084891258,False,0.11495724382217033,0.22506467469810745,False,49,4,0.08163265306122448,436
sqrt,10,0.1215703398978677,0.37063571921447486,False,0.17732304690871734,0.3022644620628477,False,50,6,0.12,436
log,4,0.36023069661925583,0.1526567264960181,False,0.1387209132447698,0.11759902981200605,False,50,2,0.04,436
ten_percent,10,0.1215703398978677,0.37063571921447486,False,0.17732304690871734,0.3022644620628477,False,50,6,0.12,436
original,100,0.07622990602196296,,True,,,True,50,50,1.0,436
half,48,0.26957108297789595,0.3266825134798399,False,0.19226549399215723,0.2172315411805112,False,50,2,0.04,442
sqrt,10,0.23924984230081614,0.2439129819635627,False,0.14091067031953675,0.15692696713799947,False,50,3,0.06,442
log,4,0.25801317383305417,0.31008980597336566,False,0.16983991504121987,0.20269733255324932,False,50,3,0.06,442
ten_percent,10,0.23924984230081614,0.2439129819635627,False,0.14091067031953675,0.15692696713799947,False,50,3,0.06,442
original,100,0.052212137525347604,,True,,,True,50,50,1.0,442
half,48,0.28752262558250424,0.10195456993672841,False,0.1809926353110637,0.08009813947668723,False,50,3,0.06,443
sqrt,10,0.242509002692442,0.16220118676722678,False,0.20400801895410275,0.1166346565568597,False,50,6,0.12,443
log,4,0.24728398048551511,0.13170180710831786,False,0.19720678176463963,0.09551612636241609,False,50,7,0.14,443
ten_percent,10,0.242509002692442,0.16220118676722678,False,0.20400801895410275,0.1166346565568597,False,50,6,0.12,443
original,100,0.08014450170009177,,True,,,True,50,50,1.0,443
half,48,0.1883290386194872,0.29224120595708347,False,0.19781937879603348,0.19754264263195506,False,50,5,0.1,441
sqrt,10,0.13540885819402215,0.44347782656444523,False,0.30968121579717006,0.3046635065008099,False,50,7,0.14,441
log,4,0.18261605780741924,0.3786212303382828,False,0.28059806424361233,0.25655953171702045,False,50,5,0.1,441
ten_percent,10,0.13540885819402215,0.44347782656444523,False,0.30968121579717006,0.3046635065008099,False,50,7,0.14,441
original,100,0.07472812441854203,,True,,,True,50,50,1.0,441
half,48,0.21217938810978623,0.03509730062783177,False,-0.07928075049421444,0.03160636481443445,False,50,10,0.2,446
sqrt,10,0.20009941379785928,0.1363357485286273,False,-0.024422485162169244,0.09528814416437183,False,50,9,0.18,446
log,4,0.2132656418078345,0.09765840461372528,False,-0.07318837695814932,0.07575416918398517,False,50,7,0.14,446
ten_percent,10,0.20009941379785928,0.1363357485286273,False,-0.024422485162169244,0.09528814416437183,False,50,9,0.18,446
original,100,0.0822823490803789,,True,,,True,49,49,1.0,446
half,48,0.192830000126711,0.3189953859360081,False,0.24907846035374087,0.22345280556335614,False,48,9,0.1875,445
sqrt,10,0.2214527862375733,0.3417247571876927,False,0.3029651851313956,0.23032980323476915,False,50,5,0.1,445
log,4,0.21992629391618634,0.34146353540182106,False,0.31382373619543974,0.22505560490548984,False,50,6,0.12,445
ten_percent,10,0.2214527862375733,0.3417247571876927,False,0.3029651851313956,0.23032980323476915,False,50,5,0.1,445
original,100,0.08983234366622903,-0.11226827987756231,False,-0.09596871210670803,-0.09259731658395265,False,49,48,0.9795918367346939,445
half,48,0.19091627685280754,0.32170856152645944,False,0.31633272130160905,0.23080191439447595,False,49,11,0.22448979591836735,447
sqrt,10,0.27486309902499373,0.14202690130983261,False,0.21384249836576652,0.12029496152650301,False,50,4,0.08,447
log,4,0.24558302418782416,0.2048215924541435,False,0.2702647328852665,0.15856162304568697,False,50,3,0.06,447
ten_percent,10,0.27486309902499373,0.14202690130983261,False,0.21384249836576652,0.12029496152650301,False,50,4,0.08,447
original,100,0.07150308322414167,,True,,,True,50,50,1.0,447
half,48,0.25876455789898145,0.17474474521055897,False,0.08581838365474997,0.11992013984015153,False,50,6,0.12,450
sqrt,10,0.2926773186333748,0.06425569976526879,False,-0.007222945029743313,0.050924990891023245,False,50,6,0.12,450
log,4,0.22884091116850339,0.2503905727577041,False,0.13493736219860014,0.17248787237282068,False,50,6,0.12,450
ten_percent,10,0.2926773186333748,0.06425569976526879,False,-0.007222945029743313,0.050924990891023245,False,50,6,0.12,450
original,100,0.06652483697221656,,True,,,True,50,50,1.0,450
half,48,0.1799150871213315,0.4954540261926941,False,0.4254300969911981,0.3377599786051096,False,50,8,0.16,448
sqrt,10,0.16156849562887401,0.475115244075937,False,0.3638785585418619,0.33269857699404687,False,50,10,0.2,448
log,4,0.20277700605392762,0.44426835915434504,False,0.3595784823920139,0.31058462246062396,False,50,3,0.06,448
ten_percent,10,0.16156849562887401,0.475115244075937,False,0.3638785585418619,0.33269857699404687,False,50,10,0.2,448
original,100,0.087004474716676,,True,,,True,50,50,1.0,448
half,48,0.2735339484340447,0.18630649601030508,False,0.12667960525134023,0.1346085000308872,False,50,8,0.16,449
sqrt,10,0.24823932964813214,0.18145570193981655,False,0.10099182924121673,0.11557474112491975,False,50,5,0.1,449
log,4,0.26881289726851487,0.21095366354718942,False,0.11955699977342774,0.1303289633961861,False,50,5,0.1,449
ten_percent,10,0.24823932964813214,0.18145570193981655,False,0.10099182924121673,0.11557474112491975,False,50,5,0.1,449
original,100,0.07251029599751381,,True,,,True,50,50,1.0,449
half,48,0.21445794404192067,0.28832853857386714,False,0.23697296159340306,0.21522159783313125,False,50,4,0.08,454
sqrt,10,0.23482219349993078,0.2220033747422795,False,0.1738250552303806,0.1580956574274473,False,50,7,0.14,454
log,4,0.1778274798176193,0.2553736026112728,False,0.1893928085725279,0.17785761460587823,False,50,7,0.14,454
ten_percent,10,0.23482219349993078,0.2220033747422795,False,0.1738250552303806,0.1580956574274473,False,50,7,0.14,454
original,100,0.07853934377891102,,True,,,True,50,50,1.0,454
half,48,0.2676420645649392,0.13027056316960317,False,0.10494770998805802,0.11614110996571109,False,49,5,0.10204081632653061,452
sqrt,10,0.2780278448129646,0.07401180077674939,False,0.06492239589821641,0.0722806322324201,False,50,6,0.12,452
log,4,0.28779702640664695,0.23400224544285245,False,0.21555075133222254,0.16427416416459112,False,50,6,0.12,452
ten_percent,10,0.2780278448129646,0.07401180077674939,False,0.06492239589821641,0.0722806322324201,False,50,6,0.12,452
original,100,0.066918568134572,,True,,,True,50,50,1.0,452
half,48,0.22525950961126587,-0.1366815333825164,False,-0.07739712297797831,-0.07885159879900375,False,50,6,0.12,453
sqrt,10,0.2068422409763228,-0.09699736886854372,False,-0.05967918443791485,-0.05000041991929152,False,50,5,0.1,453
log,4,0.2001991060958667,-0.08852580326673531,False,-0.05258786390298262,-0.03778305775785596,False,50,6,0.12,453
ten_percent,10,0.2068422409763228,-0.09699736886854372,False,-0.05967918443791485,-0.05000041991929152,False,50,5,0.1,453
original,100,0.06033787433645514,,True,,,True,50,50,1.0,453
half,48,0.20949953400370028,0.2966610959699146,False,0.1939960660727809,0.19754264263195506,False,50,5,0.1,456
sqrt,10,0.17379320734902945,0.2435598389722612,False,0.12592738478372276,0.1646857956120532,False,50,10,0.2,456
log,4,0.16738316256260483,0.2920662269583037,False,0.17007762136830182,0.19902238348125043,False,50,8,0.16,456
ten_percent,10,0.17379320734902945,0.2435598389722612,False,0.12592738478372276,0.1646857956120532,False,50,10,0.2,456
original,100,0.07604266076098648,,True,,,True,50,50,1.0,456
half,48,0.20092146706644157,0.4308798442853729,False,0.25657778226620115,0.27831423026290203,False,50,7,0.14,455
sqrt,10,0.18324620182633602,0.4064387840390101,False,0.24584521147696298,0.2733460951547464,False,50,8,0.16,455
log,4,0.23272562295955052,0.35840176892972403,False,0.22892400648383732,0.23702510661468673,False,50,3,0.06,455
ten_percent,10,0.18324620182633602,0.4064387840390101,False,0.24584521147696298,0.2733460951547464,False,50,8,0.16,455
original,100,0.07222763057013165,,True,,,True,50,50,1.0,455
half,48,0.2242051124259317,0.3225948973675445,False,0.2309557422523417,0.21079420990326306,False,50,7,0.14,451
sqrt,10,0.2503740848131314,0.290767085586331,False,0.23922536760254262,0.1758994509606072,False,50,8,0.16,451
log,4,0.17161056044409384,0.39922133197249515,False,0.3315015378187825,0.2551780767456696,False,50,8,0.16,451
ten_percent,10,0.2503740848131314,0.290767085586331,False,0.23922536760254262,0.1758994509606072,False,50,8,0.16,451
original,100,0.08254217955692329,,True,,,True,50,50,1.0,451
half,48,0.1863163292429587,0.11169890394765329,False,-0.0016920224295406219,0.07740099894885441,False,50,7,0.14,459
sqrt,10,0.1676095148209679,0.10490131004473209,False,-0.014616574174215878,0.06181170802735253,False,50,11,0.22,459
log,4,0.2255488470828166,0.14553314540709938,False,-0.02320374688622589,0.102291633951108,False,50,4,0.08,459
ten_percent,10,0.1676095148209679,0.10490131004473209,False,-0.014616574174215878,0.06181170802735253,False,50,11,0.22,459
original,100,0.07646336118594044,,True,,,True,50,50,1.0,459
half,48,0.16362338448798194,0.39445402870478874,False,0.1751075583062403,0.26395269914382974,False,50,11,0.22,457
sqrt,10,0.29429697979928415,0.3091258494521754,False,0.21417192307649818,0.2070382671170426,False,50,4,0.08,457
log,4,0.2650291583753208,0.3028338223735187,False,0.16941855699830427,0.21358493168991352,False,50,4,0.08,457
ten_percent,10,0.29429697979928415,0.3091258494521754,False,0.21417192307649818,0.2070382671170426,False,50,4,0.08,457
original,100,0.0818146941770328,,True,,,True,50,50,1.0,457
half,48,0.12551612524212213,0.2905651523131073,False,0.16247595462462958,0.2229080465860114,False,50,10,0.2,458
sqrt,10,0.18282752308956582,0.21950301184719642,False,0.1431643907712429,0.1498615086031011,False,50,7,0.14,458
log,4,0.2823796663922199,0.16359491548315255,False,0.10879870932908882,0.10677820670698424,False,50,6,0.12,458
ten_percent,10,0.18282752308956582,0.21950301184719642,False,0.1431643907712429,0.1498615086031011,False,50,7,0.14,458
original,100,0.0669200634654175,,True,,,True,49,49,1.0,458
half,48,0.28601706455846854,0.07432141141141017,False,0.0297798609582774,0.041803629768587994,False,50,5,0.1,460
sqrt,10,0.3314248836577454,0.12961629027754593,False,0.12372306826792849,0.07846348356899974,False,50,3,0.06,460
log,4,0.2791876794072691,0.157763281899376,False,0.10398288155129631,0.10704393471650078,False,50,7,0.14,460
ten_percent,10,0.3314248836577454,0.12961629027754593,False,0.12372306826792849,0.07846348356899974,False,50,3,0.06,460
original,100,0.07632176903673757,,True,,,True,49,49,1.0,460
half,48,0.26791474276408894,0.009172549626903026,False,-0.1510647929045456,0.019615870892249934,False,50,3,0.06,467
sqrt,10,0.26699669032108714,0.02818998236121506,False,-0.11023636465237747,0.03269311815374989,False,50,3,0.06,467
log,4,0.1691345486901232,0.019793003407017243,False,-0.051973713276086186,0.03894385022369979,False,50,9,0.18,467
ten_percent,10,0.26699669032108714,0.02818998236121506,False,-0.11023636465237747,0.03269311815374989,False,50,3,0.06,467
original,100,0.06902288069256443,,True,,,True,50,50,1.0,467
half,48,0.18137414336556706,0.38431630431022185,False,0.2935067405605516,0.28232915288169125,False,50,11,0.22,463
sqrt,10,0.20566526737468518,0.3998571953490612,False,0.33809150729179577,0.28917880272491975,False,50,9,0.18,463
log,4,0.16406415780705155,0.32786478920821766,False,0.27588301043675595,0.22710023011346,False,50,8,0.16,463
ten_percent,10,0.20566526737468518,0.3998571953490612,False,0.33809150729179577,0.28917880272491975,False,50,9,0.18,463
original,100,0.07187774882974417,,True,,,True,50,50,1.0,463
half,48,0.2635363462393036,0.2783577076853056,False,0.2362827815280107,0.19432591225457066,False,50,7,0.14,462
sqrt,10,0.27048121698703,0.30598129882305836,False,0.29120208342321946,0.20573943278265858,False,50,5,0.1,462
log,4,0.33669925579011073,0.2710944641040188,False,0.2986727129443767,0.19288939710712436,False,50,3,0.06,462
ten_percent,10,0.27048121698703,0.30598129882305836,False,0.29120208342321946,0.20573943278265858,False,50,5,0.1,462
original,100,0.058246309137410225,,True,,,True,50,50,1.0,462
half,48,0.19102948590583868,0.30807355901533134,False,0.22820373982148065,0.21902835872760928,False,50,7,0.14,465
sqrt,10,0.1920206083591773,0.3524691862965455,False,0.3048031728833978,0.2496967295301785,False,50,6,0.12,465
log,4,0.14293877439875158,0.4112225209063753,False,0.3863916819648516,0.29912191342033245,False,50,9,0.18,465
ten_percent,10,0.1920206083591773,0.3524691862965455,False,0.3048031728833978,0.2496967295301785,False,50,6,0.12,465
original,100,0.06908703888021699,,True,,,True,50,50,1.0,465
half,48,0.2517451922552761,0.15762165486902052,False,0.12994255180776088,0.11848873578700149,False,50,9,0.18,466
sqrt,10,0.22784533806930368,0.15208938148361054,False,0.055679741941457396,0.09880978589215456,False,50,7,0.14,466
log,4,0.28435432705009733,0.020713692295311028,False,-0.012834449107937159,0.027926607907980492,False,50,6,0.12,466
ten_percent,10,0.22784533806930368,0.15208938148361054,False,0.055679741941457396,0.09880978589215456,False,50,7,0.14,466
original,100,0.06079578089152578,,True,,,True,50,50,1.0,466
half,48,0.22180872902695165,0.14180706288603356,False,0.12941982422002674,0.11784906746520683,False,49,5,0.10204081632653061,461
sqrt,10,0.22199017701841003,0.06399967333376089,False,0.09453265601171913,0.05599221200555425,False,50,7,0.14,461
log,4,0.2376940054373761,0.21008890245772247,False,0.22058842496843262,0.14672254369759316,False,50,5,0.1,461
ten_percent,10,0.22199017701841003,0.06399967333376089,False,0.09453265601171913,0.05599221200555425,False,50,7,0.14,461
original,100,0.0811066428619302,,True,,,True,50,50,1.0,461
half,48,0.19149879698853975,0.28744705763573414,False,0.12366342378944765,0.202325659555628,False,50,8,0.16,464
sqrt,10,0.17601382760695,0.3647130209471805,False,0.15530671866108944,0.25784139717038634,False,50,10,0.2,464
log,4,0.23585219888435327,0.20392382765475572,False,0.11633364868200137,0.15480199789770882,False,50,7,0.14,464
ten_percent,10,0.17601382760695,0.3647130209471805,False,0.15530671866108944,0.25784139717038634,False,50,10,0.2,464
original,100,0.07716968153133218,,True,,,True,50,50,1.0,464
half,48,0.22856241746855777,0.030725613268424646,False,-0.04979935223227948,0.02964293576764637,False,50,7,0.14,469
sqrt,10,0.1880754348888723,0.13339866873243203,False,0.04286911310025116,0.08317464424851172,False,50,10,0.2,469
log,4,0.4779975088622569,-0.005715658185955388,False,0.04338203697197867,-0.004091665358044319,False,50,4,0.08,469
ten_percent,10,0.1880754348888723,0.13339866873243203,False,0.04286911310025116,0.08317464424851172,False,50,10,0.2,469
original,100,0.07600307741602594,,True,,,True,49,49,1.0,469
half,48,0.16095121603634246,0.25506475603063716,False,0.13996534636005525,0.161034708625908,False,50,8,0.16,470
sqrt,10,0.13405350476387623,0.2993525189081379,False,0.15390021787287483,0.2021409911164772,False,50,11,0.22,470
log,4,0.1752546203699675,0.13949139920453818,False,0.09251383280468149,0.09880978589215456,False,50,7,0.14,470
ten_percent,10,0.13405350476387623,0.2993525189081379,False,0.15390021787287483,0.2021409911164772,False,50,11,0.22,470
original,100,0.09245598135755934,,True,,,True,50,50,1.0,470
half,48,0.17114649891471892,0.17499800014030972,False,0.2815018657482163,0.10757057484009543,False,50,15,0.3,468
sqrt,10,0.21256436543127652,0.23136256279253392,False,0.2860767776780363,0.1596953169571425,False,50,10,0.2,468
log,4,0.1995578057852822,0.21325210460948874,False,0.29075541450236714,0.1383337002490164,False,50,7,0.14,468
ten_percent,10,0.21256436543127652,0.23136256279253392,False,0.2860767776780363,0.1596953169571425,False,50,10,0.2,468
original,100,0.06329791678215313,,True,,,True,50,50,1.0,468
half,48,0.16249099313795906,0.34939337119932995,False,0.23624728597264177,0.23655479639701119,False,50,6,0.12,473
sqrt,10,0.15092444557642637,0.3245378344522852,False,0.19174241439306094,0.2394632492478562,False,50,9,0.18,473
log,4,0.18943244046616065,0.2775965068888123,False,0.14468460615072928,0.18963818888660672,False,50,10,0.2,473
ten_percent,10,0.15092444557642637,0.3245378344522852,False,0.19174241439306094,0.2394632492478562,False,50,9,0.18,473
original,100,0.07550796686234153,,True,,,True,50,50,1.0,473
half,48,0.14564119003031725,0.43941199591090724,False,0.29431695911385236,0.30811186426938036,False,49,8,0.16326530612244897,477
sqrt,10,0.14198632185343357,0.2802962992447994,False,0.20761885946400443,0.19462866754151742,False,50,10,0.2,477
log,4,0.12738895444699525,0.4048509445843768,False,0.25095690131861353,0.2749977331919352,False,50,8,0.16,477
ten_percent,10,0.14198632185343357,0.2802962992447994,False,0.20761885946400443,0.19462866754151742,False,50,10,0.2,477
original,100,0.069661416824344,,True,,,True,50,50,1.0,477
half,48,0.1696976412192265,0.355849188315653,False,0.3055685741211485,0.2762318280787089,False,50,5,0.1,472
sqrt,10,0.25163265238469434,0.2610867008363795,False,0.2823100064581092,0.1894651035860098,False,50,2,0.04,472
log,4,0.14340543275527945,0.3768335386301157,False,0.31501004156030626,0.28819520885211747,False,50,7,0.14,472
