dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
sqrt,14,0.23890459078617135,0.25731412333834613,False,0.20566042413719066,0.18642103157914328,False,50,24,0.48,235
log,5,0.295804246450037,0.33763438317115896,False,0.3039064711870549,0.22908106449636376,False,50,14,0.28,235
ten_percent,20,0.21064022875035326,0.2656274046818896,False,0.21226735357611543,0.19340000307225397,False,50,28,0.56,235
original,200,0.09147313337177136,,True,,,True,50,50,1.0,235
half,48,0.15169677740064527,-0.061194194582247445,False,-0.030695611463229477,-0.04568126057991532,False,50,36,0.72,241
sqrt,14,0.222493892250922,-0.13364653220481965,False,-0.013956643374126937,-0.11222360607500666,False,50,24,0.48,241
log,5,0.2908799640470867,-0.037350674187248724,False,0.057822319458312496,-0.026152423508688957,False,50,13,0.26,241
ten_percent,20,0.20060473471229087,-0.05178664476547811,False,0.046172109961142,-0.03862798077809023,False,50,30,0.6,241
original,200,0.0646737041448173,,True,,,True,50,50,1.0,241
half,48,0.19306520212500292,-0.04614696078491183,False,-0.10380187333063308,-0.04432762271034734,False,48,37,0.7708333333333334,238
sqrt,14,0.26138837755345146,-0.14408368995795795,False,-0.20284110139177722,-0.10851373479979982,False,50,24,0.48,238
log,5,0.4014657507524933,-0.09611528223610749,False,-0.1389993655489968,-0.060141121323910564,False,50,11,0.22,238
ten_percent,20,0.218135595431861,-0.024886204694372707,False,-0.07569744560394995,-0.024959162779093293,False,50,29,0.58,238
original,200,0.07426128287461069,,True,,,True,50,50,1.0,238
half,48,0.1636222322720959,0.06066263635281945,False,0.055949768454713854,0.04476205298808653,False,49,35,0.7142857142857143,234
sqrt,14,0.2311996505095711,0.3320883892251864,False,0.24500693542273383,0.22967482074933152,False,49,17,0.3469387755102041,234
log,5,0.3347328341085949,0.2815873637786112,False,0.31803616538698964,0.18710571078549956,False,50,11,0.22,234
ten_percent,20,0.20696701431565276,0.1372867330036793,False,0.08736317896512923,0.09852451054790093,False,49,25,0.5102040816326531,234
original,200,0.07954287600439516,,True,,,True,50,50,1.0,234
half,48,0.13817313179971,0.050180270601381374,False,0.007734115297164328,0.04492649300236792,False,50,42,0.84,237
sqrt,14,0.16390310063998517,0.1236914520524142,False,0.07992579625687173,0.08945427127557737,False,50,30,0.6,237
log,5,0.2876766135375628,0.06622356888971337,False,0.10727933082263484,0.05314847358217434,False,50,13,0.26,237
ten_percent,20,0.17234895384655327,0.053523572375881755,False,0.07631774777195517,0.04435145861179045,False,50,34,0.68,237
original,200,0.07279038404764508,,True,,,True,50,50,1.0,237
half,48,0.16346694726256555,0.01163056449431264,False,0.004326580141217801,0.011455362483921145,False,49,33,0.673469387755102,240
sqrt,14,0.25588495698510116,0.12761154323978108,False,0.13369329657490106,0.0815607616751423,False,50,22,0.44,240
log,5,0.44167961583241216,0.009449273245954707,False,0.07641124445410549,0.011644450194791642,False,50,10,0.2,240
ten_percent,20,0.25371523864451184,0.180385081471899,False,0.23487081197072252,0.1345159038401231,False,48,25,0.5208333333333334,240
original,200,0.06756878555668833,,True,,,True,50,50,1.0,240
half,48,0.11131955125228817,0.23218212951393014,False,0.05716004956828296,0.18314461529998274,False,50,41,0.82,239
sqrt,14,0.18952448386766757,0.195182771011564,False,0.1223916251154114,0.15075334318572348,False,50,29,0.58,239
log,5,0.3546364713678242,0.21265685861176645,False,0.2011070671785365,0.16135880984211273,False,50,10,0.2,239
ten_percent,20,0.17786012569363993,0.2484042970945946,False,0.18536076708758512,0.18722406471513237,False,50,33,0.66,239
original,200,0.0796600748085606,,True,,,True,50,50,1.0,239
half,48,0.16423365800332526,0.06466657937585427,False,0.005837870600732894,0.04803228855050662,False,48,36,0.75,243
sqrt,14,0.2575863463724971,-0.01965923533755187,False,0.023770873111866552,-0.012830005981991684,False,50,23,0.46,243
log,5,0.37644676124355037,-0.015182647030781631,False,-0.04321201748508222,-0.007553230655734885,False,50,12,0.24,243
ten_percent,20,0.2083189303538437,0.014359124600280944,False,-0.03255035778117676,0.0,False,50,31,0.62,243
original,200,0.07121912981198197,,True,,,True,50,50,1.0,243
half,48,0.14178887315293337,-0.1307065353577871,False,-0.09330050682972442,-0.09535563601534947,False,50,34,0.68,244
sqrt,14,0.22874861139284308,-0.1373505831251145,False,-0.14282791233214034,-0.0924355298984946,False,50,22,0.44,244
log,5,0.3611242524998706,-0.04579840934324428,False,-0.06734370165237717,-0.030657924644189198,False,50,9,0.18,244
ten_percent,20,0.20228641445817266,-0.09769009764904193,False,-0.16813874534180734,-0.0608849279514668,False,48,27,0.5625,244
original,200,0.07265147948576474,,True,,,True,50,50,1.0,244
half,48,0.12310369078414195,0.14073488515404425,False,0.17078273053954507,0.09734073483846384,False,49,36,0.7346938775510204,242
sqrt,14,0.18377929081794528,0.08803024845558519,False,0.20967933707498237,0.06415330278717847,False,49,24,0.4897959183673469,242
log,5,0.34501325461676385,0.028076206779296963,False,0.05768068000818321,0.02900073952828708,False,50,9,0.18,242
ten_percent,20,0.20554060080345157,0.1375668304828277,False,0.22196676823383452,0.09923905661178273,False,50,24,0.48,242
original,200,0.07388884744768356,,True,,,True,50,50,1.0,242
half,48,0.19783808784143492,-0.0038681157117477394,False,0.12887950955439093,0.0,False,50,33,0.66,245
sqrt,14,0.23283492144173815,-0.006579813488533809,False,0.07188542511810422,-0.0028457824031771274,False,49,22,0.4489795918367347,245
log,5,0.3792480560541113,-0.07746268226382713,False,-0.07081596540968543,-0.06158473923013852,False,50,13,0.26,245
ten_percent,20,0.20914266738832285,0.07971124627154653,False,0.12856296804356884,0.05523809523809524,False,50,26,0.52,245
original,200,0.06566299365417114,,True,,,True,50,50,1.0,245
half,48,0.18062214536108825,0.25627632249841653,False,0.26324245585513373,0.22365153253041048,False,49,32,0.6530612244897959,246
sqrt,14,0.29947542863152893,0.10079890135648503,False,0.15259270684943613,0.08792188191980102,False,50,20,0.4,246
log,5,0.45173987624039313,0.14796250128260646,False,0.20596450022543036,0.11527048253749526,False,50,11,0.22,246
ten_percent,20,0.2650844304840694,0.0076655389526893375,False,0.05340390483236702,0.01714285714285714,False,50,26,0.52,246
original,200,0.07076736290617328,,True,,,True,49,49,1.0,246
half,48,0.18589492852359066,0.005645547469617284,False,-0.06109980093448037,0.005291005291005291,False,50,32,0.64,247
sqrt,14,0.2262551164296603,0.08131686591704229,False,0.03445892968786276,0.05904761904761904,False,50,26,0.52,247
log,5,0.35407264751094486,0.2575731233534196,False,0.21383083486921334,0.1703673136793535,False,50,12,0.24,247
ten_percent,20,0.21682355395127725,0.052378984121134176,False,0.011439358657022659,0.028903665650803996,False,49,28,0.5714285714285714,247
original,200,0.07207110082319071,,True,,,True,50,50,1.0,247
half,48,0.1319580883477005,0.09435437137216132,False,0.02190172758476754,0.07604152106033957,False,49,32,0.6530612244897959,254
sqrt,14,0.21467631372882615,0.17400014922325974,False,0.1942092138099347,0.1174817021360559,False,50,21,0.42,254
log,5,0.33422017362970197,0.07800074848095082,False,0.10590084820941144,0.0574959574576069,False,50,6,0.12,254
ten_percent,20,0.1916476222614962,-0.046703278020853334,False,0.03825027492761976,-0.04665694748158434,False,49,24,0.4897959183673469,254
original,200,0.06424636101313015,,True,,,True,49,49,1.0,254
half,48,0.1372694993291374,0.21006959357021124,False,0.08614476195089475,0.16760068209336557,False,49,38,0.7755102040816326,249
sqrt,14,0.18061798676938184,0.17392486353466752,False,0.0953793195280776,0.13333333333333333,False,50,26,0.52,249
log,5,0.3357807646764702,0.116024467806045,False,0.06723659115264144,0.08858078930362388,False,50,13,0.26,249
ten_percent,20,0.1691039191604351,0.1406686168838445,False,0.016101961617451116,0.11226255234242723,False,49,33,0.673469387755102,249
original,200,0.07439367522707908,,True,,,True,50,50,1.0,249
half,48,0.19890642898743283,0.24546292832183003,False,0.1702033556798673,0.18044526192574567,False,49,31,0.6326530612244898,248
sqrt,14,0.297740766974356,0.3382500311419914,False,0.3581590260624581,0.2419372556604146,False,50,23,0.46,248
log,5,0.39365538652665855,0.27232059897249095,False,0.2644176304580584,0.19386625349719538,False,50,12,0.24,248
ten_percent,20,0.27119441673808664,0.3443795168677797,False,0.3484431745443061,0.2571428571428572,False,50,26,0.52,248
original,200,0.07553413125806323,,True,,,True,50,50,1.0,248
half,48,0.18309390732081587,0.012129542583237136,False,-0.069076584017545,0.01798941798941799,False,50,32,0.64,251
sqrt,14,0.21072076287303002,-0.09910149047540723,False,-0.08617468763379604,-0.068130069034038,False,49,28,0.5714285714285714,251
log,5,0.3316306864009286,-0.12184144488211272,False,-0.16822999508498748,-0.0734211860019699,False,50,15,0.3,251
ten_percent,20,0.22953793364473396,-0.07613450183322645,False,-0.11610608298057311,-0.05489239373728612,False,50,30,0.6,251
original,200,0.08298901574500003,,True,,,True,50,50,1.0,251
half,48,0.18759562882657602,-0.10799942517337016,False,-0.0607927213504304,-0.07570663232966547,False,50,31,0.62,253
sqrt,14,0.187328253648402,-0.24926987492373218,False,-0.19659982094554523,-0.1771463533911262,False,50,24,0.48,253
log,5,0.3036779555685992,-0.19031496405463855,False,-0.1423292833219739,-0.13847589535513957,False,50,12,0.24,253
ten_percent,20,0.16879180831970342,-0.17373033378229152,False,-0.13130372719858793,-0.13451197401977136,False,49,29,0.5918367346938775,253
original,200,0.07173426858642014,,True,,,True,50,50,1.0,253
half,48,0.18396041551530934,0.19386730558174356,False,0.30874466445881116,0.13232652541221349,False,49,31,0.6326530612244898,250
sqrt,14,0.20422043206614784,0.03674730513435081,False,0.0855664910471014,0.019937075076145894,False,50,22,0.44,250
log,5,0.2531820658794777,0.047261105629909206,False,0.07802931437211875,0.015035280330977641,False,50,11,0.22,250
ten_percent,20,0.19293193364419625,0.13781581643832674,False,0.14736646395358782,0.0884788023323722,False,48,22,0.4583333333333333,250
original,200,0.07811732920320359,,True,,,True,50,50,1.0,250
half,48,0.1288088674907932,0.03508316499177515,False,-0.0863444311258631,0.03769873982002188,False,50,34,0.68,252
sqrt,14,0.16508476632510885,0.04058191767623175,False,0.03757523657778023,0.0439885919382572,False,50,23,0.46,252
log,5,0.2627229223483831,0.06777934985719557,False,0.07141614480040288,0.054300696769508446,False,50,14,0.28,252
ten_percent,20,0.15574437236480645,0.010329112916158996,False,-0.01346522414656662,0.0189689637121109,False,50,29,0.58,252
original,200,0.07113190046857222,,True,,,True,50,50,1.0,252
half,48,0.20164418859922745,0.05281695497547192,False,0.06058668667772773,0.030495774298492286,False,50,30,0.6,255
sqrt,14,0.23160990260394979,0.023196886940710308,False,0.038852411108611824,0.01649572197684645,False,50,23,0.46,255
log,5,0.32511871485144256,0.008737752930555226,False,0.006769780134749399,0.006682346813767841,False,50,11,0.22,255
ten_percent,20,0.2026203532978152,-0.142520350755085,False,-0.10882440478272945,-0.10482848367219183,False,50,29,0.58,255
original,200,0.07354796274776325,,True,,,True,50,50,1.0,255
half,48,0.10696263500123619,0.14339421409060837,False,0.14914426152578464,0.1174122609012384,False,48,36,0.75,258
sqrt,14,0.19486541888345463,0.21023258519571633,False,0.22303617995555167,0.1676190476190476,False,50,26,0.52,258
log,5,0.38485636990520766,0.23982780023145506,False,0.21002679837900864,0.1703673136793535,False,50,12,0.24,258
ten_percent,20,0.1769149645901312,0.0688138766569547,False,0.11495433748654534,0.06302460021688405,False,50,30,0.6,258
original,200,0.0783800704732782,,True,,,True,50,50,1.0,258
half,48,0.2208543657008074,0.2694675040151263,False,0.2635436182687345,0.19507414522131136,False,49,31,0.6326530612244898,256
sqrt,14,0.2866042780343525,0.11848681713910064,False,0.20546125967506176,0.06864458011918344,False,50,19,0.38,256
log,5,0.39851640558816415,0.2729159208084841,False,0.3015036402060842,0.16598962273747442,False,50,8,0.16,256
ten_percent,20,0.24124361812171688,0.1357068796021369,False,0.17787587885829553,0.08568502718519672,False,48,24,0.5,256
original,200,0.07768141492304571,,True,,,True,50,50,1.0,256
half,48,0.1334088765525521,0.3123123686411451,False,0.2557631195765029,0.24378017045814745,False,49,32,0.6530612244897959,257
sqrt,14,0.23103962888528462,0.18454097373104852,False,0.18282470153938424,0.13135173437318343,False,49,21,0.42857142857142855,257
log,5,0.387553485864078,0.20632493043254516,False,0.19463615407022622,0.1645071801353015,False,50,13,0.26,257
ten_percent,20,0.19198526048157355,0.14947778432555478,False,0.20211990199348123,0.11880561482848406,False,50,29,0.58,257
original,200,0.06876590327438727,,True,,,True,50,50,1.0,257
half,48,0.14633528012634645,-0.09688104582085301,False,-0.11785352612430497,-0.07137732773775961,False,49,35,0.7142857142857143,259
sqrt,14,0.17842036710761724,0.030460160282056222,False,0.05369354253370241,0.028470051213682054,False,50,28,0.56,259
log,5,0.30452528297175285,0.03601330160575596,False,0.04067931470890846,0.024952393274553515,False,50,10,0.2,259
ten_percent,20,0.16955185214391874,0.03350462406732221,False,0.04275566384832006,0.02901905000440047,False,50,31,0.62,259
original,200,0.06821568642900801,,True,,,True,49,49,1.0,259
half,48,0.14686979140162185,-0.11485154221397575,False,-0.012105723848202675,-0.09156725484506212,False,48,35,0.7291666666666666,261
sqrt,14,0.17974519761372007,-0.1989429218421797,False,-0.06879599922542436,-0.14431370787625042,False,50,28,0.56,261
log,5,0.34278149848128436,-0.054009607431156306,False,-0.04697292833122706,-0.029373674772302332,False,50,12,0.24,261
ten_percent,20,0.1569627031635301,-0.04516517331118098,False,-0.09379014927625197,-0.024601668578345153,False,49,32,0.6530612244897959,261
original,200,0.07431662707083075,,True,,,True,50,50,1.0,261
half,48,0.13298141816224915,0.27000934209242516,False,0.28387690752460576,0.2066436965396175,False,50,37,0.74,262
sqrt,14,0.14997913318619488,0.31813945183480946,False,0.438813312379375,0.24837665369177792,False,50,28,0.56,262
log,5,0.2524458488760011,0.43425790243440976,False,0.49892519036978056,0.31075943842694237,False,50,15,0.3,262
ten_percent,20,0.1355329926115508,0.25003479308276205,False,0.3012879429358767,0.1980664552611281,False,50,35,0.7,262
original,200,0.073765988832802,,True,,,True,50,50,1.0,262
half,48,0.1495481886280787,0.19044826987897187,False,0.21644691106604633,0.15089251854749672,False,48,35,0.7291666666666666,260
sqrt,14,0.22052244911269686,0.15771341091300572,False,0.16928559023269535,0.11983893049282222,False,50,27,0.54,260
log,5,0.3470175802867655,0.1083869095948371,False,0.07746102763634012,0.09024852563942802,False,50,16,0.32,260
ten_percent,20,0.1790592550416534,0.19908617163167755,False,0.15032334090262453,0.15802040745605245,False,48,33,0.6875,260
original,200,0.07757629295221201,,True,,,True,50,50,1.0,260
half,48,0.1514777430585601,0.2546940785105168,False,0.17529311705210074,0.19939304052068355,False,50,37,0.74,264
sqrt,14,0.22839637953518405,0.12697693383574102,False,0.12324677255714722,0.07697982896054176,False,50,24,0.48,264
log,5,0.29217087918428675,0.16350701202094228,False,0.1634715493250669,0.08352933517209801,False,50,11,0.22,264
ten_percent,20,0.20038608467268731,0.18897459951791407,False,0.14247810717692605,0.13877294505175872,False,50,29,0.58,264
original,200,0.07975919787322526,,True,,,True,50,50,1.0,264
half,48,0.16530960754388174,0.13227379600895706,False,0.23957882437856645,0.1024481665143766,False,50,35,0.7,268
sqrt,14,0.2209154000129449,0.26968427750181123,False,0.274557997328739,0.1963479873183341,False,49,24,0.4897959183673469,268
log,5,0.3239526207774744,0.1357609870439207,False,0.15838150749791605,0.08982861578839266,False,50,10,0.2,268
ten_percent,20,0.20833068764569376,0.1962154595989138,False,0.23891006959295394,0.13961992375576499,False,48,29,0.6041666666666666,268
original,200,0.07798251909766903,,True,,,True,50,50,1.0,268
half,48,0.12036212305590198,-0.21574289525582735,False,-0.24034673369961784,-0.17472305321297385,False,49,43,0.8775510204081632,263
sqrt,14,0.1686350092789767,0.0025454149950875143,False,-0.03990469765390594,0.010322737732429999,False,49,28,0.5714285714285714,263
log,5,0.2501739885220703,0.21397915419595023,False,0.21866718635379295,0.16281992700570866,False,50,13,0.26,263
ten_percent,20,0.13261321384512678,0.12189225258299399,False,-0.015034586831752614,0.10422592773770754,False,50,34,0.68,263
original,200,0.08695950075077878,,True,,,True,49,49,1.0,263
half,48,0.1662077632333071,-0.19660218036676308,False,-0.08780039891641471,-0.147563419785212,False,50,38,0.76,265
sqrt,14,0.19369046091058145,0.05289857027078386,False,0.07414759166398295,0.03431630929566319,False,50,24,0.48,265
log,5,0.28794901737978185,-0.007386056344612982,False,0.02328698325299494,0.0016705867034419602,False,50,11,0.22,265
ten_percent,20,0.16866619841257788,0.06783448518063757,False,0.08829679107389451,0.05181973215071512,False,50,31,0.62,265
original,200,0.0801253324125497,0.08414501276770736,False,0.0750650711676759,0.06938775510204082,False,50,49,0.98,265
half,48,0.15198160930476012,0.09414743624217854,False,0.07454372062549543,0.06467277120919931,False,49,34,0.6938775510204082,266
sqrt,14,0.25005127967274604,0.1637932692262355,False,0.1468770973715958,0.11730291183535253,False,50,23,0.46,266
log,5,0.3767914482792207,0.2041717969215214,False,0.16878851143111942,0.13973340233749967,False,50,10,0.2,266
ten_percent,20,0.21352240070165554,0.2165445130604919,False,0.19895693428828978,0.1637148108479374,False,47,26,0.5531914893617021,266
original,200,0.0778140912122668,,True,,,True,50,50,1.0,266
half,48,0.18514867731391507,0.3481803553828545,False,0.24590606893218533,0.2795530723408051,False,50,35,0.7,271
sqrt,14,0.2245795808478719,0.14657470698034664,False,0.2050452947156527,0.0977051958424147,False,49,22,0.4489795918367347,271
log,5,0.33303703168035526,0.07970182369252309,False,0.09873644602761804,0.0501176011032588,False,50,11,0.22,271
ten_percent,20,0.20122249278731852,0.1896181286890422,False,0.23218493002393176,0.13494765046545965,False,49,26,0.5306122448979592,271
original,200,0.09309717528374312,0.2227367985027548,False,0.30050523337434454,0.1836734693877551,False,50,49,0.98,271
half,48,0.17493315202568904,-0.0591803893357725,False,-0.151304646264628,-0.04880463075685198,False,49,36,0.7346938775510204,267
sqrt,14,0.18041847484050322,-0.09600257635053734,False,-0.11436020709468185,-0.07462041429702977,False,50,31,0.62,267
log,5,0.3385587076980596,-0.1010839760372973,False,-0.040719501754382756,-0.0754019227735464,False,50,9,0.18,267
ten_percent,20,0.1445574732680428,-0.09896108338072286,False,-0.14187639248945538,-0.07172798261383924,False,49,34,0.6938775510204082,267
original,200,0.06416091268381602,,True,,,True,50,50,1.0,267
half,48,0.1649061527268152,-0.08872854972629139,False,-0.1402263308411989,-0.06442229056141904,False,50,36,0.72,270
sqrt,14,0.23348322370082633,-0.007025989121624804,False,0.06745117792704103,0.013912017282025617,False,50,24,0.48,270
log,5,0.37662969464151563,0.05891332605386049,False,0.0873231545956044,0.028279379044493985,False,50,10,0.2,270
ten_percent,20,0.19793511586057216,-0.04063676247932441,False,-0.01186766661708486,-0.02433862433862434,False,50,32,0.64,270
original,200,0.08484372593761023,,True,,,True,50,50,1.0,270
half,48,0.15698995663333792,0.0753256711487115,False,0.14881270233315827,0.054910158114005236,False,49,36,0.7346938775510204,269
sqrt,14,0.2406926530563147,0.07032596909017197,False,0.06537847054770837,0.050621689590188465,False,50,20,0.4,269
log,5,0.3330423528469325,0.022148564690915414,False,0.03315491348619323,0.008537347209531383,False,50,15,0.3,269
ten_percent,20,0.22504442693971402,-0.013191884790335994,False,-0.023947598326254423,-0.006575959492214292,False,50,25,0.5,269
original,200,0.06857619132626405,,True,,,True,50,50,1.0,269
half,48,0.20801244430156285,-0.006656912171011473,False,0.036405665906733484,-0.004145578572057209,False,50,31,0.62,272
sqrt,14,0.24103291984102732,0.09052932101349043,False,0.08112695615820859,0.06530879292776685,False,49,19,0.3877551020408163,272
log,5,0.32289100632473405,0.12795126276569324,False,0.14346488419481948,0.08563514777320062,False,50,7,0.14,272
ten_percent,20,0.22875357902610274,0.06695946720896764,False,0.09901204661902821,0.04860098695998369,False,49,24,0.4897959183673469,272
original,200,0.07384950938400038,,True,,,True,50,50,1.0,272
half,48,0.17881139892136988,0.043143594634513574,False,0.06028644751439097,0.031046021028253313,False,50,34,0.68,273
sqrt,14,0.25609499110840883,0.05557276883022725,False,0.08186216194316455,0.021749536446704614,False,50,22,0.44,273
log,5,0.3641083695101562,0.09916779139391496,False,0.16209021289773762,0.06689134050614641,False,50,8,0.16,273
ten_percent,20,0.22526535378180118,-0.027669178122560624,False,-0.029472640984124845,-0.03294609486840314,False,50,29,0.58,273
original,200,0.08133698677477497,,True,,,True,50,50,1.0,273
half,48,0.15314900312582663,0.00620015305319689,False,0.07076595934930864,0.007575540190785703,False,50,33,0.66,274
sqrt,14,0.310172358914349,0.14861476980890112,False,0.05443446354100845,0.10912728121511212,False,50,19,0.38,274
log,5,0.4095612520471068,0.10225463548300989,False,-0.015148503449181042,0.07153019405372008,False,50,10,0.2,274
ten_percent,20,0.22372870241325502,-0.03300537712134648,False,-0.05877621534430383,-0.031000951891867374,False,50,25,0.5,274
original,200,0.06935018025323461,,True,,,True,50,50,1.0,274
half,48,0.20423622328476365,-0.006215301853531894,False,-0.06507779968581047,-0.0019047619047619048,False,50,26,0.52,276
sqrt,14,0.25857228902831214,0.09017595586561447,False,0.003343832765484141,0.06274421306360235,False,50,16,0.32,276
log,5,0.3868329614801664,0.032892022693413084,False,-0.06417827472178526,0.02568636929648284,False,50,9,0.18,276
ten_percent,20,0.23024512144495243,0.07967878967639724,False,-0.003917478915937699,0.05657553694690418,False,50,24,0.48,276
original,200,0.06742359809198342,,True,,,True,50,50,1.0,276
half,48,0.18843369645603278,-0.28020141031447526,False,-0.2819489037996767,-0.21288700133659416,False,50,34,0.68,277
sqrt,14,0.2492801030699864,-0.37732896923641984,False,-0.3274466877135109,-0.2752508758883982,False,50,25,0.5,277
log,5,0.3277144797229019,-0.34115856331620875,False,-0.31019842898038735,-0.2238586182612227,False,50,11,0.22,277
ten_percent,20,0.20955805333341743,-0.23478662364346897,False,-0.23131308832497124,-0.16872394038667066,False,50,29,0.58,277
original,200,0.07108099615596437,,True,,,True,50,50,1.0,277
half,48,0.13385135812142057,0.23859064567548213,False,0.20517653533718952,0.1815537279458173,False,50,36,0.72,275
sqrt,14,0.2030831742000267,0.13823247369795652,False,0.07922452316839168,0.09300285567560213,False,50,25,0.5,275
log,5,0.3689650701888468,-0.09512601823666664,False,-0.13263777466357163,-0.08175608284084561,False,50,8,0.16,275
ten_percent,20,0.19928369994950207,0.15424752449400647,False,0.1021866154048551,0.11179131136764295,False,50,25,0.5,275
original,200,0.06699758750702771,,True,,,True,50,50,1.0,275
half,48,0.17969803582469468,0.12099347689948826,False,0.043017416990468314,0.09253383553367461,False,50,36,0.72,279
sqrt,14,0.20001291065381255,0.21984763640859556,False,0.15676474107362434,0.16064129616694914,False,50,25,0.5,279
log,5,0.3072492468699431,0.14189684851432624,False,0.0782240832364098,0.10586310539818915,False,50,15,0.3,279
ten_percent,20,0.19029045021518098,0.10546529447792556,False,0.05398511715387617,0.0870571500132014,False,50,31,0.62,279
original,200,0.08320597795690735,,True,,,True,50,50,1.0,279
half,48,0.14450837018850493,0.12088223491516271,False,0.105128034113939,0.09610389610389611,False,50,39,0.78,278
sqrt,14,0.17876320104942714,0.0427849871413217,False,-0.003582679322181606,0.03252882591839177,False,50,30,0.6,278
log,5,0.3059981532447287,0.03625443343009378,False,0.0009557450610578837,0.031741147365397245,False,50,11,0.22,278
ten_percent,20,0.18258666172551993,-0.035269273684832854,False,-0.054929224082739335,-0.026013972025750468,False,48,30,0.625,278
original,200,0.08205122516043929,,True,,,True,50,50,1.0,278
half,48,0.21711352200355694,0.08155718714898333,False,0.11212930062951838,0.05489239373728612,False,50,30,0.6,280
sqrt,14,0.27113403380628953,-0.04664646328164622,False,-0.016845709290211393,-0.04215573394082982,False,50,23,0.46,280
log,5,0.39121332847061924,0.005028647424207929,False,-0.012238311617357653,-0.005874734954460467,False,50,12,0.24,280
ten_percent,20,0.26831361125894326,0.024446853957225456,False,-0.00659696243034715,0.019047619047619046,False,50,26,0.52,280
original,200,0.076982973319934,,True,,,True,50,50,1.0,280
half,48,0.19125890609287985,-0.08310891967271973,False,0.02250743844064496,-0.06106074387607931,False,49,30,0.6122448979591837,281
sqrt,14,0.21927364288487705,-0.0058003228844667985,False,0.051035773995477166,-0.0009394227846020416,False,50,25,0.5,281
log,5,0.33528175659031645,0.11912833770792901,False,0.09064421193033821,0.09315560155833313,False,50,10,0.2,281
ten_percent,20,0.2126983419146626,-0.02516514840439695,False,0.01721892296292101,-0.016068616809494556,False,49,30,0.6122448979591837,281
original,200,0.07004231485342878,,True,,,True,50,50,1.0,281
half,48,0.16978001152126151,-0.17313384377018773,False,-0.08709073397636599,-0.1367959765061077,False,50,40,0.8,286
sqrt,14,0.20741339387445343,-0.002300894966542111,False,0.030610666534596265,0.005911470632874056,False,49,25,0.5102040816326531,286
log,5,0.3072740167282453,0.04522152196278325,False,0.05446882699205313,0.029942871929464217,False,50,10,0.2,286
ten_percent,20,0.19612840881161814,-0.0241801454010973,False,0.014483700611176518,-0.01681399675247142,False,49,29,0.5918367346938775,286
original,200,0.08152052052229247,,True,,,True,50,50,1.0,286
half,48,0.2555231549626837,-0.358926071235384,False,-0.3698098971697111,-0.2810571655449493,False,49,31,0.6326530612244898,283
sqrt,14,0.2657981489607111,-0.2382048672984899,False,-0.20741790436735746,-0.18124613705587178,False,50,22,0.44,283
log,5,0.3227095129521902,-0.20942674990013904,False,-0.1848980237900689,-0.15803182407217228,False,50,10,0.2,283
ten_percent,20,0.22658377886828007,-0.17831424760240475,False,-0.14632089145238425,-0.1387154732078892,False,49,29,0.5918367346938775,283
original,200,0.07446240140964035,,True,,,True,50,50,1.0,283
half,48,0.1249548839454131,0.21456183425191536,False,0.23041198191491494,0.17102847021857115,False,48,39,0.8125,282
sqrt,14,0.18371494068245198,0.23360921180846642,False,0.2340771515992175,0.17870760549830797,False,50,29,0.58,282
log,5,0.36350521646881695,0.1768846098949379,False,0.14684900240237156,0.12309847348779734,False,50,10,0.2,282
ten_percent,20,0.19011147522733382,0.2759801234239726,False,0.24800675638050507,0.21627946264146172,False,50,35,0.7,282
original,200,0.07443906616704174,,True,,,True,50,50,1.0,282
half,48,0.1399349941611498,-0.025382972678814095,False,0.0008456315272333387,-0.020515248496555453,False,49,40,0.8163265306122449,285
sqrt,14,0.18449108636427092,-0.012585986253402086,False,-0.004337915586488413,-0.013333333333333334,False,50,26,0.52,285
log,5,0.34142325446835486,-0.018127177247341687,False,0.021465937169939303,-0.016634928849702343,False,50,10,0.2,285
ten_percent,20,0.1438539368790304,0.06231534029058036,False,0.039363316947866246,0.04811252243246881,False,49,33,0.673469387755102,285
original,200,0.07131433286599884,,True,,,True,50,50,1.0,285
half,48,0.18827344191909837,0.0739495300427523,False,0.18143367045346673,0.06127029914919679,False,48,34,0.7083333333333334,284
sqrt,14,0.19820383665056648,0.12868503956954216,False,0.22498914579023968,0.09300285567560213,False,50,25,0.5,284
log,5,0.26372705041791533,0.12324576371109112,False,0.1865591855579031,0.08854109528242389,False,50,11,0.22,284
ten_percent,20,0.20430934004469406,0.019004627085999547,False,0.10336968931669184,0.011783652326962673,False,49,30,0.6122448979591837,284
original,200,0.0753141400491423,,True,,,True,50,50,1.0,284
half,48,0.17558267326355642,0.01497368871999974,False,0.08148018148557648,0.010888066943048077,False,49,35,0.7142857142857143,288
sqrt,14,0.2384486653157687,0.06150460001491164,False,0.08795950041317474,0.0439885919382572,False,50,23,0.46,288
log,5,0.3329691253907018,0.14914581886017617,False,0.15979685490507498,0.09694532928027395,False,50,9,0.18,288
ten_percent,20,0.22025061781488153,-0.026990150205074545,False,0.02555830864973166,-0.019440394783993474,False,49,24,0.4897959183673469,288
original,200,0.07102180724437027,,True,,,True,50,50,1.0,288
half,48,0.17433763942726171,-0.0101899283582172,False,-0.058635463879058936,-0.005879342837199937,False,49,34,0.6938775510204082,289
