dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
sqrt,10,0.08210298776428832,-0.005252134774929527,False,-0.05868982502820193,-0.0023366654574426054,False,100,63,0.63,647
log,4,0.23784170869036625,-0.08464034511097451,False,-0.01995297521720588,-0.049772234294765995,False,100,11,0.11,647
ten_percent,10,0.08210298776428832,-0.005252134774929527,False,-0.05868982502820193,-0.0023366654574426054,False,100,63,0.63,647
original,100,0.07765472431529437,,True,,,True,100,100,1.0,647
half,50,0.07372697257561135,-0.2197690665403052,False,-0.15550267054150893,-0.17969724946421053,False,97,94,0.9690721649484536,648
sqrt,10,0.07263027494937306,0.0040847458879187505,False,0.08629849960174552,0.009291040788016972,False,100,74,0.74,648
log,4,0.1685715061359361,0.005268925827911451,False,-0.06669884368569855,-0.001238681011501629,False,100,21,0.21,648
ten_percent,10,0.07263027494937306,0.0040847458879187505,False,0.08629849960174552,0.009291040788016972,False,100,74,0.74,648
original,100,0.0714176201687731,,True,,,True,99,99,1.0,648
half,50,0.09612252699454686,0.05967735807273732,False,0.0736081054130361,0.04897433171838878,False,98,95,0.9693877551020408,649
sqrt,10,0.06897212740033619,0.1582565963310488,False,0.25254811935528393,0.1159817387247337,False,100,64,0.64,649
log,4,0.20925230136542125,0.22626924975008794,False,0.22785309798282255,0.1582177281578703,False,100,20,0.2,649
ten_percent,10,0.06897212740033619,0.1582565963310488,False,0.25254811935528393,0.1159817387247337,False,100,64,0.64,649
original,100,0.07215966048920244,,True,,,True,100,100,1.0,649
half,50,0.07161998423427035,0.047810457735333003,False,0.07402094995429494,0.039235442468065596,False,97,95,0.979381443298969,651
sqrt,10,0.0649129501422718,0.12528905145155106,False,0.15325966720955725,0.0947647657740612,False,100,63,0.63,651
log,4,0.18911574053954283,0.11396045517147975,False,0.11005586702593914,0.0798333347748227,False,100,24,0.24,651
ten_percent,10,0.0649129501422718,0.12528905145155106,False,0.15325966720955725,0.0947647657740612,False,100,63,0.63,651
