dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
sqrt,7,0.2588944688453219,0.04177481742168814,False,0.14785094139192811,0.06627227564416557,False,20,10,0.5,9
log,3,0.4251921038472961,0.004528334128517261,False,0.19342038203163095,0.03208969123804186,False,20,4,0.2,9
ten_percent,5,0.310453088369543,0.22278577806841743,False,0.3393462437476188,0.20648170195438795,False,20,7,0.35,9
original,50,0.06684651575011291,,True,,,True,20,20,1.0,9
half,18,0.2573769860935172,-0.010755175492958085,False,0.02507845784013367,-0.005580586539307782,False,20,7,0.35,3
sqrt,7,0.2915043528702936,0.07619724958038071,False,0.1072284628290205,0.0932294445082039,False,20,6,0.3,3
log,3,0.43398176463674254,0.12650616756132885,False,0.12878876797173247,0.13263019401615217,False,20,3,0.15,3
ten_percent,5,0.3225239794380079,0.1257611846587791,False,0.10936348204088706,0.11896237549589252,False,20,5,0.25,3
original,50,0.06036098592655503,,True,,,True,20,20,1.0,3
half,18,0.13668842746050175,-0.15202464608825747,False,-0.21223117419585064,-0.12395228112361202,False,20,14,0.7,12
sqrt,7,0.13465914739017867,-0.054313014042383104,False,-0.19435490319960094,-0.03908981430427822,False,20,12,0.6,12
log,3,0.22482258018211917,-0.11807521534120548,False,-0.3197545658890752,-0.11399759467612824,False,20,8,0.4,12
ten_percent,5,0.16802500556002778,-0.029724389319278108,False,-0.2515034406262504,-0.042173266319014455,False,20,10,0.5,12
original,50,0.06191860403031355,,True,,,True,20,20,1.0,12
half,18,0.06886158573862064,0.3381787390082559,False,0.38295989730525654,0.2829406327519076,False,20,19,0.95,15
sqrt,7,0.09370564524799366,0.05098387521252537,False,0.3214306892358074,0.051039174580310834,False,20,14,0.7,15
log,3,0.19292338279521595,0.19359315887324552,False,0.3991562158481549,0.13951466348269453,False,20,7,0.35,15
ten_percent,5,0.1582973814775894,0.22057052868650048,False,0.4349703836489216,0.1685854460847049,False,20,11,0.55,15
original,50,0.07295204699346484,,True,,,True,20,20,1.0,15
half,18,0.17958927700701804,-0.10763300041373543,False,-0.23817913827597806,-0.08226127456606226,False,20,13,0.65,18
sqrt,7,0.23120383902039135,-0.1622790984457886,False,-0.2114886455495782,-0.13856930361961892,False,20,10,0.5,18
log,3,0.28581043793008676,-0.13944096673209672,False,-0.14085779919526303,-0.11516578439248717,False,20,6,0.3,18
ten_percent,5,0.23862224793236408,-0.0427245844984625,False,-0.13585415396610026,-0.04559903787045129,False,20,8,0.4,18
original,50,0.07529026539120287,,True,,,True,20,20,1.0,18
half,18,0.1463014022572049,0.12846125757512813,False,0.23774376372822445,0.10229563179740239,False,20,15,0.75,21
sqrt,7,0.214847125587217,0.043280683065024035,False,0.161037791377638,0.013029938101426074,False,20,12,0.6,21
log,3,0.35586902461169856,-0.0022859174874114213,False,0.07610440362004624,-0.005484084971070818,False,20,6,0.3,21
ten_percent,5,0.280613824271845,0.046594988662652166,False,0.15332208426041902,0.0301237616564389,False,20,10,0.5,21
original,50,0.07622200835566155,,True,,,True,20,20,1.0,21
half,18,0.1597952948386872,-0.008822377083093068,False,-0.018152128142171677,-0.013710212427677042,False,20,13,0.65,22
sqrt,7,0.21603914508207628,0.10875348781426819,False,0.14642439628253212,0.07979831627328977,False,20,8,0.4,22
log,3,0.439339523762038,0.17121703453544626,False,0.09999100740651196,0.09733285267845752,False,20,5,0.25,22
ten_percent,5,0.29017046047785894,0.10908820857143199,False,0.06838881404532797,0.0613864519323856,False,20,7,0.35,22
original,50,0.07330360533698962,,True,,,True,20,20,1.0,22
half,18,0.1647702043387707,-0.2604812533585387,False,-0.11361871712795012,-0.16770014504959274,False,20,14,0.7,24
sqrt,7,0.19346404534209602,-0.10013961964064386,False,-0.10837538997504549,-0.026059876202852147,False,20,12,0.6,24
log,3,0.34583005621980745,-0.3482214305823398,False,-0.3582622107031153,-0.20291114392962029,False,20,6,0.3,24
ten_percent,5,0.25476684547233197,-0.14604039792201728,False,-0.11468788622855774,-0.09119807574090258,False,20,8,0.4,24
original,50,0.0866838857393039,,True,,,True,20,20,1.0,24
half,18,0.20022729847946583,-0.03374119868674812,False,-0.0037635970244859858,-0.006024752331287779,False,20,10,0.5,23
sqrt,7,0.2599931876481215,-0.10953029844151298,False,-0.050407437780058344,-0.07979831627328977,False,20,8,0.4,23
log,3,0.5126633062722721,-0.07622695783004059,False,-0.1784043628053335,-0.03208969123804186,False,20,4,0.2,23
