dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
ten_percent,2,0.47831181245494125,-0.1308762785295438,False,-0.2253906223941113,-0.1213724541484165,False,20,2,0.1,14
original,20,0.05945293365429514,,True,,,True,20,20,1.0,14
half,10,0.08806883373749418,-0.08370445482160722,False,-0.15261579537635286,-0.059633780416087016,False,20,18,0.9,1
sqrt,4,0.16278327006666643,-0.1887900402710907,False,-0.20737501725581656,-0.15061880828219448,False,20,10,0.5,1
log,2,0.2869249252430647,-0.2594547494997541,False,-0.3008313367095053,-0.18239615148180516,False,20,8,0.4,1
ten_percent,2,0.2869249252430647,-0.2594547494997541,False,-0.3008313367095053,-0.18239615148180516,False,20,8,0.4,1
original,20,0.08281541297441687,,True,,,True,20,20,1.0,1
half,10,0.07376027528920717,,True,,,True,20,20,1.0,8
sqrt,4,0.13595838863719673,0.0,False,-0.054744405243358635,-0.01873171623163388,False,20,11,0.55,8
log,2,0.4572564050524998,-0.10606364971222336,False,0.046599195505667254,-0.04325904563487001,False,20,5,0.25,8
ten_percent,2,0.4572564050524998,-0.10606364971222336,False,0.046599195505667254,-0.04325904563487001,False,20,5,0.25,8
original,20,0.07376027528920717,,True,,,True,20,20,1.0,8
half,10,0.09097073357328425,-0.17173845040984928,False,-0.12969489326248243,-0.13119431691539143,False,20,18,0.9,3
sqrt,4,0.15979691583002026,-0.034567023152362014,False,-0.15452308976885143,-0.01873171623163388,False,20,11,0.55,3
log,2,0.31335092737948717,0.22585868535211975,False,0.27345479711032483,0.20648170195438795,False,20,7,0.35,3
ten_percent,2,0.31335092737948717,0.22585868535211975,False,0.27345479711032483,0.20648170195438795,False,20,7,0.35,3
original,20,0.08675751971835174,,True,,,True,20,20,1.0,3
half,10,0.08964974101611414,-0.1688520898987594,False,-0.16495671379233792,-0.13119431691539143,False,20,18,0.9,2
sqrt,4,0.10816260744640598,0.07712273985542427,False,0.06074091420312657,0.042173266319014455,False,20,10,0.5,2
log,2,0.3051790833008185,0.11212442969577899,False,0.14759787948511285,0.08651809126974001,False,20,5,0.25,2
ten_percent,2,0.3051790833008185,0.11212442969577899,False,0.14759787948511285,0.08651809126974001,False,20,5,0.25,2
original,20,0.09059308885401596,,True,,,True,20,20,1.0,2
half,10,0.0746201882720335,-0.2381247421649171,False,-0.23513122001085826,-0.20275485341469585,False,20,18,0.9,6
sqrt,4,0.1247589443241937,-0.24016535896866278,False,-0.22760273913268325,-0.19544907152139113,False,20,12,0.6,6
log,2,0.32204507208913546,-0.258124211830994,False,-0.1606633308892295,-0.16183700963992567,False,20,7,0.35,6
ten_percent,2,0.32204507208913546,-0.258124211830994,False,-0.1606633308892295,-0.16183700963992567,False,20,7,0.35,6
original,20,0.07528030799113486,,True,,,True,20,20,1.0,6
half,10,0.07859713339984534,0.024189261843221628,False,0.022429837779375596,0.019744962591969742,False,20,17,0.85,4
sqrt,4,0.14234987384821507,0.22893159263582208,False,0.23668879421875105,0.1841593557971568,False,20,7,0.35,4
log,2,0.21056507151624998,0.18485378949844644,False,0.17306391457070058,0.12977713690461,False,20,5,0.25,4
ten_percent,2,0.21056507151624998,0.18485378949844644,False,0.17306391457070058,0.12977713690461,False,20,5,0.25,4
