dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
original,200,0.08848460367456527,,True,,,True,20,20,1.0,94
half,18,0.06367769331121453,,True,,,True,20,20,1.0,102
sqrt,14,0.06367769331121453,,True,,,True,20,20,1.0,102
log,5,0.11929472601026755,0.02490421807831409,False,0.07062763641570081,0.006024752331287779,False,20,10,0.5,102
ten_percent,18,0.06367769331121453,,True,,,True,20,20,1.0,102
original,200,0.06367769331121453,,True,,,True,20,20,1.0,102
half,18,0.07388956754719771,-0.3381787390082559,False,-0.2869523439573609,-0.2829406327519076,False,20,19,0.95,96
sqrt,14,0.07440538788712403,-0.3381787390082559,False,-0.28695234395736235,-0.2829406327519076,False,20,19,0.95,96
log,5,0.1120606136474656,-0.25862729425990144,False,-0.11413759900132277,-0.1968653876669132,False,20,14,0.7,96
ten_percent,18,0.07388956754719771,-0.3381787390082559,False,-0.2869523439573609,-0.2829406327519076,False,20,19,0.95,96
original,200,0.06782715431188999,,True,,,True,20,20,1.0,96
half,18,0.08317992560934061,,True,,,True,20,20,1.0,97
sqrt,14,0.0788655518726974,0.17903580300437075,False,0.18034986304100759,0.14979209969218638,False,20,19,0.95,97
log,5,0.11640222311269185,0.03153127161905891,False,0.016283364722384626,0.011692108443873354,False,20,9,0.45,97
ten_percent,18,0.08317992560934061,,True,,,True,20,20,1.0,97
original,200,0.08317992560934061,,True,,,True,20,20,1.0,97
half,18,0.06442986195654901,,True,,,True,20,20,1.0,93
sqrt,14,0.06405633001426943,0.09946433500242821,False,0.10302286552704443,0.08321783316232577,False,20,19,0.95,93
log,5,0.11353894060323169,0.011857962237704137,False,-0.1119591813658958,0.023606684260939013,False,20,15,0.75,93
ten_percent,18,0.06442986195654901,,True,,,True,20,20,1.0,93
original,200,0.06442986195654901,,True,,,True,20,20,1.0,93
half,18,0.10463914194980406,,True,,,True,20,20,1.0,99
sqrt,14,0.10451236026516497,0.3381787390082559,False,0.36681993890518627,0.2829406327519076,False,20,19,0.95,99
log,5,0.0982266497609446,0.2927810913222214,False,0.2257937587346443,0.20847900962281718,False,20,12,0.6,99
ten_percent,18,0.10463914194980406,,True,,,True,20,20,1.0,99
original,200,0.10463914194980406,,True,,,True,20,20,1.0,99
half,18,0.0675871537690242,,True,,,True,20,20,1.0,100
sqrt,14,0.0675871537690242,,True,,,True,20,20,1.0,100
log,5,0.09945962670018747,-0.11407738603614839,False,-0.005067364001097852,-0.09037128496931669,False,20,10,0.5,100
ten_percent,18,0.0675871537690242,,True,,,True,20,20,1.0,100
original,200,0.0675871537690242,,True,,,True,20,20,1.0,100
half,18,0.06118012553972907,,True,,,True,20,20,1.0,95
sqrt,14,0.06118012553972907,,True,,,True,20,20,1.0,95
log,5,0.11796210565861982,0.19264147168157758,False,0.15710873802347902,0.1433293191156868,False,20,12,0.6,95
ten_percent,18,0.06118012553972907,,True,,,True,20,20,1.0,95
original,200,0.06118012553972907,,True,,,True,20,20,1.0,95
half,18,0.0741970519424412,,True,,,True,20,20,1.0,101
sqrt,14,0.07493623162187761,-0.3381787390082559,False,-0.2645297674681603,-0.2829406327519076,False,20,19,0.95,101
log,5,0.10002787126635862,0.030590325127515222,False,0.17247350343141582,0.06562179588897106,False,20,14,0.7,101
ten_percent,18,0.0741970519424412,,True,,,True,20,20,1.0,101
original,200,0.0741970519424412,,True,,,True,20,20,1.0,101
half,18,0.07461295358466906,,True,,,True,20,20,1.0,98
sqrt,14,0.07418340397368932,-0.1392500690033995,False,-0.15081437555618749,-0.11650496642725608,False,20,19,0.95,98
log,5,0.12732293616541143,-0.06828575924699025,False,-0.117951229708865,-0.06627227564416557,False,20,10,0.5,98
ten_percent,18,0.07461295358466906,,True,,,True,20,20,1.0,98
original,200,0.07461295358466906,,True,,,True,20,20,1.0,98
half,18,0.050580335090369924,,True,,,True,20,20,1.0,104
sqrt,14,0.05017336803053283,0.2983930050072846,False,0.3239105311036309,0.2496534994869773,False,20,19,0.95,104
log,5,0.07886630812457605,0.21979797870276913,False,0.28432931221645896,0.20847900962281718,False,20,12,0.6,104
ten_percent,18,0.050580335090369924,,True,,,True,20,20,1.0,104
original,200,0.050580335090369924,,True,,,True,20,20,1.0,104
half,18,0.08184447000082583,,True,,,True,20,20,1.0,103
sqrt,14,0.08184447000082583,,True,,,True,20,20,1.0,103
log,5,0.18732088486017964,-0.3390187106144692,False,-0.3374486382817648,-0.22291583625764785,False,20,10,0.5,103
ten_percent,18,0.08184447000082583,,True,,,True,20,20,1.0,103
original,200,0.08184447000082583,,True,,,True,20,20,1.0,103
half,18,0.09727556680516918,,True,,,True,20,20,1.0,105
sqrt,14,0.09727556680516918,,True,,,True,20,20,1.0,105
log,5,0.10712853571459842,0.24111189883331743,False,0.3741845912705672,0.18098457933386577,False,20,15,0.75,105
ten_percent,18,0.09727556680516918,,True,,,True,20,20,1.0,105
original,200,0.09727556680516918,,True,,,True,20,20,1.0,105
half,18,0.08338708732190846,,True,,,True,20,20,1.0,106
sqrt,14,0.08179841993762324,0.37796447300922725,False,0.5129076171080564,0.3162277660168379,False,20,19,0.95,106
log,5,0.09411760286311352,0.3043543641010728,False,0.34063062354950946,0.24393573736303648,False,20,15,0.75,106
ten_percent,18,0.08338708732190846,,True,,,True,20,20,1.0,106
original,200,0.08338708732190846,,True,,,True,20,20,1.0,106
half,18,0.09620353123856003,,True,,,True,20,20,1.0,107
sqrt,14,0.09550638209924975,-0.17903580300437075,False,-0.1131878419268143,-0.14979209969218638,False,20,19,0.95,107
log,5,0.12404291456209551,-0.24506455291255214,False,-0.3077568329877442,-0.19672236884115843,False,20,15,0.75,107
ten_percent,18,0.09620353123856003,,True,,,True,20,20,1.0,107
original,200,0.09620353123856003,,True,,,True,20,20,1.0,107
half,18,0.09437150153958918,,True,,,True,20,20,1.0,109
sqrt,14,0.09437150153958918,,True,,,True,20,20,1.0,109
log,5,0.10444941910453687,0.12820308776907463,False,0.27647157424307217,0.09872481295984872,False,20,17,0.85,109
ten_percent,18,0.09437150153958918,,True,,,True,20,20,1.0,109
original,200,0.09437150153958918,,True,,,True,20,20,1.0,109
half,18,0.08686008955901732,,True,,,True,20,20,1.0,108
sqrt,14,0.08686008955901732,,True,,,True,20,20,1.0,108
log,5,0.11786748264008398,-0.11286923230682738,False,-0.14079966793454013,-0.06514969050713038,False,20,12,0.6,108
ten_percent,18,0.08686008955901732,,True,,,True,20,20,1.0,108
original,200,0.08686008955901732,,True,,,True,20,20,1.0,108
half,18,0.06796437691190985,,True,,,True,20,20,1.0,116
sqrt,14,0.06796437691190985,,True,,,True,20,20,1.0,116
log,5,0.09663552212294646,0.010183690132946833,False,0.008230590588839128,0.026059876202852147,False,20,12,0.6,116
ten_percent,18,0.06796437691190985,,True,,,True,20,20,1.0,116
original,200,0.06796437691190985,,True,,,True,20,20,1.0,116
half,18,0.0955920188897965,,True,,,True,20,20,1.0,110
sqrt,14,0.0955920188897965,,True,,,True,20,20,1.0,110
log,5,0.0948031939832958,0.21234028507879524,False,0.21917461890451131,0.1685854460847049,False,20,11,0.55,110
ten_percent,18,0.0955920188897965,,True,,,True,20,20,1.0,110
original,200,0.0955920188897965,,True,,,True,20,20,1.0,110
half,18,0.0983461474056431,,True,,,True,20,20,1.0,111
sqrt,14,0.0983461474056431,,True,,,True,20,20,1.0,111
log,5,0.10412019358603744,0.17941931064797426,False,0.14353044916033628,0.14360982444252643,False,20,11,0.55,111
ten_percent,18,0.0983461474056431,,True,,,True,20,20,1.0,111
original,200,0.0983461474056431,,True,,,True,20,20,1.0,111
half,18,0.08479785726947897,,True,,,True,20,20,1.0,112
sqrt,14,0.0835366731621199,-0.09946433500242821,False,-0.09259491696471037,-0.08321783316232577,False,20,19,0.95,112
log,5,0.11683445628351433,0.3211345258245876,False,0.1690425800562044,0.2467838236981868,False,20,13,0.65,112
ten_percent,18,0.08479785726947897,,True,,,True,20,20,1.0,112
original,200,0.08479785726947897,,True,,,True,20,20,1.0,112
half,18,0.08823614450333944,,True,,,True,20,20,1.0,115
sqrt,14,0.08830458419880403,-0.17903580300437075,False,-0.17588089008029129,-0.14979209969218638,False,20,19,0.95,115
log,5,0.09720577620904823,0.023715924475408275,False,-0.05536914059744201,0.023606684260939013,False,20,15,0.75,115
ten_percent,18,0.08823614450333944,,True,,,True,20,20,1.0,115
original,200,0.08823614450333944,,True,,,True,20,20,1.0,115
half,18,0.08988276185889003,,True,,,True,20,20,1.0,114
sqrt,14,0.08988276185889003,,True,,,True,20,20,1.0,114
log,5,0.12056526510462559,-0.271598039054273,False,-0.22765142900987623,-0.19356106772688345,False,20,11,0.55,114
ten_percent,18,0.08988276185889003,,True,,,True,20,20,1.0,114
original,200,0.08988276185889003,,True,,,True,20,20,1.0,114
half,18,0.10294118110885261,,True,,,True,20,20,1.0,113
sqrt,14,0.10084669683591177,0.21882153700534204,False,0.14594339100576853,0.18307923295711667,False,20,19,0.95,113
log,5,0.15656917505700277,-0.2399686566601314,False,-0.1290949805755627,-0.19194297398747862,False,20,13,0.65,113
