dim_reduction_level,dims,mae,spearmanr,spearmanr_warning,pearsonr,kendalltau,kendalltau_warning,nr_non_nan,nr_efficient,prop_efficient,iteration
sqrt,4,0.3950300282979758,-0.09980913598612277,False,-0.041365992573861775,-0.06847677462514554,False,100,8,0.08,152
log,2,0.6372159006531933,-0.16886195212977462,False,-0.050254051555341156,-0.11400851095754257,False,100,4,0.04,152
ten_percent,2,0.6372159006531933,-0.16886195212977462,False,-0.050254051555341156,-0.11400851095754257,False,100,4,0.04,152
original,20,0.0706926679931102,0.1732050807568877,False,0.4797135938295247,0.1421338109037403,False,99,98,0.98989898989899,152
half,10,0.07105532263322162,-0.009152055066313938,False,0.10006755349864016,-0.009823621565584329,False,100,54,0.54,156
sqrt,4,0.19083813738526856,0.1924843178208785,False,0.18452238097103632,0.13375239997248706,False,100,16,0.16,156
log,2,0.4184667209459038,0.20077716042489815,False,0.1437357381109592,0.13576141073194034,False,100,6,0.06,156
ten_percent,2,0.4184667209459038,0.20077716042489815,False,0.1437357381109592,0.13576141073194034,False,100,6,0.06,156
original,20,0.08212856089326338,-0.1732050807568877,False,-0.14600296849623037,-0.1421338109037403,False,99,98,0.98989898989899,156
half,10,0.07685154965993299,-0.08200318977759519,False,-0.06469525211873511,-0.06191444111082447,False,99,65,0.6565656565656566,157
sqrt,4,0.16043190310294972,0.001331456298287122,False,-0.016121694831510533,0.0004120253337444539,False,100,20,0.2,157
log,2,0.4076581037986014,0.04615938558479376,False,0.04854344753211149,0.03518707562105538,False,100,5,0.05,157
ten_percent,2,0.4076581037986014,0.04615938558479376,False,0.04854344753211149,0.03518707562105538,False,100,5,0.05,157
original,20,0.07606686177735666,-0.05396677175231578,False,-0.047961042319786,-0.04428345498339995,False,100,99,0.99,157
half,10,0.07129643063534714,0.15851728545727184,False,0.10498092453689231,0.11469365443107819,False,100,55,0.55,155
sqrt,4,0.2509909476901132,0.02479475591924816,False,0.03975942888792136,0.01725030667691732,False,100,10,0.1,155
log,2,0.3629777482394301,-0.03880704493330677,False,-0.04188896161629131,-0.019405703992773204,False,100,4,0.04,155
ten_percent,2,0.3629777482394301,-0.03880704493330677,False,-0.04188896161629131,-0.019405703992773204,False,100,4,0.04,155
original,20,0.08337296416933196,-0.08130034402874321,False,-0.07581917865871528,-0.06671587042420463,False,99,98,0.98989898989899,155
half,10,0.06580593002363117,0.017765796257149483,False,-0.036293267634444924,0.015837399211555435,False,100,63,0.63,161
sqrt,4,0.17092923748748448,0.21260011146055383,False,0.21327793577667414,0.14745405533319067,False,100,23,0.23,161
log,2,0.4125944745386502,0.2314800624149717,False,0.23605378992294443,0.15394498874964566,False,100,13,0.13,161
ten_percent,2,0.4125944745386502,0.2314800624149717,False,0.23605378992294443,0.15394498874964566,False,100,13,0.13,161
original,20,0.0674288126914839,,True,,,True,100,100,1.0,161
half,10,0.06978948620946973,0.15080306341181557,False,0.12838949934199717,0.11178330474374785,False,100,64,0.64,159
sqrt,4,0.19704632031646838,0.1510389565522993,False,0.14394268334183763,0.10259430810236903,False,100,20,0.2,159
log,2,0.395999498136112,0.12156679537331953,False,0.12182156247307553,0.08549467127754856,False,100,8,0.08,159
ten_percent,2,0.395999498136112,0.12156679537331953,False,0.12182156247307553,0.08549467127754856,False,100,8,0.08,159
original,20,0.08790801498019107,-0.1130589815458278,False,-0.0817863975097186,-0.09174118935570161,False,99,96,0.9696969696969697,159
half,10,0.0637544081319781,0.28190818787078087,False,0.20978951758704814,0.21554563518170755,False,100,72,0.72,164
sqrt,4,0.19074072137827547,0.24214430561428057,False,0.23703249519120803,0.1611019054940815,False,100,20,0.2,164
log,2,0.46590669207781926,0.14082486987478063,False,0.17955638317118772,0.09084481880572459,False,100,6,0.06,164
ten_percent,2,0.46590669207781926,0.14082486987478063,False,0.17955638317118772,0.09084481880572459,False,100,6,0.06,164
original,20,0.07687350054898612,-0.18337450717444823,False,-0.14852487638759465,-0.15088655948342017,False,100,98,0.98,164
half,10,0.0790832259213094,-0.09682792871456923,False,-0.04007527935428474,-0.07402861531097393,False,100,74,0.74,160
sqrt,4,0.196261086284341,0.08392872938571232,False,0.08448409012643363,0.05766587167681649,False,100,18,0.18,160
log,2,0.3158531789527969,0.13942599414563198,False,0.09095359633157997,0.0924341494045654,False,100,11,0.11,160
ten_percent,2,0.3158531789527969,0.13942599414563198,False,0.09095359633157997,0.0924341494045654,False,100,11,0.11,160
original,20,0.07730844700565513,-0.07314195698389811,False,-0.09836866983036215,-0.05974702690954221,False,100,98,0.98,160
half,10,0.07896873125429668,0.10657952289355908,False,0.0846223366570049,0.08374357893586239,False,100,76,0.76,162
sqrt,4,0.21185502446971502,0.15614848336531278,False,0.17230010915313454,0.10021204279284197,False,100,16,0.16,162
log,2,0.46211355335175597,-0.0028447624364890283,False,0.024347847301708476,-0.007490653628112541,False,100,7,0.07,162
ten_percent,2,0.46211355335175597,-0.0028447624364890283,False,0.024347847301708476,-0.007490653628112541,False,100,7,0.07,162
original,20,0.08259359021739347,,True,,,True,99,99,1.0,162
half,10,0.07993388691000557,0.12288718896538826,False,0.11593799931754208,0.09303007635280115,False,100,69,0.69,163
sqrt,4,0.2638029685690851,0.008318819258740227,False,0.034425153262399956,0.0010209877095719703,False,100,15,0.15,163
log,2,0.6671086813509514,0.09869905430118886,False,0.13029106954441705,0.06365565615268876,False,100,3,0.03,163
ten_percent,2,0.6671086813509514,0.09869905430118886,False,0.13029106954441705,0.06365565615268876,False,100,3,0.03,163
original,20,0.08799683246467653,0.013534726140119172,False,-0.08142033179133641,0.011139276203473972,False,100,98,0.98,163
half,10,0.07373966925574608,0.01503026318127658,False,0.10328627157351976,0.006049254475326044,False,100,68,0.68,165
sqrt,4,0.19031823826155683,-0.017181279873624295,False,0.013898679294090235,-0.010322341762513577,False,100,21,0.21,165
log,2,0.4146568978204877,0.037861328390189575,False,0.10381157088146856,0.02431128093200433,False,100,8,0.08,165
ten_percent,2,0.4146568978204877,0.037861328390189575,False,0.10381157088146856,0.02431128093200433,False,100,8,0.08,165
original,20,0.09466800997898686,0.0024744820237214108,False,0.01208918022345384,0.002030483012910576,False,100,98,0.98,165
half,10,0.07423956470820013,0.1449446262562511,False,0.17243189325826258,0.1104174596339519,False,100,76,0.76,166
sqrt,4,0.15982193545283127,0.1460991263624029,False,0.1464711468554869,0.10136214783522626,False,100,19,0.19,166
log,2,0.34836890326210396,0.08291919018872368,False,0.10909814293931015,0.05753669820574358,False,100,8,0.08,166
ten_percent,2,0.34836890326210396,0.08291919018872368,False,0.10909814293931015,0.05753669820574358,False,100,8,0.08,166
original,20,0.07838002410023633,,True,,,True,99,99,1.0,166
half,10,0.07435705249515,0.09949675304876744,False,0.027163603475560853,0.07519156143270272,False,100,77,0.77,167
sqrt,4,0.2033849825373103,0.04083598231906596,False,0.09108556323091865,0.025289136275320142,False,100,19,0.19,167
log,2,0.6623430541849211,0.1996159501633601,False,0.27082888026567015,0.13826564094850907,False,100,4,0.04,167
ten_percent,2,0.6623430541849211,0.1996159501633601,False,0.27082888026567015,0.13826564094850907,False,100,4,0.04,167
original,20,0.0774709236933873,,True,,,True,99,99,1.0,167
half,10,0.06843041616024796,-0.01790926235052181,False,-0.03875550007681938,-0.013796209981281272,False,100,65,0.65,169
sqrt,4,0.18932942587554888,0.1896758638895211,False,0.1819888162969196,0.13807156710525814,False,100,17,0.17,169
log,2,0.4195298668108026,0.1610951757810939,False,0.16780711364674744,0.11033530344111715,False,100,7,0.07,169
ten_percent,2,0.4195298668108026,0.1610951757810939,False,0.16780711364674744,0.11033530344111715,False,100,7,0.07,169
original,20,0.06490119382880334,,True,,,True,100,100,1.0,169
half,10,0.0909502097416075,-0.04475632248570046,False,-0.06555562425231601,-0.0319358095088701,False,100,66,0.66,170
sqrt,4,0.1682340721000438,-0.07603469653360069,False,-0.005415385662066628,-0.04500355837876565,False,100,23,0.23,170
log,2,0.34320238421412697,0.06416515421039608,False,0.11333659511531556,0.041881687066336284,False,100,6,0.06,170
ten_percent,2,0.34320238421412697,0.06416515421039608,False,0.11333659511531556,0.041881687066336284,False,100,6,0.06,170
original,20,0.09021536855388818,0.06441195338179626,False,0.04018900438991799,0.05285444627050962,False,100,99,0.99,170
half,10,0.07593177282820188,0.11903185764342711,False,0.1880133185508329,0.08963895267983138,False,100,68,0.68,173
sqrt,4,0.21464004828558894,0.0761856831054491,False,0.08176902371656235,0.05199530516184076,False,100,14,0.14,173
log,2,0.42244580319170205,-0.047382159702086014,False,-0.041188581260660426,-0.031938554488105904,False,100,4,0.04,173
ten_percent,2,0.42244580319170205,-0.047382159702086014,False,-0.041188581260660426,-0.031938554488105904,False,100,4,0.04,173
original,20,0.08475617252302019,,True,,,True,99,99,1.0,173
half,10,0.06580993640182886,0.025940993797148173,False,0.0586914045816699,0.02441356866893429,False,100,62,0.62,168
sqrt,4,0.16564700862784693,0.08706049099489252,False,0.05866727336380253,0.05726402445305256,False,100,16,0.16,168
log,2,0.494791550669744,-0.020528668736174805,False,-0.03969027583892205,-0.010511422996085486,False,100,4,0.04,168
ten_percent,2,0.494791550669744,-0.020528668736174805,False,-0.03969027583892205,-0.010511422996085486,False,100,4,0.04,168
original,20,0.07896245343962201,-0.0915253655024803,False,-0.08134371998735164,-0.07511045655375553,False,98,97,0.9897959183673469,168
half,10,0.06508589063566067,0.05796519448071835,False,0.05882264747034415,0.04288849415218524,False,100,54,0.54,176
sqrt,4,0.14425349582100672,0.10152107372224586,False,0.077625968983294,0.06638368562484721,False,100,13,0.13,176
log,2,0.4148661034383205,-0.03391579857188226,False,-0.027294004789806304,-0.018793574673650962,False,100,3,0.03,176
ten_percent,2,0.4148661034383205,-0.03391579857188226,False,-0.027294004789806304,-0.018793574673650962,False,100,3,0.03,176
original,20,0.07519206525281497,0.08850770640439903,False,0.021880056121680903,0.07189896458605927,False,100,98,0.98,176
half,10,0.06938603629548348,0.060850599295859405,False,0.14718544570238457,0.04549405397608904,False,100,77,0.77,171
sqrt,4,0.1590077419486648,0.15537817390011277,False,0.19524893012435698,0.10542258979043984,False,100,27,0.27,171
log,2,0.4193483210336857,0.22779819219924935,False,0.24507645761412153,0.14303136948329212,False,100,8,0.08,171
ten_percent,2,0.4193483210336857,0.22779819219924935,False,0.24507645761412153,0.14303136948329212,False,100,8,0.08,171
original,20,0.08349692422754709,0.07423074889580901,False,0.04316976132334558,0.06091449038731727,False,99,98,0.98989898989899,171
half,10,0.07529711002179118,0.09897180114231326,False,0.13776010034629627,0.07632452520708931,False,100,62,0.62,177
sqrt,4,0.3297413335669924,0.002346826157350051,False,0.0629867077869957,0.0,False,100,8,0.08,177
log,2,0.48577789660421394,-0.008797407601054037,False,0.12977403624873818,-0.012133474352088062,False,100,5,0.05,177
ten_percent,2,0.48577789660421394,-0.008797407601054037,False,0.12977403624873818,-0.012133474352088062,False,100,5,0.05,177
original,20,0.08381498286778064,,True,,,True,100,100,1.0,177
half,10,0.06642521987662585,0.20287328491186088,False,0.18798640839833353,0.1498222161472494,False,100,62,0.62,175
sqrt,4,0.15186952099008663,0.24634953862878015,False,0.2669551775031764,0.1771708935101152,False,100,20,0.2,175
log,2,0.3964590207804152,0.21092742065961542,False,0.2653025895382824,0.14877706394459456,False,100,4,0.04,175
ten_percent,2,0.3964590207804152,0.21092742065961542,False,0.2653025895382824,0.14877706394459456,False,100,4,0.04,175
original,20,0.08779516965960153,-0.019149499654047535,False,-0.04392877712624787,-0.015713484026367724,False,100,99,0.99,175
half,10,0.06953750205881556,0.12253430419557312,False,0.1263358912960683,0.08732010334808768,False,99,74,0.7474747474747475,172
sqrt,4,0.15133468865616007,0.07085795050545997,False,0.06063278532625513,0.04794008062685539,False,100,25,0.25,172
log,2,0.3233855928108138,-0.06416477921792521,False,-0.0686065946478454,-0.0371768117385395,False,100,11,0.11,172
ten_percent,2,0.3233855928108138,-0.06416477921792521,False,-0.0686065946478454,-0.0371768117385395,False,100,11,0.11,172
original,20,0.08104617693950439,0.1807764336009336,False,0.16621688432048456,0.14886123653733396,False,100,98,0.98,172
half,10,0.07261855606060053,0.13250853282014088,False,0.07189617368403006,0.09641169927673843,False,100,67,0.67,178
sqrt,4,0.18541668416825455,0.13608656778235348,False,0.10239570560783463,0.09786638635317838,False,100,22,0.22,178
log,2,0.3352713099497619,0.16282890315783258,False,0.16396595443251044,0.1166932510497348,False,100,10,0.1,178
ten_percent,2,0.3352713099497619,0.16282890315783258,False,0.16396595443251044,0.1166932510497348,False,100,10,0.1,178
original,20,0.08567765930913102,0.059412862554041795,False,0.039155358975847356,0.04807859069252607,False,100,97,0.97,178
half,10,0.07377782557377013,-0.010079296452298112,False,0.07743428067288764,-0.011737424060173538,False,100,71,0.71,174
sqrt,4,0.2241082732261782,-0.03509803909622479,False,-0.02659599184784814,-0.027663875923536384,False,100,21,0.21,174
log,2,0.6116868056055742,0.10039490725229636,False,0.15975676134663794,0.062152180103528375,False,100,7,0.07,174
ten_percent,2,0.6116868056055742,0.10039490725229636,False,0.15975676134663794,0.062152180103528375,False,100,7,0.07,174
original,20,0.07638993456594981,-0.07776554646227612,False,-0.07618264787900675,-0.06381518040576095,False,99,98,0.98989898989899,174
half,10,0.07267225490443274,0.1294118508633166,False,0.048837101726747836,0.09674758578345714,False,100,73,0.73,179
sqrt,4,0.12600995430807568,0.03932421220869513,False,0.019108772140635912,0.024947917117132096,False,100,24,0.24,179
log,2,0.3877013164707389,0.21979657365349628,False,0.1538528285043542,0.14958563494429344,False,100,4,0.04,179
ten_percent,2,0.3877013164707389,0.21979657365349628,False,0.1538528285043542,0.14958563494429344,False,100,4,0.04,179
original,20,0.07720836214746254,,True,,,True,100,100,1.0,179
half,10,0.07924894362130028,-0.08038219615896616,False,-0.04854967502527599,-0.056678858743308774,False,100,64,0.64,182
sqrt,4,0.19667535437516662,0.04450132563389734,False,0.04655308394465254,0.029041040972619513,False,100,16,0.16,182
log,2,0.4794021634703243,-0.027351063321061454,False,-0.06883863567577006,-0.015156108607783034,False,100,3,0.03,182
ten_percent,2,0.4794021634703243,-0.027351063321061454,False,-0.06883863567577006,-0.015156108607783034,False,100,3,0.03,182
original,20,0.08302644031806576,,True,,,True,99,99,1.0,182
half,10,0.06931045956466511,0.1434528393459886,False,0.17898360481263795,0.11602464294023955,False,100,70,0.7,180
sqrt,4,0.24019254696788941,0.16882949272133474,False,0.1814741702706036,0.11805992819100314,False,100,14,0.14,180
log,2,0.5578468657348535,0.2671540467101043,False,0.3014477484963102,0.1843605470676995,False,100,8,0.08,180
ten_percent,2,0.5578468657348535,0.2671540467101043,False,0.3014477484963102,0.1843605470676995,False,100,8,0.08,180
original,20,0.07808107971135578,-0.04998214833958367,False,-0.05567792286892225,-0.04102225596873657,False,96,95,0.9895833333333334,180
half,10,0.07337346241203292,0.05936719711939289,False,0.048210413037458225,0.04116831629127961,False,99,62,0.6262626262626263,181
sqrt,4,0.15912715060530985,0.0340129056305222,False,0.004770231605525839,0.022709151877529865,False,100,21,0.21,181
log,2,0.31310478702903516,0.04769794414655673,False,0.06573497544672295,0.036496593430090596,False,100,9,0.09,181
ten_percent,2,0.31310478702903516,0.04769794414655673,False,0.06573497544672295,0.036496593430090596,False,100,9,0.09,181
original,20,0.08359873943775326,0.1270830431586791,False,0.12150709428495406,0.10428039399316763,False,100,99,0.99,181
half,10,0.0742691983216027,0.06549296194041553,False,0.0022513792514328146,0.051816433046131954,False,100,71,0.71,192
sqrt,4,0.18945139151038767,0.09010332255577834,False,0.05585085274359865,0.04658417391685887,False,100,18,0.18,192
log,2,0.34761529670374114,0.13597455711147785,False,0.106784643602209,0.07664284620319026,False,100,9,0.09,192
ten_percent,2,0.34761529670374114,0.13597455711147785,False,0.106784643602209,0.07664284620319026,False,100,9,0.09,192
original,20,0.0783448326797339,-0.15841858804712056,False,-0.13209575935348566,-0.12999336785449664,False,100,99,0.99,192
half,10,0.07755165856060786,-0.09594279730419723,False,-0.07976173487130887,-0.06921321254261206,False,100,61,0.61,183
sqrt,4,0.142300047213929,-0.15704292656417998,False,-0.16888142701019104,-0.11354575938764934,False,100,21,0.21,183
log,2,0.24836664146219734,-0.04314880249485406,False,-0.006055428765639319,-0.03311377220427288,False,100,11,0.11,183
ten_percent,2,0.24836664146219734,-0.04314880249485406,False,-0.006055428765639319,-0.03311377220427288,False,100,11,0.11,183
original,20,0.08933130378757109,-0.07654655446197432,False,-0.08093258538015935,-0.0628213388790521,False,97,96,0.9896907216494846,183
half,10,0.07422017915546393,0.040701202109598135,False,0.062221510695201765,0.031231958920633577,False,100,67,0.67,185
sqrt,4,0.14758599418219942,0.03191035470059359,False,0.0282336466387265,0.024541724765593954,False,100,16,0.16,185
log,2,0.3685999079315511,-0.02752764331865757,False,0.017263425994550347,-0.018816410131252535,False,100,6,0.06,185
ten_percent,2,0.3685999079315511,-0.02752764331865757,False,0.017263425994550347,-0.018816410131252535,False,100,6,0.06,185
original,20,0.08887618714756823,0.07485713501127673,False,0.056453242646050186,0.061425437557619283,False,100,99,0.99,185
half,10,0.06639952632896474,0.1644978298091009,False,0.19182972186713484,0.12483498808603669,False,100,55,0.55,188
sqrt,4,0.20429643187455146,0.061422040594991775,False,0.0267872370353487,0.03812989045201656,False,100,14,0.14,188
log,2,0.49807020172802935,-0.04780821508947813,False,-0.017021262826374048,-0.030725697988557576,False,100,4,0.04,188
ten_percent,2,0.49807020172802935,-0.04780821508947813,False,-0.017021262826374048,-0.030725697988557576,False,100,4,0.04,188
original,20,0.08382863101321561,0.0853023166407572,False,0.09512072633740744,0.06999642884472895,False,100,99,0.99,188
half,10,0.06279366766045526,0.017822232954286407,False,0.044840616309176774,0.012309981331401513,False,100,71,0.71,187
sqrt,4,0.181024649476723,-4.8383714923496055e-05,False,-0.025536289759926764,-0.0037518323968843345,False,100,25,0.25,187
log,2,0.6016289726127515,0.09975511696971319,False,0.21660084341874206,0.0741494068426132,False,100,8,0.08,187
ten_percent,2,0.6016289726127515,0.09975511696971319,False,0.21660084341874206,0.0741494068426132,False,100,8,0.08,187
original,20,0.06529093409947999,,True,,,True,100,100,1.0,187
half,10,0.07170759622790097,0.10042157999177895,False,0.09985902803629709,0.07314098592894216,False,100,68,0.68,186
sqrt,4,0.2190943538441989,-0.10817574949204012,False,-0.0602047736528356,-0.0739079670195972,False,100,21,0.21,186
log,2,0.4107363896495938,-0.08216514657137235,False,0.024783015249896127,-0.06268961748578833,False,100,5,0.05,186
ten_percent,2,0.4107363896495938,-0.08216514657137235,False,0.024783015249896127,-0.06268961748578833,False,100,5,0.05,186
original,20,0.07986409354491246,-0.07776554646227612,False,-0.08344837729280538,-0.06381518040576095,False,99,98,0.98989898989899,186
half,10,0.06990266005319143,0.13668485503942618,False,0.24723405758119896,0.10944764734795939,False,100,67,0.67,190
sqrt,4,0.29357970706300757,-0.03239949548896455,False,-0.015652400101114832,-0.025895701002171676,False,100,14,0.14,190
log,2,0.49613003368363473,0.12195268504104863,False,0.053306480439670054,0.08361189049758051,False,100,7,0.07,190
ten_percent,2,0.49613003368363473,0.12195268504104863,False,0.053306480439670054,0.08361189049758051,False,100,7,0.07,190
original,20,0.07010420312837264,,True,,,True,100,100,1.0,190
half,10,0.06263204635565782,0.16990190255639126,False,0.06771513611724189,0.12967557718610168,False,100,80,0.8,189
sqrt,4,0.176467292537139,0.06512854581612569,False,0.028899208653933785,0.03866457674602808,False,100,26,0.26,189
log,2,0.45619340452461105,0.3186041587837735,False,0.3618304676554192,0.23095716885404113,False,100,8,0.08,189
ten_percent,2,0.45619340452461105,0.3186041587837735,False,0.3618304676554192,0.23095716885404113,False,100,8,0.08,189
original,20,0.06702416920575809,,True,,,True,100,100,1.0,189
half,10,0.07949912425870762,0.13900568950972272,False,0.0738520208862794,0.10552093075009543,False,100,77,0.77,184
sqrt,4,0.20583321613265185,0.18118650097143396,False,0.17278393640095102,0.12113544812086945,False,100,20,0.2,184
log,2,0.457819211754626,0.20902402138826978,False,0.18757553600329294,0.14353711952248085,False,100,7,0.07,184
ten_percent,2,0.457819211754626,0.20902402138826978,False,0.18757553600329294,0.14353711952248085,False,100,7,0.07,184
original,20,0.08339130802769278,,True,,,True,99,99,1.0,184
half,10,0.07055777921925048,0.014523137904633074,False,-0.09061220149792493,-0.0010178413609207655,False,100,61,0.61,191
sqrt,4,0.1552332626891089,0.08889477091714267,False,0.08714594196786253,0.06104647922458002,False,100,17,0.17,191
log,2,0.30019825995297755,0.04352366495657897,False,0.09309812477773949,0.0281405636299363,False,100,7,0.07,191
ten_percent,2,0.30019825995297755,0.04352366495657897,False,0.09309812477773949,0.0281405636299363,False,100,7,0.07,191
original,20,0.0827023652706079,-0.15145513362746688,False,-0.12929283612071144,-0.12427937366309018,False,100,99,0.99,191
half,10,0.0793888125676673,-0.035045768465519496,False,-0.06469075726535362,-0.03342397952795251,False,100,69,0.69,193
sqrt,4,0.21010707632036218,-0.09853140882766079,False,-0.07965092962426217,-0.06682088853234998,False,100,19,0.19,193
log,2,0.38841845757593196,0.0824470661111465,False,0.07336810213763595,0.062304048821336666,False,100,10,0.1,193
ten_percent,2,0.38841845757593196,0.0824470661111465,False,0.07336810213763595,0.062304048821336666,False,100,10,0.1,193
original,20,0.07934508921985778,-0.0919047367281445,False,-0.08453324308338038,-0.07541794047953566,False,99,98,0.98989898989899,193
half,10,0.06695805174395682,0.21650737122625488,False,0.2254782575696299,0.167086630017727,False,100,58,0.58,194
sqrt,4,0.21116179684210692,0.1545634272775885,False,0.18699241215276105,0.10773872822181017,False,100,18,0.18,194
log,2,0.5366653868067391,0.1592052447338255,False,0.18436528373812677,0.10381253242336881,False,100,9,0.09,194
ten_percent,2,0.5366653868067391,0.1592052447338255,False,0.18436528373812677,0.10381253242336881,False,100,9,0.09,194
original,20,0.08234149852647434,0.14259712384918974,False,0.09974336775505285,0.11645606939995515,False,100,98,0.98,194
half,10,0.0675569351179603,0.14471134881184816,False,0.0912870002316257,0.1071859390853391,False,100,65,0.65,196
sqrt,4,0.11733631273580883,0.05154383962087288,False,0.09589099376104772,0.03757332401554942,False,100,21,0.21,196
log,2,0.30968612897453457,0.25350456118617104,False,0.2081327679517124,0.17148643750951129,False,100,5,0.05,196
ten_percent,2,0.30968612897453457,0.25350456118617104,False,0.2081327679517124,0.17148643750951129,False,100,5,0.05,196
original,20,0.07539934425029003,0.16967028319042063,False,0.2709325892060897,0.1392331208852966,False,99,98,0.98989898989899,196
half,10,0.08183882268544002,-0.07413715545625342,False,0.10791149636799124,-0.05772846723855523,False,100,64,0.64,198
sqrt,4,0.2527255814819342,-0.0649614728539862,False,-0.056117701055664417,-0.040726187499906266,False,100,13,0.13,198
log,2,0.5890596886728353,-0.037209972797957756,False,-0.028056966694112263,-0.021257260295995048,False,100,7,0.07,198
ten_percent,2,0.5890596886728353,-0.037209972797957756,False,-0.028056966694112263,-0.021257260295995048,False,100,7,0.07,198
original,20,0.06896894733388553,,True,,,True,99,99,1.0,198
half,10,0.07407296372463382,-0.058993422954721944,False,-0.12592909871827868,-0.04580286124143445,False,100,61,0.61,197
sqrt,4,0.24134549655291898,-0.08890602905853483,False,-0.08488353742694345,-0.0598674956248622,False,100,13,0.13,197
log,2,0.3287310197834442,-0.07988837755787434,False,-0.07612542436487876,-0.05725853835639212,False,100,6,0.06,197
ten_percent,2,0.3287310197834442,-0.07988837755787434,False,-0.07612542436487876,-0.05725853835639212,False,100,6,0.06,197
original,20,0.07342083183881726,,True,,,True,100,100,1.0,197
half,10,0.05825664816458527,0.1237162261507329,False,0.2158033474861616,0.08702224757423573,False,100,65,0.65,195
sqrt,4,0.14504518896845264,0.19976945273778682,False,0.20784768330808936,0.1293500760957938,False,100,12,0.12,195
log,2,0.6041334494157483,0.15370121454709698,False,0.14567924990499123,0.10447610866965105,False,100,3,0.03,195
ten_percent,2,0.6041334494157483,0.15370121454709698,False,0.14567924990499123,0.10447610866965105,False,100,3,0.03,195
original,20,0.06720683700369853,,True,,,True,99,99,1.0,195
half,10,0.07206065379857658,0.10844192214761281,False,0.1189939347727269,0.08330788334850614,False,100,65,0.65,199
sqrt,4,0.16184056519368048,0.1547628005248509,False,0.141872433740785,0.10775318145009762,False,100,17,0.17,199
log,2,0.3763354640387228,0.20102613348782694,False,0.23505490845084812,0.1346270714498641,False,100,4,0.04,199
ten_percent,2,0.3763354640387228,0.20102613348782694,False,0.23505490845084812,0.1346270714498641,False,100,4,0.04,199
original,20,0.08668693136743469,0.12393517079994582,False,0.14659598533551285,0.10178932902777504,False,99,97,0.9797979797979798,199
half,10,0.0703832379982249,0.14357978159664972,False,0.1898202737269072,0.10687334289668038,False,100,61,0.61,201
sqrt,4,0.1473474924036999,0.18346846723453503,False,0.2128378124143261,0.11964129248250538,False,100,18,0.18,201
log,2,0.36725420231032546,0.15904944819804653,False,0.15417918259326518,0.0978766931068437,False,100,5,0.05,201
ten_percent,2,0.36725420231032546,0.15904944819804653,False,0.15417918259326518,0.0978766931068437,False,100,5,0.05,201
original,20,0.08484423320931882,,True,,,True,99,99,1.0,201
half,10,0.05590639843517704,0.25796314216133504,False,0.24350010990936735,0.19084525517264356,False,100,61,0.61,205
sqrt,4,0.1805021076914302,0.1246975061538246,False,0.13217197669254557,0.08419957783594124,False,100,12,0.12,205
log,2,0.4999715797422902,0.17228217405454438,False,0.1869027615658614,0.12045780834397193,False,100,7,0.07,205
ten_percent,2,0.4999715797422902,0.17228217405454438,False,0.1869027615658614,0.12045780834397193,False,100,7,0.07,205
original,20,0.06308086432338932,,True,,,True,100,100,1.0,205
half,10,0.07700726744931427,-0.02386461422472868,False,-0.009100014068540597,-0.018245930268361417,False,100,62,0.62,214
sqrt,4,0.20244886044355467,0.07209143015974526,False,0.12510517675943908,0.04367468537691212,False,100,20,0.2,214
log,2,0.6184966133679659,-0.033032853270961206,False,0.04370498216069298,-0.020042559707652473,False,100,7,0.07,214
ten_percent,2,0.6184966133679659,-0.033032853270961206,False,0.04370498216069298,-0.020042559707652473,False,100,7,0.07,214
original,20,0.07321847984860433,,True,,,True,100,100,1.0,214
half,10,0.06807909482190955,0.25863829084780765,False,0.1191238905929777,0.18840472489673935,False,100,64,0.64,207
sqrt,4,0.22282018106352539,0.22823691184343664,False,0.196996862640292,0.15574964213111983,False,100,23,0.23,207
log,2,0.37159177169756824,0.34929754226699844,False,0.35268679855825874,0.24276661217243006,False,100,11,0.11,207
ten_percent,2,0.37159177169756824,0.34929754226699844,False,0.35268679855825874,0.24276661217243006,False,100,11,0.11,207
original,20,0.06639943859459418,,True,,,True,100,100,1.0,207
half,10,0.0802535988753014,-0.029914991786745747,False,-0.03277380408396957,-0.021329749468647855,False,100,62,0.62,208
sqrt,4,0.23612206124681767,0.10352825805323938,False,0.11723216750624521,0.06468797739787926,False,100,20,0.2,208
log,2,0.40561351257335637,0.051541813933687286,False,0.042167905482032385,0.028545463826050492,False,100,7,0.07,208
ten_percent,2,0.40561351257335637,0.051541813933687286,False,0.042167905482032385,0.028545463826050492,False,100,7,0.07,208
original,20,0.07872676695366057,0.06789368059162308,False,0.036943762587998426,0.05571144336621284,False,100,99,0.99,208
half,10,0.07727612639521125,0.06318263759224217,False,0.02677965278094575,0.046694864552028925,False,100,65,0.65,202
sqrt,4,0.1746955303503095,0.17903968253589356,False,0.1870951812668862,0.1197983883689012,False,100,22,0.22,202
log,2,0.41997586432076806,0.1251695861243394,False,0.1529307046340688,0.08434768259398716,False,100,9,0.09,202
ten_percent,2,0.41997586432076806,0.1251695861243394,False,0.1529307046340688,0.08434768259398716,False,100,9,0.09,202
original,20,0.0818086157127385,,True,,,True,100,100,1.0,202
half,10,0.07776626996673541,-0.009709210858269353,False,0.05237958484186555,-0.002904927697866679,False,100,72,0.72,210
